date,close,high,low,open,volume
2024-02-02,421.9822082519531,434.8294417584529,415.3609296888663,415.3609296888663,2898
2024-02-05,414.8667907714844,433.8411778098963,413.0879551811769,421.9327930793805,1167
2024-02-06,415.5585632324219,430.87641752517465,406.1702009239605,411.1114442442033,1543
2024-02-07,405.8243103027344,420.0056847489915,405.1819546990271,415.0644413990034,2991
2024-02-08,410.7161560058594,412.09969812123774,405.8243129933557,406.1702060619394,1209
2024-02-09,406.8619995117188,422.6739786207063,391.54414474988704,410.7161633877431,912
2024-02-12,389.66644287109375,401.1301336029668,386.55346555760417,391.34647769244685,1480
2024-02-13,408.5914306640625,409.1349553769469,390.3582303717247,390.3582303717247,1937
2024-02-14,406.2196044921875,415.0150417986404,395.3488691020562,415.0150417986404,820
2024-02-15,410.3702697753906,415.0150506961541,397.4242058650741,408.937297106933,749
2024-02-16,401.8713073730469,416.89269891223097,398.3136062022974,416.89269891223097,680
2024-02-19,407.652587890625,415.4597465723753,402.0195582489173,414.86679132183394,1589
2024-02-20,407.7019958496094,415.0150604774604,401.22897882136976,404.2925558737185,404
2024-02-21,407.9490356445313,421.9821787097008,407.8502349054874,407.8502349054874,1542
2024-02-22,420.8951110839844,428.208145358971,408.1961093843421,427.9116828155221,1567
2024-02-23,425.4410705566406,430.3823141171127,417.09035687586,430.3823141171127,1747
2024-02-26,422.9210510253906,434.7800356440183,409.134969342653,434.7800356440183,4326
2024-02-27,412.5444030761719,421.2409789654245,406.269018237506,406.269018237506,1704
2024-02-28,417.09033203125,432.7540792167032,400.2407045572966,425.93516954122185,10091
2024-02-29,414.0762023925781,437.9424022982111,407.2078619122212,429.88818148155485,6085
2024-03-01,428.60345458984375,430.6293522730423,415.11383629509,424.9469224954864,5225
2024-03-04,462.9945068359375,472.0369762311448,454.594393051294,466.4039768474048,15644
2024-03-05,443.8718872070313,483.2536030141026,439.8694921290858,471.6910814305508,11177
2024-03-06,435.8670654296875,458.5473845524935,425.7375165252413,458.5473845524935,4256
2024-03-07,457.657958984375,457.657958984375,436.31178196624006,444.7118955488291,6741
2024-03-11,470.8511047363281,479.7947433993449,458.59679674067263,479.7947433993449,8630
2024-03-12,452.1731872558594,484.241870104965,447.3307745866012,484.241870104965,3353
2024-03-13,430.5799560546875,462.2039133824712,429.5917073881943,460.5238785858504,3435
2024-03-14,435.7682800292969,439.4742126857691,430.5799743102357,430.5799743102357,1464
2024-03-15,438.4365234375,453.3590846253519,427.9116809651823,446.24368202378014,2138
2024-03-18,422.6739807128906,444.2177902919427,416.5468267142466,441.5001063691333,4700
2024-03-19,427.5657653808594,441.5000771492004,419.01742073029874,419.01742073029874,3898
2024-03-20,417.7821350097656,429.0481640793612,416.0526997968334,429.0481640793612,1250
2024-03-21,434.4835510253906,434.82944411500097,418.5233399606884,421.8833796334218,1355
2024-03-22,438.8318176269531,454.54499588558895,428.998761281564,433.05058693216216,2865
2024-03-26,430.0858154296875,455.5332176279348,422.1798263972223,455.5332176279348,1345
2024-03-27,415.5091857910156,430.77761039771946,408.59144476094775,430.77761039771946,5516
2024-03-28,403.4031372070313,418.2268679202888,397.7701074724105,417.48568138462593,5044
2024-04-01,413.2361755371094,418.1280185196589,399.3018632512909,415.7562277422539,4155
2024-04-02,407.5043640136719,428.8999426800924,400.2407299203627,428.8999426800924,5150
2024-04-03,423.9586791992188,424.9963282385715,411.1608468661028,413.1373442050269,5554
