date,close,high,low,open,volume
2024-02-02,194.3500061035156,203.4499969482422,193.1000061035156,201.0,788478
2024-02-05,193.8500061035156,199.8999938964844,191.3999938964844,199.8999938964844,834271
2024-02-06,209.75,217.25,192.5,195.5,2071065
2024-02-07,214.4499969482422,217.4499969482422,209.1000061035156,213.3000030517578,1894341
2024-02-08,204.8500061035156,215.0,202.5500030517578,215.0,817984
2024-02-09,201.6999969482422,207.4499969482422,198.0,205.0,999369
2024-02-12,190.6000061035156,205.0,189.25,201.6999969482422,531500
2024-02-13,189.75,192.0,183.6999969482422,191.8999938964844,396525
2024-02-14,192.5500030517578,196.1499938964844,187.5,189.75,383825
2024-02-15,205.1999969482422,213.0,187.5,187.5,4068275
2024-02-16,204.9499969482422,216.6499938964844,200.25,206.6000061035156,2552005
2024-02-19,211.3000030517578,216.8500061035156,206.9499969482422,206.9499969482422,1385095
2024-02-20,223.8999938964844,226.3000030517578,210.9499969482422,215.0,2332356
2024-02-21,216.6499938964844,225.75,214.0,222.0,984483
2024-02-22,238.8000030517578,241.6999969482422,215.1000061035156,217.0,6469943
2024-02-23,245.3999938964844,251.5,233.9499969482422,238.5,5817728
2024-02-26,237.8999938964844,254.1499938964844,236.1000061035156,243.8999938964844,2172332
2024-02-27,254.1999969482422,264.70001220703125,237.5500030517578,238.6999969482422,6873309
2024-02-28,249.6000061035156,268.20001220703125,247.0,255.3500061035156,4966640
2024-02-29,254.8500061035156,258.1499938964844,243.1499938964844,250.6000061035156,2362959
2024-03-01,256.8500061035156,280.0,253.9499969482422,255.8500061035156,6812827
2024-03-04,273.5,277.6499938964844,257.8999938964844,268.70001220703125,4521054
2024-03-05,260.1499938964844,283.0,257.8999938964844,271.45001220703125,4182265
2024-03-06,242.0,262.5,236.6999969482422,259.8999938964844,1721135
2024-03-07,247.3999938964844,252.5,243.0,244.3999938964844,679227
2024-03-11,233.3500061035156,254.8000030517578,231.0,249.8999938964844,901819
2024-03-12,220.0,239.3999938964844,216.5,233.8500061035156,1930167
2024-03-13,199.1999969482422,227.0,193.1000061035156,220.0,2122910
2024-03-14,220.5,226.0,191.1000061035156,195.1000061035156,2551749
2024-03-15,223.5,228.6999969482422,213.9499969482422,216.3999938964844,1186143
2024-03-18,221.6000061035156,229.6999969482422,219.5500030517578,225.6999969482422,597734
2024-03-19,218.3999938964844,224.9499969482422,214.1000061035156,223.5500030517578,322080
2024-03-20,219.1499938964844,226.0,211.6000061035156,217.1999969482422,1280094
2024-03-21,220.5500030517578,228.4499969482422,218.0500030517578,219.3500061035156,864123
2024-03-22,225.1000061035156,226.6999969482422,220.0,221.0,451131
2024-03-26,220.5,224.8999938964844,219.0500030517578,222.3999938964844,322200
2024-03-27,233.9499969482422,237.5,221.0,221.0,1412581
2024-03-28,235.5500030517578,238.6999969482422,231.0500030517578,233.0,397526
2024-04-01,243.3500061035156,244.8999938964844,236.5500030517578,236.5500030517578,440007
2024-04-02,241.1499938964844,245.5,240.0,244.6999969482422,348541
2024-04-03,244.0500030517578,247.5500030517578,239.0,239.8000030517578,600936
2024-04-04,247.8999938964844,250.0,242.6999969482422,244.9499969482422,555099
2024-04-05,246.6000061035156,253.8500061035156,245.0,247.5500030517578,449606
2024-04-08,247.0,252.5,242.1999969482422,248.8000030517578,765899
2024-04-09,245.6000061035156,253.8500061035156,244.3500061035156,248.9499969482422,437201
2024-04-10,242.25,246.8000030517578,240.1999969482422,246.0,307980
2024-04-12,234.9499969482422,243.3999938964844,233.0,237.1499938964844,698780
2024-04-15,226.8500061035156,233.75,222.8999938964844,226.25,508938
2024-04-16,227.5,230.8999938964844,223.3000030517578,224.6000061035156,292623
2024-04-18,219.5500030517578,231.9499969482422,218.3000030517578,229.0,474639
2024-04-19,221.0500030517578,224.1499938964844,213.3999938964844,217.0,383540
2024-04-22,230.1999969482422,233.0,221.5500030517578,221.5500030517578,525363
2024-04-23,231.75,239.75,228.6999969482422,229.0,966317
2024-04-24,233.4499969482422,237.3000030517578,231.3500061035156,232.9499969482422,248330
2024-04-25,233.3999938964844,236.3999938964844,230.5,233.5500030517578,192320
2024-04-26,229.6499938964844,234.6999969482422,228.0,233.8000030517578,213521
2024-04-29,233.0,237.5,230.8500061035156,235.0,435109
