date,close,high,low,open,volume
2024-02-02,100.60113525390624,102.46011761005262,97.27226355384742,97.87751055505902,1153272
2024-02-05,100.34174346923828,105.87544901752088,99.0447799944788,101.37931161036693,1641707
2024-02-06,120.40143585205078,120.40143585205077,99.60678666226374,100.94698481671044,16784112
2024-02-07,121.7848663330078,129.4369423384661,118.45598838923743,122.7791996443191,8536571
2024-02-08,119.0180206298828,123.38446737195152,118.58569943152742,123.0386156906256,1732157
2024-02-09,119.36387634277344,124.89758197962196,113.83015751253,119.70972799755336,2786987
2024-02-12,112.23058319091795,122.86568706836856,109.89604481463236,120.14205566435312,1393034
2024-02-13,111.75502014160156,114.04631701801728,107.2156479501632,112.79258828953708,1297937
2024-02-14,129.48019409179688,133.67371483723662,118.62892977797888,121.0499310374061,9555077
2024-02-15,139.81265258789062,141.36901131443477,131.9011810852661,134.01955201062623,6931286
2024-02-16,139.3371124267578,144.09264545420206,137.60782768950537,141.7148789404799,2968432
2024-02-19,149.32373046875,150.0154469840124,139.94236893362552,140.67730701145825,3331125
2024-02-20,147.2485809326172,152.60936035748753,144.43849356059548,152.34996503831442,2144501
2024-02-21,146.81626892089844,150.4477640347832,143.876477109929,148.58878831975733,1760632
2024-02-22,148.37261962890625,148.718471261459,143.53061761280344,148.11322430779467,1797097
2024-02-23,141.2666473388672,149.9359223758517,139.5138361443549,145.10385843112445,2392907
2024-02-26,132.02890014648438,140.65079989494814,130.27608880516294,138.6611373947472,1804362
2024-02-27,134.35018920898438,139.2769914575533,131.7446672599485,132.0289089094513,1196888
2024-02-28,131.50779724121094,135.10815761483573,128.144302491415,134.58705035098615,753590
2024-02-29,130.370849609375,132.64475389326432,129.04439339616383,131.50780175131968,379507
2024-03-01,132.5026397705078,137.80842123087982,130.37084909140717,130.46558666953317,449224
2024-03-04,129.47073364257812,134.82390497879254,129.0443784458851,133.9711801282773,314866
2024-03-05,124.7808074951172,130.08660324125438,123.26487617988536,129.518119962336,644841
2024-03-06,123.02800750732422,126.29675013726464,120.4224784863657,124.6386908148324,489338
2024-03-07,123.9281005859375,126.6757361128259,123.17012767803116,123.17012767803116,330458
2024-03-11,118.29068756103516,124.97029361634772,117.4853459097859,123.92809357690984,531161
2024-03-12,110.18988800048828,118.9539158359038,109.14767350207336,118.00645336721024,751435
2024-03-13,100.71526336669922,115.49567644040545,99.90991448503271,110.37937766104731,1062030
2024-03-14,112.51116943359376,114.64296001233552,101.66272693542273,101.66272693542273,887347
2024-03-15,115.0219497680664,117.67484044989422,109.24242992245858,113.69550081286988,750621
2024-03-18,113.12702178955078,117.29585815580722,111.89531767160057,115.40093319192384,290024
2024-03-19,113.4112548828125,116.58525994338964,107.91597688836768,113.12702047866269,554596
2024-03-20,110.9004898071289,115.6378023622636,109.95302729610196,114.3113534011128,341142
2024-03-21,111.84795379638672,113.45863719499388,110.75837044859227,111.84795379638672,322173
2024-03-22,112.65328979492188,114.92720118208231,111.18472006631106,111.89531692301338,328233
2024-03-26,110.61624145507812,114.1692256559907,110.37937584168397,113.79023922884706,287818
2024-03-27,108.62657165527344,112.70065586502602,107.53698838888018,110.90048298762352,441559
2024-03-28,107.06326293945312,113.41125882408308,105.64206918361968,109.1950535732033,501679
2024-04-01,114.78508758544922,115.59042929465792,109.00556756642942,109.00556756642942,405974
2024-04-02,116.58525848388672,117.864331357961,113.69549509220066,114.54821275110514,333977
2024-04-03,121.9857940673828,123.88071902376934,114.21660463762406,114.21660463762406,566264
