date,close,high,low,open,volume
2024-02-02,105.33999633789062,111.33999633789062,104.73999786376952,110.0999984741211,1526220
2024-02-05,102.5199966430664,108.8000030517578,101.87999725341795,105.5999984741211,1593125
2024-02-06,104.4000015258789,105.68000030517578,102.1999969482422,102.5199966430664,1258330
2024-02-07,105.23999786376952,107.8000030517578,104.0,104.55999755859376,1059197
2024-02-08,103.55999755859376,105.94000244140624,101.44000244140624,105.23999786376952,575355
2024-02-09,108.63999938964844,109.5999984741211,101.22000122070312,101.9000015258789,1417045
2024-02-12,98.5,103.77999877929688,97.3000030517578,100.0,3139250
2024-02-13,99.4800033569336,101.4800033569336,98.0,99.22000122070312,839052
2024-02-14,104.77999877929688,107.08000183105467,92.26000213623048,99.18000030517578,2099250
2024-02-15,105.44000244140624,106.1999969482422,104.0999984741211,105.83999633789062,881967
2024-02-16,105.4000015258789,107.5999984741211,104.13999938964844,106.0,778375
2024-02-19,102.95999908447266,106.4000015258789,102.5199966430664,106.36000061035156,782687
2024-02-20,101.0,103.8000030517578,100.76000213623048,103.76000213623048,598540
2024-02-21,99.77999877929688,102.31999969482422,98.91999816894533,100.0199966430664,597785
2024-02-22,100.81999969482422,101.63999938964844,99.13999938964844,100.68000030517578,614217
2024-02-23,103.26000213623048,106.4000015258789,101.5999984741211,101.81999969482422,1225350
2024-02-26,105.6999969482422,106.4000015258789,102.04000091552734,103.5999984741211,874032
2024-02-27,113.13999938964844,114.8000030517578,105.5999984741211,106.54000091552734,4194670
2024-02-28,110.0199966430664,113.94000244140624,107.62000274658205,113.94000244140624,1454227
2024-02-29,109.54000091552734,111.12000274658205,108.0199966430664,110.8000030517578,645310
2024-03-01,108.44000244140624,111.37999725341795,107.31999969482422,110.4000015258789,507852
2024-03-04,107.13999938964844,110.9800033569336,106.12000274658205,110.63999938964844,642850
2024-03-05,104.26000213623048,107.4000015258789,103.5999984741211,107.13999938964844,552035
2024-03-06,103.3000030517578,104.8000030517578,101.1999969482422,104.8000030517578,627705
2024-03-07,104.76000213623048,105.76000213623048,103.44000244140624,104.0,392782
2024-03-11,100.31999969482422,105.83999633789062,99.23999786376952,105.18000030517578,691465
2024-03-12,96.0199966430664,102.23999786376952,94.8000030517578,100.8000030517578,1079207
2024-03-13,87.91999816894531,99.18000030517578,86.45999908447266,96.4000015258789,2512172
2024-03-14,99.5199966430664,100.77999877929688,88.80000305175781,88.80000305175781,4233252
2024-03-15,97.76000213623048,102.41999816894533,96.26000213623048,100.0,1217870
2024-03-18,97.05999755859376,99.41999816894533,94.8000030517578,97.5999984741211,927282
2024-03-19,97.91999816894533,98.58000183105467,95.27999877929688,97.1999969482422,667667
2024-03-20,96.44000244140624,98.4800033569336,95.9000015258789,98.0999984741211,622150
2024-03-21,99.04000091552734,101.26000213623048,97.33999633789062,97.33999633789062,626637
2024-03-22,108.8000030517578,109.8000030517578,99.5999984741211,100.68000030517578,2752732
2024-03-26,110.77999877929688,112.77999877929688,105.9000015258789,109.0,2059010
2024-03-27,109.0,112.9000015258789,108.4000015258789,110.77999877929688,1122482
2024-03-28,105.0999984741211,109.8000030517578,104.33999633789062,109.1999969482422,946807
2024-04-01,112.41999816894533,112.83999633789062,105.81999969482422,106.0,1095395
