date,close,high,low,open,volume
2024-02-02,211.5,217.8999938964844,207.8999938964844,210.8999938964844,44278
2024-02-05,208.6499938964844,217.0,208.0,211.5,43287
2024-02-06,209.25,211.0,203.5,208.0,30009
2024-02-07,212.1999969482422,217.0,210.3000030517578,211.0,49046
2024-02-08,210.5500030517578,216.5,210.3000030517578,214.25,24567
2024-02-09,200.3999938964844,205.0,200.0500030517578,205.0,145636
2024-02-12,190.9499969482422,200.0,190.3999938964844,199.0,87022
2024-02-13,195.5,199.0,181.3999938964844,181.5500030517578,71237
2024-02-14,193.3500061035156,195.0,185.9499969482422,191.8999938964844,34338
2024-02-15,198.4499969482422,201.0,192.0,195.8999938964844,46197
2024-02-16,191.1499938964844,199.5,189.0,198.4499969482422,36729
2024-02-19,195.3500061035156,199.0,191.0,197.3999938964844,19722
2024-02-20,192.1499938964844,194.1999969482422,185.6000061035156,194.1999969482422,99645
2024-02-21,188.9499969482422,191.5,185.1999969482422,190.6499938964844,28614
2024-02-22,184.1000061035156,188.8999938964844,179.5500030517578,188.8999938964844,62849
2024-02-23,189.3500061035156,189.8999938964844,180.0,183.6000061035156,26513
2024-02-26,198.8000030517578,198.8000030517578,189.0,189.0,59081
2024-02-27,208.6999969482422,208.6999969482422,200.0,208.6999969482422,140258
2024-02-28,216.9499969482422,219.1000061035156,211.0,219.0,166453
2024-02-29,214.3999938964844,224.0,206.1000061035156,218.0,75036
2024-03-01,211.3500061035156,217.0,207.0,214.3999938964844,51533
2024-03-04,208.3999938964844,219.0,203.25,215.0,19775
2024-03-05,208.8000030517578,213.8999938964844,201.25,203.0,35630
2024-03-06,204.6999969482422,212.8999938964844,198.8999938964844,212.8999938964844,29969
2024-03-07,202.0,208.0,200.0,207.6000061035156,46026
2024-03-11,212.1000061035156,212.1000061035156,204.0,204.0,36799
2024-03-12,214.8999938964844,222.6999969482422,213.0,222.0,113257
2024-03-13,204.1999969482422,224.8999938964844,204.1499938964844,215.0,54677
2024-03-14,209.9499969482422,214.3500061035156,194.0,194.0,48541
2024-03-15,207.1999969482422,209.9499969482422,199.5500030517578,209.9499969482422,37290
2024-03-18,209.75,216.9499969482422,201.0,212.8500061035156,25593
2024-03-19,203.8500061035156,214.0,201.0,209.6999969482422,27878
2024-03-20,207.5500030517578,210.0,198.0,203.8500061035156,34634
2024-03-21,207.6499938964844,209.0500030517578,204.0,209.0500030517578,12902
2024-03-22,204.5500030517578,210.0,201.5,207.6499938964844,23772
2024-03-26,198.1499938964844,208.0,195.8500061035156,207.8000030517578,51106
2024-03-27,202.8999938964844,208.0,199.25,204.4499969482422,30430
2024-03-28,202.1000061035156,204.9499969482422,197.4499969482422,197.4499969482422,27020
2024-04-01,212.1999969482422,212.1999969482422,200.0,202.9499969482422,49853
2024-04-02,216.8999938964844,222.6999969482422,212.1999969482422,216.5,72138
2024-04-03,210.4499969482422,219.8000030517578,209.0,216.8999938964844,56559
2024-04-04,209.8999938964844,214.6499938964844,206.1000061035156,208.0,28071
2024-04-05,217.0,219.3000030517578,204.0,209.0,49613
2024-04-08,218.3500061035156,227.0,211.0,217.8500061035156,76398
2024-04-09,228.8000030517578,229.25,212.0500030517578,221.6999969482422,82509
2024-04-10,237.5,240.0,230.0,233.3999938964844,127509
2024-04-12,225.6499938964844,237.3999938964844,225.6499938964844,237.3999938964844,54414
2024-04-15,222.8500061035156,229.0,214.3999938964844,217.0,50300
2024-04-16,216.8999938964844,224.6999969482422,215.0,222.5,33751
2024-04-18,223.8000030517578,225.0,215.0,220.0,30318
2024-04-19,220.8500061035156,224.0,214.6000061035156,216.0,27944
2024-04-22,227.3000030517578,231.6999969482422,222.0,223.4499969482422,23400
2024-04-23,234.0,235.8000030517578,221.1000061035156,221.1000061035156,77121
2024-04-24,229.8999938964844,238.8500061035156,226.0,235.3999938964844,53246
2024-04-25,235.1000061035156,237.75,225.8500061035156,230.0,61142
2024-04-26,246.8500061035156,246.8500061035156,231.6499938964844,233.1000061035156,245548
2024-04-29,259.1499938964844,259.1499938964844,247.0,247.0,116375
2024-04-30,266.25,272.1000061035156,246.9499969482422,268.1000061035156,236288
2024-05-02,269.95001220703125,274.70001220703125,265.54998779296875,274.70001220703125,74228
2024-05-03,263.95001220703125,283.3999938964844,258.20001220703125,273.79998779296875,205228
2024-05-06,262.1499938964844,272.75,258.54998779296875,264.0,62402
2024-05-07,255.25,268.6499938964844,252.1000061035156,268.6499938964844,49814
2024-05-08,263.54998779296875,268.0,244.3999938964844,244.3999938964844,99177
2024-05-09,254.3999938964844,263.54998779296875,252.0,263.54998779296875,49036
2024-05-10,253.6000061035156,260.0,248.25,254.3999938964844,43791
