date,close,high,low,open,volume
2024-02-02,23.600000381469727,25.100000381469727,23.5,25.0,79653
2024-02-05,23.350000381469727,23.89999961853028,23.100000381469727,23.89999961853028,98622
2024-02-06,23.75,24.0,22.950000762939453,22.950000762939453,60789
2024-02-07,25.549999237060547,25.89999961853028,24.0,24.0,223193
2024-02-08,25.0,27.450000762939453,24.549999237060547,26.5,281458
2024-02-09,27.5,27.5,24.64999961853028,25.799999237060547,682613
2024-02-12,30.25,30.25,29.049999237060547,29.049999237060547,468174
2024-02-13,31.75,31.75,31.75,31.75,666985
2024-02-14,30.200000762939453,31.700000762939453,30.200000762939453,31.700000762939453,372548
2024-02-15,28.799999237060547,29.5,28.700000762939453,28.700000762939453,469067
2024-02-16,30.200000762939453,30.200000762939453,28.549999237060547,28.799999237060547,119849
2024-02-19,31.700000762939453,31.700000762939453,30.299999237060547,31.5,152235
2024-02-20,33.150001525878906,33.25,30.14999961853028,32.45000076293945,366601
2024-02-21,33.45000076293945,34.650001525878906,32.099998474121094,33.25,284967
2024-02-22,32.04999923706055,33.400001525878906,31.799999237060547,33.0,96768
2024-02-23,31.200000762939453,32.70000076293945,30.600000381469727,32.0,75203
2024-02-26,30.14999961853028,31.700000762939453,29.64999961853028,31.0,67341
2024-02-27,31.100000381469727,31.5,29.200000762939453,30.14999961853028,78239
2024-02-28,30.39999961853028,31.600000381469727,29.549999237060547,31.600000381469727,54393
2024-02-29,29.049999237060547,30.39999961853028,28.89999961853028,29.049999237060547,34521
2024-03-01,29.25,29.950000762939453,28.0,29.049999237060547,22312
2024-03-04,28.450000762939453,29.64999961853028,28.0,28.75,30905
2024-03-05,27.200000762939453,29.0,27.049999237060547,28.450000762939453,28167
2024-03-06,26.799999237060547,27.549999237060547,26.049999237060547,27.200000762939453,15990
2024-03-07,27.299999237060547,27.700000762939453,26.600000381469727,26.600000381469727,17212
2024-03-11,25.950000762939453,28.0,25.950000762939453,26.39999961853028,53630
2024-03-12,24.64999961853028,25.950000762939453,24.64999961853028,25.950000762939453,14208
2024-03-13,23.450000762939453,24.64999961853028,23.450000762939453,24.64999961853028,17115
2024-03-14,23.0,24.0,22.299999237060547,22.299999237060547,55974
2024-03-15,22.350000381469727,23.799999237060547,21.850000381469727,23.049999237060547,269306
2024-03-18,21.25,22.89999961853028,21.25,22.799999237060547,324095
2024-03-19,22.299999237060547,22.299999237060547,22.0,22.0,37624
2024-03-20,23.200000762939453,23.39999961853028,22.0,23.350000381469727,38471
2024-03-21,23.299999237060547,23.799999237060547,22.25,23.799999237060547,37469
2024-03-22,22.64999961853028,23.700000762939453,22.39999961853028,23.299999237060547,16373
2024-03-26,22.350000381469727,23.39999961853028,21.549999237060547,22.64999961853028,39241
2024-03-27,21.850000381469727,22.350000381469727,21.299999237060547,22.350000381469727,20045
2024-03-28,21.549999237060547,22.5,20.75,20.799999237060547,41053
2024-04-01,22.25,22.5,20.89999961853028,21.14999961853028,12286
2024-04-02,22.600000381469727,23.350000381469727,22.100000381469727,22.700000762939453,14437
2024-04-03,23.450000762939453,23.5,23.0,23.049999237060547,27401
2024-04-04,23.850000381469727,24.0,22.5,24.0,18538
2024-04-05,24.350000381469727,24.600000381469727,22.799999237060547,23.950000762939453,13677
2024-04-08,24.0,25.39999961853028,23.350000381469727,25.0,43241
2024-04-09,23.350000381469727,25.0,23.049999237060547,24.5,25863
2024-04-10,23.5,24.450000762939453,22.600000381469727,23.350000381469727,43469
2024-04-12,22.850000381469727,23.450000762939453,22.350000381469727,23.0,23737
2024-04-15,23.100000381469727,23.850000381469727,21.700000762939453,23.850000381469727,29852
2024-04-16,23.14999961853028,23.39999961853028,22.200000762939453,22.950000762939453,15015
2024-04-18,22.5,23.950000762939453,22.100000381469727,23.14999961853028,18630
2024-04-19,22.25,23.299999237060547,21.950000762939453,21.950000762939453,17035
2024-04-22,22.299999237060547,23.200000762939453,21.25,22.5,108830
2024-04-23,22.850000381469727,22.89999961853028,21.549999237060547,22.200000762939453,22352
2024-04-24,22.950000762939453,23.39999961853028,21.700000762939453,22.850000381469727,36706
2024-04-25,22.799999237060547,23.39999961853028,22.0,22.0,229251
2024-04-26,22.700000762939453,23.5,22.0,23.5,237332
2024-04-29,22.350000381469727,23.14999961853028,22.049999237060547,23.14999961853028,232601
2024-04-30,21.549999237060547,22.799999237060547,21.39999961853028,22.39999961853028,233476
2024-05-02,21.950000762939453,22.39999961853028,21.049999237060547,21.049999237060547,141921
2024-05-03,21.64999961853028,22.700000762939453,21.350000381469727,22.700000762939453,12369
2024-05-06,20.600000381469727,22.350000381469727,20.600000381469727,20.850000381469727,63557
2024-05-07,19.75,20.89999961853028,19.600000381469727,20.100000381469727,80909
2024-05-08,19.75,20.600000381469727,19.14999961853028,19.75,20902
2024-05-09,18.850000381469727,20.450000762939453,18.799999237060547,20.0,76329
2024-05-10,18.89999961853028,19.299999237060547,18.299999237060547,19.0,37351
2024-05-13,19.5,19.600000381469727,18.049999237060547,19.100000381469727,33550
2024-05-14,20.450000762939453,20.450000762939453,19.39999961853028,19.39999961853028,7720
2024-05-15,21.25,21.450000762939453,20.64999961853028,21.450000762939453,11167
2024-05-16,21.100000381469727,22.200000762939453,20.25,21.700000762939453,16969
2024-05-17,20.450000762939453,21.600000381469727,20.200000762939453,21.100000381469727,17541
2024-05-21,21.25,21.850000381469727,20.549999237060547,21.049999237060547,72631
2024-05-22,21.75,22.0,20.64999961853028,21.25,15477
2024-05-23,22.0,22.75,20.799999237060547,22.0,51680
2024-05-24,22.049999237060547,22.549999237060547,21.549999237060547,21.89999961853028,23069
2024-05-27,22.350000381469727,22.799999237060547,21.100000381469727,22.0,20798
2024-05-28,21.700000762939453,22.350000381469727,21.5,22.350000381469727,25663
2024-05-29,21.450000762939453,22.0,21.39999961853028,22.0,6370
2024-05-30,20.600000381469727,22.0,20.549999237060547,22.0,21421
2024-05-31,20.89999961853028,21.5,20.5,21.5,9227
2024-06-03,21.049999237060547,21.850000381469727,20.5,21.850000381469727,33635
2024-06-04,20.100000381469727,21.25,20.0,21.049999237060547,28449
2024-06-05,20.350000381469727,21.0,19.5,20.799999237060547,28646
2024-06-06,21.0,21.350000381469727,19.600000381469727,20.799999237060547,29454
2024-06-07,20.89999961853028,22.299999237060547,19.799999237060547,22.0,175221
2024-06-10,22.61000061035156,22.850000381469727,20.93000030517578,20.93000030517578,83619
2024-06-11,24.350000381469727,24.8700008392334,22.6200008392334,23.0,139130
2024-06-12,24.32999992370605,24.76000022888184,23.670000076293945,24.32999992370605,97631
2024-06-13,24.39999961853028,25.0,23.64999961853028,24.89999961853028,109642
2024-06-14,24.0,24.5,23.799999237060547,23.799999237060547,57615
2024-06-18,23.71999931335449,24.950000762939453,23.15999984741211,23.600000381469727,39263
2024-06-19,24.200000762939453,24.950000762939453,23.06999969482422,23.06999969482422,46312
2024-06-20,26.6200008392334,26.6200008392334,24.739999771118164,24.920000076293945,400806
2024-06-21,25.61000061035156,28.75,25.01000022888184,26.0,300549
2024-06-24,25.600000381469727,26.540000915527344,25.059999465942383,25.6200008392334,44997
2024-06-25,26.09000015258789,27.700000762939453,25.11000061035156,25.11000061035156,153255
2024-06-26,26.13999938964844,26.989999771118164,25.40999984741211,26.5,416300
2024-06-27,26.5,27.809999465942383,25.940000534057617,26.290000915527344,118197
2024-06-28,27.40999984741211,28.030000686645508,26.479999542236328,27.25,86687
2024-07-01,28.56999969482422,28.799999237060547,27.15999984741211,27.57999992370605,74856
2024-07-02,27.3799991607666,28.799999237060547,27.01000022888184,28.799999237060547,61113
2024-07-03,26.81999969482422,28.600000381469727,26.61000061035156,27.59000015258789,42002
2024-07-04,27.600000381469727,28.5,26.46999931335449,26.989999771118164,49181
2024-07-05,26.26000022888184,30.0,26.0,28.049999237060547,188462
2024-07-08,25.959999084472656,27.59000015258789,25.63999938964844,26.989999771118164,91435
2024-07-09,27.020000457763672,27.170000076293945,25.59000015258789,25.76000022888184,80708
2024-07-10,26.059999465942383,27.600000381469727,25.5,27.13999938964844,66335
2024-07-11,25.93000030517578,26.989999771118164,25.71999931335449,25.86000061035156,21014
2024-07-12,26.5,26.6299991607666,25.65999984741211,26.09000015258789,52098
2024-07-15,24.690000534057617,27.479999542236328,24.1200008392334,26.5,184307
2024-07-16,25.09000015258789,25.5,24.850000381469727,24.850000381469727,22257
2024-07-18,23.559999465942383,25.700000762939453,23.32999992370605,25.09000015258789,170656
2024-07-19,23.459999084472656,23.989999771118164,23.1299991607666,23.989999771118164,20422
2024-07-22,22.940000534057617,24.799999237060547,22.90999984741211,24.799999237060547,38346
2024-07-23,22.88999938964844,23.63999938964844,22.700000762939453,22.940000534057617,14178
2024-07-24,22.729999542236328,23.600000381469727,22.56999969482422,23.600000381469727,13218
2024-07-25,23.1299991607666,23.420000076293945,22.489999771118164,22.549999237060547,15970
