date,close,high,low,open,volume
2024-02-02,143.89999389648438,156.5500030517578,141.64999389648438,155.8000030517578,1489045
2024-02-05,136.89999389648438,147.5,136.6999969482422,145.10000610351562,378211
2024-02-06,140.4499969482422,143.6999969482422,130.1999969482422,136.6999969482422,771182
2024-02-07,147.4499969482422,147.4499969482422,135.8000030517578,141.75,431701
2024-02-08,154.8000030517578,154.8000030517578,141.3000030517578,150.5,559213
2024-02-09,154.1999969482422,161.9499969482422,149.0,160.0,1085045
2024-02-12,146.5,158.5,146.5,147.5,622662
2024-02-13,139.1999969482422,143.89999389648438,139.1999969482422,139.64999389648438,371348
2024-02-14,144.60000610351562,146.0,133.5500030517578,134.0,357993
2024-02-15,151.8000030517578,151.8000030517578,145.5,146.14999389648438,358386
2024-02-16,148.5,157.75,146.0,157.75,351255
2024-02-19,144.1999969482422,150.9499969482422,141.8000030517578,148.64999389648438,250475
2024-02-20,151.39999389648438,151.39999389648438,145.0500030517578,147.0,177117
2024-02-21,151.75,158.0,145.5500030517578,154.39999389648438,574109
2024-02-22,159.3000030517578,159.3000030517578,148.5,149.0,562700
2024-02-23,167.25,167.25,162.0500030517578,165.0,1369121
2024-02-26,161.60000610351562,172.0,160.89999389648438,167.14999389648438,389682
2024-02-27,157.0500030517578,169.64999389648438,156.10000610351562,161.14999389648438,931708
2024-02-28,149.1999969482422,157.0,149.1999969482422,157.0,243308
2024-02-29,148.60000610351562,150.4499969482422,141.75,143.14999389648438,383198
2024-03-01,144.8000030517578,153.0,142.35000610351562,144.0,77869
2024-03-04,141.4499969482422,147.9499969482422,140.1999969482422,147.0,89813
2024-03-05,142.39999389648438,145.89999389648438,138.10000610351562,141.35000610351562,127034
2024-03-06,135.3000030517578,143.0,135.3000030517578,141.0,154749
2024-03-07,135.89999389648438,141.4499969482422,135.0,135.3000030517578,68170
2024-03-11,129.10000610351562,142.1999969482422,129.10000610351562,142.1999969482422,94639
2024-03-12,122.6500015258789,127.0,122.6500015258789,127.0,253375
2024-03-13,116.5500030517578,124.1500015258789,116.5500030517578,122.5,496007
2024-03-14,122.3499984741211,122.3499984741211,110.75,110.75,222927
2024-03-15,121.25,126.0,116.3000030517578,122.4499969482422,153100
2024-03-18,123.1999969482422,126.9499969482422,118.0999984741211,121.25,135740
2024-03-19,120.5999984741211,122.0,118.5999984741211,122.0,249669
2024-03-20,116.1500015258789,125.0,114.5999984741211,122.0,71044
2024-03-21,121.9499969482422,121.9499969482422,117.0,118.1999969482422,147862
2024-03-22,127.8000030517578,127.9000015258789,123.9499969482422,124.9499969482422,118054
2024-03-26,130.8000030517578,134.14999389648438,129.0,129.0,149545
2024-03-27,134.3000030517578,135.6999969482422,126.0999984741211,126.0999984741211,117031
2024-03-28,131.5,137.6999969482422,129.10000610351562,134.3000030517578,88856
2024-04-01,135.4499969482422,137.0,128.10000610351562,131.5,63269
2024-04-02,139.1999969482422,139.8000030517578,135.0,139.8000030517578,92001
2024-04-03,145.4499969482422,146.14999389648438,135.6999969482422,136.0,360164
2024-04-04,147.85000610351562,152.6999969482422,145.39999389648438,145.5,129110
2024-04-05,149.35000610351562,154.89999389648438,145.60000610351562,154.89999389648438,61093
2024-04-08,142.9499969482422,152.60000610351562,141.89999389648438,151.0,105675
2024-04-09,142.1999969482422,145.0,135.8000030517578,142.9499969482422,137681
2024-04-10,141.89999389648438,144.5,137.5500030517578,140.5500030517578,89465
2024-04-12,136.0,145.8000030517578,135.5500030517578,143.9499969482422,83402
2024-04-15,131.0,134.8000030517578,129.25,134.8000030517578,72016
2024-04-16,131.0500030517578,131.6999969482422,128.0,129.64999389648438,42690
2024-04-18,132.4499969482422,137.60000610351562,129.0,131.1999969482422,333969
2024-04-19,127.25,131.3000030517578,125.8499984741211,130.89999389648438,394620
2024-04-22,133.60000610351562,133.60000610351562,127.0999984741211,127.8000030517578,510214
2024-04-23,140.0,140.25,130.10000610351562,132.8000030517578,333533
2024-04-24,138.0500030517578,140.0,135.0,140.0,53626
2024-04-25,139.39999389648438,140.0,135.0,139.9499969482422,47441
2024-04-26,145.4499969482422,146.35000610351562,136.0,140.0,226864
2024-04-29,143.14999389648438,151.5,142.0,151.5,93733
2024-04-30,142.0,146.89999389648438,140.0,143.5,131047
2024-05-02,138.0,143.89999389648438,136.6999969482422,142.0,137380
2024-05-03,132.25,138.60000610351562,131.10000610351562,136.0,143920
2024-05-06,131.8000030517578,134.9499969482422,125.6500015258789,131.64999389648438,287345
2024-05-07,132.35000610351562,133.0,128.25,128.9499969482422,93905
2024-05-08,134.10000610351562,137.0,129.39999389648438,132.35000610351562,117168
2024-05-09,130.85000610351562,135.5,130.0,134.10000610351562,89465
2024-05-10,130.10000610351562,132.6999969482422,129.10000610351562,130.0,123087
2024-05-13,131.75,133.5,126.0,132.3000030517578,90329
2024-05-14,138.3000030517578,138.3000030517578,132.0,132.9499969482422,163759
2024-05-15,145.1999969482422,145.1999969482422,144.89999389648438,145.1999969482422,198099
2024-05-16,151.64999389648438,152.4499969482422,146.10000610351562,152.4499969482422,557649
2024-05-17,149.25,157.4499969482422,146.5,148.64999389648438,413339
2024-05-21,145.5,154.8000030517578,145.14999389648438,148.5,102518
2024-05-22,140.75,152.75,138.60000610351562,144.9499969482422,291965
2024-05-23,143.75,146.6999969482422,137.5,142.5,144098
2024-05-24,139.5,144.8000030517578,138.0,144.0,95149
2024-05-27,132.60000610351562,139.9499969482422,132.5500030517578,135.10000610351562,169235
2024-05-28,126.8499984741211,134.3000030517578,126.0,132.5500030517578,121474
2024-05-29,123.6500015258789,129.8000030517578,122.1999969482422,126.5,146601
2024-05-30,118.5,126.0,117.5,125.4499969482422,105758
2024-05-31,124.4000015258789,124.4000015258789,118.9499969482422,119.0,152700
2024-06-03,130.60000610351562,130.60000610351562,127.1999969482422,130.60000610351562,76904
2024-06-04,124.0999984741211,130.0,124.0999984741211,130.0,84070
2024-06-05,125.75,126.9000015258789,117.9000015258789,119.3000030517578,342673
2024-06-06,132.0,132.0,127.3000030517578,128.6999969482422,75466
2024-06-07,138.60000610351562,138.60000610351562,138.60000610351562,138.60000610351562,61145
2024-06-10,145.52999877929688,145.52999877929688,145.52999877929688,145.52999877929688,400269
2024-06-11,145.5,148.85000610351562,139.10000610351562,143.8000030517578,304955
2024-06-12,142.22000122070312,149.8300018310547,140.25,143.99000549316406,157858
2024-06-13,143.13999938964844,146.72000122070312,142.3000030517578,145.0,85856
2024-06-14,140.61000061035156,145.8800048828125,140.0,145.8800048828125,52259
2024-06-18,140.9199981689453,145.0,140.0,143.88999938964844,118703
2024-06-19,143.0800018310547,145.0,137.0,142.89999389648438,214509
2024-06-20,145.0500030517578,149.89999389648438,141.10000610351562,143.0800018310547,388295
2024-06-21,142.88999938964844,149.25,142.0,145.0500030517578,80387
2024-06-24,144.14999389648438,147.64999389648438,142.8000030517578,144.0,90867
2024-06-25,147.69000244140625,151.0,142.0500030517578,145.0,157582
2024-06-26,155.07000732421875,155.07000732421875,147.0,151.0,397850
2024-06-27,162.82000732421875,162.82000732421875,162.82000732421875,162.82000732421875,199602
2024-06-28,169.9600067138672,170.9600067138672,163.0,170.9600067138672,666305
2024-07-01,178.4499969482422,178.4499969482422,163.1999969482422,168.8000030517578,300884
2024-07-02,184.4199981689453,187.3699951171875,180.0,187.3699951171875,465405
2024-07-03,179.67999267578125,184.0,176.0,184.0,210822
2024-07-04,174.7899932861328,179.63999938964844,172.5500030517578,172.5500030517578,111074
2024-07-05,177.88999938964844,179.25,173.11000061035156,177.0,79019
2024-07-08,173.3800048828125,182.1999969482422,171.0,179.0,168500
2024-07-09,169.25999450683594,176.0,165.39999389648438,171.5500030517578,118643
2024-07-10,164.33999633789062,173.0,160.7899932861328,169.25,141415
2024-07-11,172.5500030517578,172.5500030517578,164.97999572753906,164.97999572753906,89149
2024-07-12,174.39999389648438,180.97999572753903,172.5500030517578,178.9499969482422,197095
2024-07-15,171.2899932861328,179.0,168.0,178.9499969482422,96333
2024-07-16,178.63999938964844,179.85000610351562,166.1999969482422,170.0500030517578,311536
2024-07-18,186.4199981689453,187.57000732421875,173.0,183.5,642280
2024-07-19,194.17999267578125,195.7400054931641,178.60000610351562,187.1000061035156,396423
2024-07-22,195.6300048828125,200.0,188.0,197.0,239655
2024-07-23,190.5,198.0,185.83999633789065,197.6000061035156,212472
2024-07-24,200.0200042724609,200.0200042724609,187.25,188.1000061035156,323984
2024-07-25,210.0200042724609,210.0200042724609,193.1000061035156,195.1999969482422,401605
2024-07-26,220.5200042724609,220.5200042724609,220.5200042724609,220.5200042724609,88373
2024-07-29,231.5399932861328,231.5399932861328,231.5399932861328,231.5399932861328,59411
2024-07-30,243.1100006103516,243.1100006103516,226.009994506836,240.0,1667324
2024-07-31,247.2700042724609,255.259994506836,235.0200042724609,249.38999938964844,3536275
2024-08-01,259.6300048828125,259.6300048828125,245.47999572753903,251.8000030517578,1177735
2024-08-02,272.6099853515625,272.6099853515625,252.97999572753903,259.6300048828125,828432
2024-08-05,286.239990234375,286.239990234375,261.0,269.79998779296875,1153886
2024-08-06,272.2200012207031,298.0,271.9200134277344,298.0,646841
2024-08-07,278.32000732421875,284.0,270.25,270.25,275626
2024-08-08,275.239990234375,283.0,271.1600036621094,278.32000732421875,275238
