date,close,high,low,open,volume
2024-02-02,32.79999923706055,32.79999923706055,31.5,31.89999961853028,193114
2024-02-05,31.950000762939453,33.5,31.5,33.45000076293945,107492
2024-02-06,32.45000076293945,33.5,31.64999961853028,32.400001525878906,101026
2024-02-07,32.650001525878906,33.20000076293945,32.45000076293945,32.45000076293945,119240
2024-02-08,31.14999961853028,33.25,31.049999237060547,32.95000076293945,160674
2024-02-09,29.600000381469727,31.799999237060547,29.600000381469727,31.5,221048
2024-02-12,29.049999237060547,30.700000762939453,28.14999961853028,29.700000762939453,92613
2024-02-13,28.14999961853028,29.049999237060547,27.600000381469727,29.049999237060547,89519
2024-02-14,29.5,29.549999237060547,27.64999961853028,28.0,59279
2024-02-15,30.450000762939453,30.700000762939453,29.049999237060547,29.049999237060547,209935
2024-02-16,29.89999961853028,31.299999237060547,29.14999961853028,31.299999237060547,69954
2024-02-19,29.450000762939453,30.450000762939453,29.049999237060547,29.850000381469727,42274
2024-02-20,29.299999237060547,29.64999961853028,28.100000381469727,29.5,141656
2024-02-21,28.75,29.350000381469727,28.100000381469727,29.100000381469727,360170
2024-02-22,29.14999961853028,29.39999961853028,28.5,29.39999961853028,169961
2024-02-23,30.549999237060547,30.600000381469727,29.14999961853028,30.25,269874
2024-02-26,29.350000381469727,30.5,29.100000381469727,30.5,106633
2024-02-27,28.14999961853028,29.700000762939453,28.0,29.700000762939453,92788
2024-02-28,27.350000381469727,28.89999961853028,27.14999961853028,28.14999961853028,121499
2024-02-29,27.39999961853028,28.200000762939453,26.350000381469727,27.350000381469727,68460
2024-03-01,27.950000762939453,28.39999961853028,27.600000381469727,28.049999237060547,85862
2024-03-04,27.450000762939453,28.25,26.700000762939453,28.25,40439
2024-03-05,27.049999237060547,28.100000381469727,26.549999237060547,28.100000381469727,52079
2024-03-06,26.14999961853028,27.850000381469727,25.700000762939453,27.049999237060547,131061
2024-03-07,25.75,27.0,24.950000762939453,26.14999961853028,166610
2024-03-11,25.0,26.700000762939453,24.700000762939453,26.299999237060547,73370
2024-03-12,23.75,25.0,23.75,25.0,79233
2024-03-13,22.600000381469727,24.64999961853028,22.600000381469727,24.64999961853028,68193
2024-03-14,22.799999237060547,23.14999961853028,21.5,21.5,250158
2024-03-15,22.549999237060547,23.700000762939453,22.0,23.700000762939453,74305
2024-03-18,22.799999237060547,23.64999961853028,22.5,23.600000381469727,80596
2024-03-19,23.799999237060547,23.89999961853028,22.700000762939453,22.700000762939453,26794
2024-03-20,24.700000762939453,24.950000762939453,24.299999237060547,24.350000381469727,77880
2024-03-21,25.450000762939453,25.549999237060547,24.700000762939453,24.75,53281
2024-03-22,25.299999237060547,26.39999961853028,25.0,26.39999961853028,25795
2024-03-26,24.25,26.299999237060547,24.049999237060547,25.299999237060547,66732
2024-03-27,23.299999237060547,24.5,23.14999961853028,24.450000762939453,69906
2024-03-28,23.549999237060547,23.75,23.049999237060547,23.049999237060547,119097
2024-04-01,24.700000762939453,24.700000762939453,23.0,23.0,51305
2024-04-02,25.700000762939453,25.799999237060547,24.700000762939453,25.64999961853028,97052
2024-04-03,26.299999237060547,26.700000762939453,24.549999237060547,25.700000762939453,92861
2024-04-04,26.950000762939453,27.450000762939453,26.450000762939453,26.450000762939453,41554
2024-04-05,26.600000381469727,27.64999961853028,25.700000762939453,27.64999961853028,64635
2024-04-08,26.100000381469727,26.100000381469727,26.100000381469727,26.100000381469727,18298
2024-04-09,25.600000381469727,25.600000381469727,25.600000381469727,25.600000381469727,4726
2024-04-10,25.100000381469727,25.14999961853028,25.100000381469727,25.100000381469727,2591
2024-04-12,24.600000381469727,24.600000381469727,24.600000381469727,24.600000381469727,28833
2024-04-15,24.100000381469727,24.100000381469727,24.100000381469727,24.100000381469727,17847
2024-04-16,23.64999961853028,23.64999961853028,23.64999961853028,23.64999961853028,11673
2024-04-18,24.0,24.100000381469727,23.64999961853028,24.0,31281
2024-04-19,23.700000762939453,24.0,23.700000762939453,23.700000762939453,18993
2024-04-22,23.950000762939453,23.950000762939453,23.700000762939453,23.950000762939453,123989
2024-04-23,24.200000762939453,24.200000762939453,23.850000381469727,24.200000762939453,123326
2024-04-24,23.799999237060547,24.200000762939453,23.799999237060547,23.799999237060547,30629
2024-04-25,23.64999961853028,24.200000762939453,23.64999961853028,23.64999961853028,26010
2024-04-26,23.950000762939453,23.950000762939453,23.700000762939453,23.950000762939453,18441
2024-04-29,23.799999237060547,23.950000762939453,23.799999237060547,23.799999237060547,25928
2024-04-30,23.700000762939453,23.799999237060547,23.600000381469727,23.700000762939453,15833
2024-05-02,24.14999961853028,24.14999961853028,24.14999961853028,24.14999961853028,68147
2024-05-03,24.600000381469727,24.600000381469727,24.5,24.600000381469727,60028
2024-05-06,25.049999237060547,25.049999237060547,25.049999237060547,25.049999237060547,36368
2024-05-07,25.549999237060547,25.549999237060547,25.549999237060547,25.549999237060547,81753
2024-05-08,25.049999237060547,26.049999237060547,25.049999237060547,25.049999237060547,166732
2024-05-09,24.549999237060547,24.89999961853028,24.549999237060547,24.549999237060547,131470
2024-05-10,25.0,25.0,24.549999237060547,25.0,44423
2024-05-13,26.0,26.25,24.0,26.200000762939453,88510
2024-05-14,27.25,27.299999237060547,25.299999237060547,25.950000762939453,142317
2024-05-15,28.600000381469727,28.600000381469727,27.0,28.0,281232
2024-05-16,28.850000381469727,30.0,28.200000762939453,29.89999961853028,394898
2024-05-17,28.350000381469727,29.950000762939453,27.600000381469727,29.450000762939453,108984
2024-05-21,28.25,29.799999237060547,28.049999237060547,29.049999237060547,129216
2024-05-22,27.700000762939453,27.700000762939453,27.700000762939453,27.700000762939453,18800
2024-05-23,27.14999961853028,27.14999961853028,27.14999961853028,27.14999961853028,30692
2024-05-24,26.600000381469727,26.600000381469727,26.600000381469727,26.600000381469727,6372
2024-05-27,26.100000381469727,26.600000381469727,26.100000381469727,26.100000381469727,21683
2024-05-28,25.600000381469727,25.600000381469727,25.600000381469727,25.600000381469727,24298
2024-05-29,25.100000381469727,25.600000381469727,25.100000381469727,25.100000381469727,56040
2024-05-30,24.600000381469727,25.0,24.600000381469727,24.600000381469727,24294
2024-05-31,24.100000381469727,24.450000762939453,24.100000381469727,24.100000381469727,19891
2024-06-03,23.89999961853028,24.39999961853028,23.89999961853028,23.89999961853028,52207
2024-06-04,23.450000762939453,23.89999961853028,23.450000762939453,23.450000762939453,22820
2024-06-05,23.0,23.0,23.0,23.0,15783
2024-06-06,23.299999237060547,23.450000762939453,23.0,23.299999237060547,45170
2024-06-07,23.5,23.5,23.200000762939453,23.5,31168
2024-06-10,23.100000381469727,23.5,23.100000381469727,23.100000381469727,53984
2024-06-11,23.049999237060547,23.14999961853028,23.0,23.049999237060547,117024
2024-06-12,23.51000022888184,23.51000022888184,23.450000762939453,23.51000022888184,42793
2024-06-13,23.979999542236328,23.979999542236328,23.51000022888184,23.979999542236328,22425
2024-06-14,24.450000762939453,24.450000762939453,24.450000762939453,24.450000762939453,9472
