date,close,high,low,open,volume
2024-02-02,17.200000762939453,17.985000610351562,17.010000228881836,17.5,575560
2024-02-05,16.575000762939453,17.915000915527344,16.354999542236328,17.295000076293945,661710
2024-02-06,16.625,17.139999389648438,16.459999084472656,16.575000762939453,679680
2024-02-07,16.524999618530273,17.094999313354492,16.399999618530273,16.920000076293945,309380
2024-02-08,16.575000762939453,16.80500030517578,16.354999542236328,16.524999618530273,323950
2024-02-09,16.190000534057617,16.725000381469727,16.0049991607666,16.604999542236328,520580
2024-02-12,15.56999969482422,16.450000762939453,15.399999618530272,16.399999618530273,1182000
2024-02-13,15.725000381469728,15.899999618530272,14.710000038146973,15.56999969482422,460210
2024-02-14,16.059999465942383,16.174999237060547,15.40999984741211,15.40999984741211,251510
2024-02-15,16.405000686645508,16.56999969482422,16.0,16.0,186750
2024-02-16,16.25,16.665000915527344,16.219999313354492,16.55500030517578,114930
2024-02-19,15.854999542236328,16.565000534057617,15.8100004196167,16.299999237060547,189550
2024-02-20,15.800000190734863,16.235000610351562,15.635000228881836,15.989999771118164,1097430
2024-02-21,15.670000076293944,16.469999313354492,15.595000267028809,15.699999809265137,521770
2024-02-22,15.505000114440918,15.779999732971191,15.4350004196167,15.770000457763672,350960
2024-02-23,15.475000381469728,15.885000228881836,15.270000457763672,15.489999771118164,262600
2024-02-26,15.074999809265137,15.529999732971191,15.0,15.529999732971191,266560
2024-02-27,15.154999732971191,15.489999771118164,14.899999618530272,15.06999969482422,288510
2024-02-28,14.710000038146973,15.550000190734863,14.600000381469728,15.28499984741211,409660
2024-02-29,14.649999618530272,15.029999732971191,14.364999771118164,14.90999984741211,158170
2024-03-01,14.729999542236328,15.09000015258789,14.65999984741211,14.829999923706056,204180
2024-03-04,15.05500030517578,15.779999732971191,14.94499969482422,15.390000343322754,346830
2024-03-05,14.885000228881836,15.380000114440918,14.80500030517578,15.289999961853027,238820
2024-03-06,14.31999969482422,14.899999618530272,14.260000228881836,14.899999618530272,432900
2024-03-07,14.425000190734863,14.80500030517578,14.21500015258789,14.5,166870
2024-03-11,14.80500030517578,15.970000267028809,14.029999732971191,14.425000190734863,1914970
2024-03-12,14.545000076293944,15.890000343322754,14.399999618530272,14.954999923706056,1656020
2024-03-13,13.8149995803833,14.760000228881836,13.704999923706056,14.645000457763672,1541720
2024-03-14,13.90999984741211,14.4399995803833,13.59000015258789,13.8149995803833,1029560
2024-03-15,13.954999923706056,14.145000457763672,13.80500030517578,14.0,1413270
2024-03-18,14.960000038146973,15.270000457763672,13.850000381469728,13.850000381469728,1333070
2024-03-19,15.18000030517578,15.43000030517578,14.460000038146973,15.06999969482422,856480
2024-03-20,14.46500015258789,15.350000381469728,14.399999618530272,15.300000190734863,539990
2024-03-21,14.010000228881836,14.890000343322754,13.90999984741211,14.5,1683990
2024-03-22,13.84000015258789,14.795000076293944,13.604999542236328,14.079999923706056,2189460
2024-03-26,13.914999961853027,14.19499969482422,13.829999923706056,14.19499969482422,669070
2024-03-27,14.640000343322754,14.895000457763672,13.800000190734863,13.800000190734863,3808480
2024-03-28,14.005000114440918,14.78499984741211,13.81999969482422,14.78499984741211,1134270
2024-04-01,14.484999656677246,14.600000381469728,14.100000381469728,14.130000114440918,341230
2024-04-02,14.779999732971191,14.899999618530272,14.399999618530272,14.5600004196167,479360
2024-04-03,15.149999618530272,15.9399995803833,14.5,14.864999771118164,1797650
2024-04-04,16.96500015258789,17.489999771118164,15.255000114440918,15.274999618530272,7534860
2024-04-05,16.645000457763672,17.239999771118164,16.5,17.239999771118164,800050
2024-04-08,15.8100004196167,16.700000762939453,15.55500030517578,16.594999313354492,909650
2024-04-09,15.670000076293944,16.1200008392334,15.515000343322754,15.829999923706056,639780
2024-04-10,16.05500030517578,16.350000381469727,15.44499969482422,15.75,1385260
2024-04-12,16.2549991607666,16.5,15.664999961853027,15.989999771118164,754200
2024-04-15,15.69499969482422,16.020000457763672,15.005000114440918,16.020000457763672,484510
2024-04-16,15.779999732971191,16.399999618530273,15.550000190734863,15.614999771118164,455750
2024-04-18,16.3799991607666,16.875,15.75,15.859999656677246,1381880
2024-04-19,15.94499969482422,16.399999618530273,15.71500015258789,16.399999618530273,577710
2024-04-22,15.579999923706056,16.44499969482422,15.460000038146973,16.030000686645508,857040
2024-04-23,16.200000762939453,16.485000610351562,15.425000190734863,15.600000381469728,1820700
2024-04-24,16.184999465942383,16.469999313354492,16.03499984741211,16.28499984741211,745760
2024-04-25,15.890000343322754,16.264999389648438,15.710000038146973,16.040000915527344,400620
2024-04-26,15.779999732971191,16.184999465942383,15.6899995803833,16.184999465942383,709090
2024-04-29,15.854999542236328,16.100000381469727,15.71500015258789,16.100000381469727,544700
2024-04-30,15.850000381469728,16.149999618530273,15.699999809265137,15.994999885559082,535060
2024-05-02,16.075000762939453,16.260000228881836,15.704999923706056,15.80500030517578,892150
2024-05-03,16.334999084472656,16.899999618530273,16.059999465942383,16.299999237060547,1827570
2024-05-06,16.520000457763672,16.950000762939453,16.235000610351562,16.399999618530273,1806300
