date,close,high,low,open,volume
2024-02-02,35.331565856933594,37.56345443182774,35.20203944297583,37.06526539108965,230000
2024-02-05,34.44478988647461,36.208379542385465,34.076131061496405,35.271785516455715,165000
2024-02-06,34.58428192138672,35.510913831197485,34.49460774298952,34.873232474097755,70000
2024-02-07,34.285369873046875,35.06254356579043,34.285369873046875,34.58428253941895,100000
2024-02-08,33.87685775756836,35.07251232095287,33.27903237631664,34.474683138820076,145000
2024-02-09,33.67757797241211,33.876854346390544,32.89043838568167,33.876854346390544,145000
2024-02-12,32.322505950927734,33.6775808486548,32.322505950927734,33.6775808486548,60000
2024-02-13,34.47468185424805,35.45113576859288,32.591527792504756,33.15946302379619,595000
2024-02-14,33.21924591064453,34.43482840543579,32.900405223630564,34.43482840543579,155000
2024-02-15,33.856929779052734,34.57432327812791,32.54171089800229,34.235554548106975,165000
2024-02-16,33.07975387573242,34.27540836297689,32.282652151196395,34.27540836297689,250000
2024-02-19,34.245513916015625,34.47468042079036,32.28265166176915,32.5018522571428,335000
2024-02-20,33.68754577636719,34.17576892914997,33.0897166208067,34.076132636997,95000
2024-02-21,33.308921813964844,33.68754657470449,33.01000912954133,33.68754657470449,110000
2024-02-22,33.86689376831055,34.215624587869144,33.38862892880037,33.966530059361325,170000
2024-02-23,34.26544189453125,34.45475616412629,33.3786660028938,33.97649133632466,105000
2024-02-26,33.94660186767578,34.59424915884218,33.87685570412012,34.25548044976574,90000
2024-02-27,34.2554817199707,34.2554817199707,33.94660312642742,33.94660312642742,50000
2024-02-28,33.17938995361328,34.255480125510324,32.681200903856684,34.255480125510324,90000
2024-02-29,32.7708740234375,32.86054820152447,32.103302542808315,32.48192347172605,70000
2024-03-01,33.478302001953125,33.85692673698771,32.68120029731248,32.68120029731248,95000
2024-03-04,33.62776184082031,34.27540914477366,33.577943694565654,34.27540914477366,45000
2024-03-05,32.9302978515625,33.40855891841092,32.76091538660583,33.0399000587138,105000
2024-03-06,33.46834182739258,34.26544357809122,31.286273171749368,31.943884491626353,455000
2024-03-07,33.7473258972168,34.375045177752845,32.88047799611142,34.07613250160074,120000
2024-03-11,33.18935775756836,34.26544419000819,33.18935775756836,34.26544419000819,55000
2024-03-12,31.88409996032715,33.01997041327286,31.126852358216524,33.01997041327286,125000
2024-03-13,28.44659423828125,31.48554860955409,27.30075979356282,31.00728757356664,185000
2024-03-14,30.74822998046875,31.68482406289652,27.111448252436634,29.891344172710106,115000
2024-03-15,30.648591995239258,31.884100668074275,28.29713896282782,29.114168738376744,145000
2024-03-18,33.209285736083984,33.677580884412606,30.48917192814779,31.854208936477633,145000
2024-03-19,33.478302001953125,33.478302001953125,32.442071686360656,33.089715158495856,40000
2024-03-20,35.43120574951172,36.26816348535469,33.67757820732609,33.976490869938424,595000
