date,close,high,low,open,volume
2024-02-02,11.047332763671877,11.221306344680196,10.873359182663553,10.9168527853085,880880
2024-02-05,10.568904876708984,11.308293638764484,10.525412103293997,11.17781365937656,733998
2024-02-06,10.481919288635254,10.829866479552562,10.133971268146407,10.525412894892805,607940
2024-02-07,10.481919288635254,10.61239927783636,10.35143846986261,10.61239927783636,409698
2024-02-08,10.394930839538574,10.655891616468416,10.30794446694292,10.612398015384867,322668
2024-02-09,10.264451026916504,10.56890458013556,10.046983847657982,10.35143740087704,456345
2024-02-12,9.959997177124023,10.438425163009596,9.786023590321497,10.438425163009596,361726
2024-02-13,9.481568336486816,10.09047707976054,9.481568336486816,9.91650267907009,469464
2024-02-14,9.655543327331545,9.74252970342202,9.003141773581342,9.003141773581342,300878
2024-02-15,9.612049102783203,9.916502643764703,9.394581932265806,9.916502643764703,191331
2024-02-16,9.43807601928711,9.916503155455024,9.177115235286406,9.87301038276446,225039
2024-02-19,9.56855583190918,9.829516611420994,9.481568628881426,9.829516611420994,155852
2024-02-20,9.56855583190918,9.74252940839324,9.351088653911244,9.56855583190918,148161
2024-02-21,9.351089477539062,9.65554388538057,9.307595872194344,9.525063069346414,236932
2024-02-22,9.307595252990724,9.481568833224186,9.090128070306026,9.481568833224186,173875
2024-02-23,9.264101028442385,9.438075426564694,9.220608258483216,9.394581827034116,157790
2024-02-26,9.133622169494627,9.351089364006404,8.829167765349537,9.26410215437309,345996
2024-02-27,8.916154861450195,9.133622053192884,8.82916765292452,9.046634844667208,196203
2024-02-28,8.698687553405762,9.046634723713396,8.481220364570618,9.00314194960356,495014
2024-02-29,8.611700057983398,8.829167239544308,8.481220080875438,8.742180864662823,219733
2024-03-01,8.785674095153809,8.959647667127152,8.611699693609038,8.611699693609038,113333
2024-03-04,8.698687553405762,9.046634723713396,8.611700346043108,8.742181157087089,195086
2024-03-05,8.481220245361328,8.872661013848324,8.437726642291333,8.698687431139824,252723
2024-03-06,8.437726974487305,8.785674983174609,8.350740594494113,8.481220579269657,263729
2024-03-07,8.524714469909668,8.655194459060572,8.307247268277132,8.437727257428039,242121
2024-03-11,8.481220245361328,8.785674637279813,8.133273079944326,8.698687431139824,262023
2024-03-12,8.0897798538208,8.52471424564373,8.0897798538208,8.26375344463567,272852
2024-03-13,7.698338985443115,8.26375335698733,7.698338985443115,8.220259752352042,339332
2024-03-14,7.959298133850098,8.002791734003063,7.306896620269879,7.698338192075148,298595
2024-03-15,7.8288187980651855,8.263753175735474,7.741831590702532,8.263753175735474,156388
2024-03-18,8.002792358398438,8.22025954655911,7.785325170237765,8.22025954655911,129894
2024-03-19,7.915805816650391,8.089779397655258,7.828818611362222,8.089779397655258,214561
2024-03-20,7.872311592102051,8.176765127416193,7.828817992893915,7.959297960946918,154134
2024-03-21,7.915805816650391,8.046285795011173,7.872312214006307,7.915805816650391,115303
2024-03-22,7.915805816650391,8.002792192367089,7.828818611362222,7.915805816650391,192920
2024-03-26,8.655193328857422,8.698686929418802,7.915805437599682,7.915805437599682,1325686
2024-03-27,8.13327407836914,9.046635707104125,7.9592996447324,9.046635707104125,1190154
2024-03-28,8.13327407836914,8.437727678090276,7.9592996447324,8.002793253141585,715044
2024-04-01,8.611700057983398,8.916154443997256,8.176765694861581,8.307246501541005,807648
2024-04-02,8.698687553405762,8.785674760768416,8.568207571933272,8.742181157087089,266309
2024-04-03,8.872660636901855,9.177115015885889,8.698687061584454,9.133621414663676,739455
2024-04-04,8.916154861450195,9.090128448930043,8.82916765292452,9.090128448930043,314057
2024-04-05,8.916154861450195,9.090128448930043,8.82916765292452,8.959648465713034,434489
2024-04-08,8.785674095153809,9.090127638714302,8.698686894381423,9.090127638714302,232030
2024-04-09,8.872660636901855,9.003141440568488,8.655193460362243,8.785674264028877,373505
2024-04-10,8.785674095153809,8.959647667127152,8.742180494767616,8.959647667127152,255482
2024-04-12,8.655193328857422,8.829166901531512,8.611699728296042,8.785674130541562,275145
2024-04-15,8.394232749938965,8.655193529794214,8.220259173225948,8.568207156223432,387169
2024-04-16,8.568207740783691,8.655194120289062,8.394233322629935,8.394233322629935,280412
2024-04-18,8.655193328857422,8.959647703215651,8.437726155621952,8.437726155621952,719944
2024-04-19,8.655193328857422,8.785674130541562,8.481219756183332,8.611699728296042,344607
2024-04-22,8.742180824279785,8.829167198759452,8.611700018203097,8.829167198759452,243073
2024-04-23,8.742180824279785,8.829167198759452,8.65519362022866,8.829167198759452,354407
2024-04-24,8.742180824279785,8.872660800785015,8.698687222254222,8.698687222254222,154945
2024-04-25,8.698687553405762,8.872661138559579,8.655193949724435,8.829167534878252,187097
2024-04-26,8.829167366027832,8.959648174576477,8.785674592749759,8.916154571726928,294097
2024-04-29,8.785674095153809,8.916154066740958,8.65519329399523,8.785674095153809,369196
2024-04-30,8.742180824279785,8.872660800785015,8.698687222254222,8.785674426305349,366036
2024-05-02,8.916154861450195,9.133622053192884,8.742181273970346,8.872661257187358,519001
2024-05-03,9.74252986907959,9.78602347265011,8.916154719525656,9.13362190780677,1638098
2024-05-06,10.22095775604248,10.481918545515308,9.655543403494256,9.82951698661898,2686702
2024-05-07,9.873010635375977,10.568904971087766,9.655543448073171,10.525412197284394,1261528
2024-05-08,10.177464485168455,10.394931678567662,9.61205011415913,9.829517307558334,928225
2024-05-09,9.481568336486816,10.394930621825978,9.30759476536779,10.264450650879564,716448
2024-05-10,9.959997177124023,10.003490781217527,9.525062795331957,9.525062795331957,448297
2024-05-13,9.69903564453125,10.003490020460806,9.481568470173409,10.003490020460806,396935
2024-05-14,10.133970260620115,10.220957464486888,9.56855592420049,9.699035900429186,754521
2024-05-15,9.873010635375977,10.307945009981587,9.82951703200112,10.307945009981587,441826
2024-05-16,9.74252986907959,10.090477868072265,9.699036265509068,10.090477868072265,324934
2024-05-17,10.003490447998049,10.133970426360737,9.655543285983224,9.786023264345914,551119
2024-05-21,9.959997177124023,10.220957972113563,9.916503573030518,10.13397076392655,618135
2024-05-22,9.829517364501951,10.090478164007076,9.74253015480974,9.95999734946876,347832
2024-05-23,10.003490447998049,10.220957631650178,9.829516866990636,10.003490447998049,726122
2024-05-24,10.04698371887207,10.133970091717584,9.959996516455114,10.133970091717584,395123
2024-05-27,9.873010635375977,10.26445140660673,9.78602342862626,10.133970596482156,700581
2024-05-28,9.69903564453125,10.090477222032517,9.69903564453125,10.090477222032517,325499
2024-05-29,9.786023139953612,9.829516742045476,9.655543163249485,9.786023139953612,275966
2024-05-30,9.74252986907959,10.003490660931224,9.699036265509068,9.87301067979115,363262
2024-05-31,9.655543327331545,9.829516909083967,9.612049724500569,9.74252970342202,311695
2024-06-03,9.69903564453125,10.046983621246662,9.655542873316833,10.003490020460806,705745
2024-06-04,9.133622169494627,9.829517357846616,8.829167765349537,9.78602375302996,748372
2024-06-05,9.481568336486816,9.612049137004652,9.003141223302354,9.30759476536779,550992
2024-06-06,9.786023139953612,10.003490320841472,9.525062356973892,9.61204956115762,471551
2024-06-07,10.090476989746094,10.22095695952853,9.873009820394422,9.95999619039224,654880
2024-06-10,10.734180450439451,11.160415936567333,10.177464154765104,10.22095775794726,3351302
2024-06-11,10.56020736694336,11.134320633312116,10.481919043425526,11.134320633312116,1424707
2024-06-12,10.751577377319336,10.977743449859124,10.49931547473926,10.52541213435103,751450
2024-06-13,10.464521408081056,11.108224949101322,10.394931970603976,10.916853581253593,1114189
2024-06-14,10.681987762451172,10.873359115157962,10.525411955301497,10.786371910408112,871622
2024-06-18,10.595000267028809,10.91685156325852,10.3862311636173,10.786370769929905,847955
2024-06-19,10.655892372131348,10.829865959231435,10.577604050543432,10.595001824039192,687064
2024-06-20,11.473567962646484,12.108572554690074,10.655891737210732,10.768974769480725,5114549
2024-06-21,11.14301872253418,11.951996071969392,11.012537916155203,11.490965880401856,1323638
2024-06-24,11.16911506652832,11.60404944868552,11.099525631748888,11.308293936087184,970248
2024-06-25,11.656240463256836,11.830214870124228,11.177813333085869,11.177813333085869,1298425
2024-06-26,11.14301872253418,11.64754251622804,10.873359053008134,11.64754251622804,1307039
2024-06-27,11.15171718597412,11.74322820549138,10.890757222842616,11.143019128888833,1748488
2024-06-28,11.221305847167969,11.569253823329326,11.177813076022804,11.290895276485951,1012133
2024-07-01,11.27349853515625,11.438773225343496,11.238703819876228,11.31699213664914,271585
2024-07-02,11.14301872253418,11.47356810772274,11.116922063515508,11.412677562488764,687411
2024-07-03,11.029935836791992,11.256101077654074,10.960346404284971,11.17781358826228,817827
2024-07-04,10.82986545562744,11.134319841073664,10.786371853482056,10.873359057772824,878373
2024-07-05,10.768975257873535,10.99514133267057,10.71678276770057,10.916853012196867,469385
2024-07-08,11.186511993408203,11.786721904431475,10.751577611913104,10.91685314144128,2402528
2024-07-09,11.316991806030272,11.586650634179676,11.134319348753952,11.560554805874892,775563
2024-07-10,11.099526405334473,11.65624192237042,10.960347526075486,11.308294724222954,817306
2024-07-11,11.186511993408203,11.351787522936378,11.064730897515334,11.064730897515334,583118
2024-07-12,11.021236419677734,11.37788245149705,10.960345876558758,11.308293022340669,602671
2024-07-15,11.177813529968262,11.290895735023826,10.760276107532183,11.177813529968262,954993
2024-07-16,11.221305847167969,11.873707369202652,11.186511132508976,11.264799447884569,1808998
2024-07-18,11.25610065460205,11.421376172773074,11.099524852131772,11.386581457827296,761096
2024-07-19,11.012537956237791,11.360485944943363,10.942948524410973,11.360485944943363,747656
2024-07-22,11.238704681396484,11.438774102200384,10.908154446111704,11.047333317900764,889580
2024-07-23,11.14301872253418,11.343088130915229,10.873359053008134,11.238703983554924,648042
2024-07-24,11.55185604095459,11.65624018483886,11.134319465417509,11.143018351467386,1413914
2024-07-25,13.857009887695312,13.857009887695312,11.438774089537148,11.560556017003517,13930518
