date,close,high,low,open,volume
2024-02-02,4.400000095367432,4.400000095367432,4.099999904632568,4.300000190734863,303197
2024-02-05,4.349999904632568,4.5,4.300000190734863,4.5,226732
2024-02-06,4.5,4.550000190734863,4.25,4.400000095367432,345724
2024-02-07,4.949999809265137,4.949999809265137,4.400000095367432,4.599999904632568,573877
2024-02-08,5.400000095367432,5.400000095367432,5.0,5.300000190734863,1937011
2024-02-09,5.900000095367432,5.900000095367432,5.25,5.449999809265137,3596143
2024-02-12,5.699999809265137,6.099999904632568,5.599999904632568,6.099999904632568,1904198
2024-02-13,5.449999809265137,5.849999904632568,5.449999809265137,5.849999904632568,374378
2024-02-14,5.199999809265137,5.400000095367432,5.199999809265137,5.199999809265137,152183
2024-02-15,4.949999809265137,5.0,4.949999809265137,5.0,147988
2024-02-16,4.699999809265137,4.900000095367432,4.699999809265137,4.75,417633
2024-02-19,4.900000095367432,4.900000095367432,4.550000190734863,4.599999904632568,424408
2024-02-20,5.099999904632568,5.099999904632568,4.949999809265137,5.099999904632568,81537
2024-02-21,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,119898
2024-02-22,5.550000190734863,5.599999904632568,5.099999904632568,5.449999809265137,720744
2024-02-23,5.300000190734863,5.75,5.300000190734863,5.75,362386
2024-02-26,5.550000190734863,5.550000190734863,5.099999904632568,5.25,478813
2024-02-27,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,200440
2024-02-28,5.949999809265137,6.050000190734863,5.550000190734863,6.050000190734863,826623
2024-02-29,6.150000095367432,6.199999809265137,5.650000095367432,6.099999904632568,1577717
2024-03-01,6.349999904632568,6.449999809265137,6.0,6.300000190734863,758130
2024-03-04,5.849999904632568,6.199999809265137,5.800000190734863,6.150000095367432,286198
2024-03-05,5.550000190734863,6.050000190734863,5.550000190734863,5.849999904632568,128295
2024-03-06,5.300000190734863,5.550000190734863,5.300000190734863,5.550000190734863,91712
2024-03-07,5.449999809265137,5.550000190734863,5.150000095367432,5.150000095367432,119764
2024-03-11,5.300000190734863,5.699999809265137,5.25,5.650000095367432,173314
2024-03-12,5.449999809265137,5.550000190734863,5.050000190734863,5.25,361743
2024-03-13,5.199999809265137,5.599999904632568,5.199999809265137,5.199999809265137,82853
2024-03-14,5.150000095367432,5.300000190734863,4.949999809265137,5.199999809265137,121163
2024-03-15,5.099999904632568,5.349999904632568,4.949999809265137,5.150000095367432,21498
2024-03-18,4.949999809265137,5.25,4.849999904632568,5.099999904632568,42786
2024-03-19,4.699999809265137,5.050000190734863,4.699999809265137,5.050000190734863,97044
2024-03-20,4.900000095367432,4.900000095367432,4.5,4.75,144014
2024-03-21,5.099999904632568,5.099999904632568,4.900000095367432,5.0,56648
2024-03-22,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,52268
2024-03-26,5.550000190734863,5.599999904632568,5.099999904632568,5.349999904632568,222699
2024-03-27,5.300000190734863,5.800000190734863,5.300000190734863,5.75,243684
2024-03-28,5.099999904632568,5.550000190734863,5.050000190734863,5.550000190734863,31188
2024-04-01,5.349999904632568,5.349999904632568,5.099999904632568,5.150000095367432,68664
2024-04-02,5.5,5.599999904632568,5.150000095367432,5.150000095367432,70481
2024-04-03,5.75,5.75,5.25,5.650000095367432,59130
2024-04-04,6.0,6.0,6.0,6.0,141705
2024-04-05,6.25,6.300000190734863,6.050000190734863,6.300000190734863,315058
2024-04-08,5.949999809265137,6.400000095367432,5.949999809265137,6.0,114129
2024-04-09,5.849999904632568,5.849999904632568,5.849999904632568,5.849999904632568,51922
2024-04-10,5.75,5.75,5.75,5.75,18376
2024-04-12,5.650000095367432,5.650000095367432,5.650000095367432,5.650000095367432,155247
2024-04-15,5.550000190734863,5.550000190734863,5.550000190734863,5.550000190734863,10077
2024-04-16,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,13451
2024-04-18,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,1900
2024-04-19,5.25,5.25,5.25,5.25,27958
2024-04-22,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,5567
2024-04-23,5.199999809265137,5.199999809265137,5.050000190734863,5.199999809265137,57989
2024-04-24,5.150000095367432,5.199999809265137,5.150000095367432,5.150000095367432,17001
2024-04-25,5.050000190734863,5.099999904632568,5.050000190734863,5.050000190734863,55383
2024-04-26,5.150000095367432,5.150000095367432,5.0,5.150000095367432,22457
2024-04-29,5.150000095367432,5.150000095367432,5.099999904632568,5.150000095367432,39258
2024-04-30,5.25,5.25,5.150000095367432,5.25,19936
2024-05-02,5.150000095367432,5.25,5.150000095367432,5.150000095367432,6736
2024-05-03,5.25,5.25,5.099999904632568,5.25,32115
2024-05-06,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,49329
2024-05-07,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,51766
2024-05-08,5.5,5.550000190734863,5.5,5.5,47050
2024-05-09,5.400000095367432,5.5,5.400000095367432,5.400000095367432,27119
2024-05-10,5.300000190734863,5.400000095367432,5.300000190734863,5.300000190734863,3871
