date,close,high,low,open,volume
2024-02-02,1429.0635986328125,1460.5282600658145,1418.393389440034,1440.230096625255,7599
2024-02-05,1408.2691650390625,1429.3117619577365,1400.9736226559958,1429.3117619577365,5098
2024-02-06,1432.785888671875,1485.8391174832802,1394.57164778939,1414.4232014945771,9303
2024-02-07,1422.7607421875,1444.2003939054096,1399.5344023413247,1441.0737502630725,5294
2024-02-08,1402.0655517578125,1429.3117586921785,1400.5270079962943,1420.080738451588,4074
2024-02-09,1384.943603515625,1412.2890442848716,1373.4296061767209,1411.3461440103067,5427
2024-02-12,1367.027587890625,1384.8939858445417,1362.1143769190044,1384.8939858445417,2656
2024-02-13,1345.43896484375,1366.7793836885603,1335.016899826517,1360.0794847489108,5248
2024-02-14,1363.0074462890625,1369.6577885877134,1317.6963779600833,1339.979695542478,2524
2024-02-15,1394.4722900390625,1403.901777209081,1374.174005485047,1379.633182267689,3151
2024-02-16,1378.2437744140625,1403.15744973924,1371.7423421991489,1394.5716286467466,2308
2024-02-19,1381.618408203125,1398.8892835053678,1362.114354357897,1377.6977749605494,2182
2024-02-20,1427.4754638671875,1439.1382503746474,1373.9755083362866,1383.156850905989,8033
2024-02-21,1403.8026123046875,1429.162898445192,1394.5715917370926,1419.3860328712044,2391
2024-02-22,1395.6634521484375,1411.4951388490474,1383.2066749582382,1403.504840056287,2291
2024-02-23,1402.81005859375,1415.4157464392488,1395.4152823110585,1414.621635843703,1337
2024-02-26,1383.5042724609375,1402.51215785653,1375.8614733572883,1400.527002643711,6383
2024-02-27,1360.0794677734375,1399.534427703373,1346.8781371173404,1398.5418500950727,3133
2024-02-28,1349.2108154296875,1378.4918553954328,1345.9352607983235,1375.4147678235558,1726
2024-02-29,1328.3170166015625,1369.409754817082,1320.128251134002,1346.08418045494,3948
2024-03-01,1353.5780029296875,1368.7644884316512,1347.0270151076809,1348.168503562212,1590
2024-03-04,1356.7047119140625,1363.355054746273,1340.2776248048635,1352.8833122641438,4866
2024-03-05,1337.0517578125,1353.8262229893717,1328.317026118814,1350.947844766106,2301
