date,close,high,low,open,volume
2024-02-02,283.6274108886719,308.0473302075605,276.7918276282818,282.3395583297216,3787832
2024-02-05,306.90802001953125,317.508148134576,287.5900515682856,287.5900515682856,3836302
2024-02-06,316.6165771484375,323.1549729611619,309.58284877766886,314.0903629627917,1348742
2024-02-07,309.9790954589844,327.26621308505014,307.25476650679457,318.8950811206965,952792
2024-02-08,331.6251220703125,340.293441168491,310.6230111336468,312.5548200543199,2088231
2024-02-09,322.4119567871094,333.7055324566918,314.53615744462905,331.8727960439393,905800
2024-02-12,304.08465576171875,325.63162106483946,301.211702868477,322.411959582764,510351
2024-02-13,343.7607727050781,359.3142260992229,291.651784974714,305.5706470812099,1727302
2024-02-14,352.1814270019531,371.9947280991095,346.7327692002352,346.7327692002352,2568370
2024-02-15,346.13836669921875,355.3515699176459,338.80745128520147,354.410426015441,818194
2024-02-16,354.7076110839844,360.6020802582075,338.8074490338103,348.11969451042216,475324
2024-02-19,332.1204528808594,352.1318986747389,326.17646267270084,351.686087316048,586120
2024-02-20,371.0535888671875,376.3536530238258,334.2999390562141,334.2999390562141,1513462
2024-02-21,394.6809692382813,410.0362782666817,368.5274166816101,372.490077076036,2083584
2024-02-22,385.5173034667969,395.2753603901356,369.9143287145547,393.14543654986136,871238
2024-02-23,386.45843505859375,400.9716717319379,384.9724375104828,389.3313576050688,382004
2024-02-26,367.1404724121094,389.9257684898431,365.0600697671681,388.1921046578416,282830
2024-02-27,369.3199157714844,381.10885396404905,363.1778106472611,369.4685397140259,209734
2024-02-28,353.02349853515625,378.3845299997079,346.9804356507309,371.9452071396658,343908
2024-02-29,368.5769348144531,372.4900740148699,336.72705820254066,350.49729691346545,276660
2024-03-01,369.9638671875,377.4433760636616,364.5647306861613,372.39097836902585,174697
2024-03-04,376.5517883300781,381.3069684363176,353.81601353400714,356.63941494889207,324151
2024-03-05,365.109619140625,379.4742634301073,361.4936974867092,378.4340771436042,193645
2024-03-06,353.6674194335937,365.06006739854143,346.7327641505821,364.9609948479589,224563
2024-03-07,348.4169006347656,361.59273334579376,341.581287790838,351.68608311714183,413720
2024-03-11,341.3832092285156,353.66745077180866,340.3429927042724,350.5963828278103,176929
2024-03-12,329.94097900390625,345.7420984622365,324.442800132901,343.4140295750487,312255
2024-03-13,301.1622009277344,336.132668087118,296.2583964182321,333.6560052505412,407492
2024-03-14,326.9194641113281,331.8727893251361,293.4349977590652,301.0631004487108,305266
2024-03-15,323.6502685546875,333.1111072397183,316.5174684404164,329.84192482308373,184924
2024-03-18,321.22314453125,333.0120526556336,317.5576717295643,324.541878516663,145632
2024-03-19,315.37823486328125,326.5727381954543,313.3969046995197,320.8764139746399,152876
2024-03-20,319.1427307128906,324.83905458800075,313.6940730932201,317.9043994356928,187874
2024-03-21,327.2166748046875,332.0709580456433,321.56990179893273,321.7680166819575,165936
