date,close,high,low,open,volume
2025-12-11,379.54998779296875,390.0,352.25,381.20001220703125,3378
2025-12-12,392.8999938964844,398.70001220703125,371.04998779296875,385.0,1133
2025-12-15,384.25,409.95001220703125,364.25,385.0,2604
2025-12-16,373.3999938964844,385.3500061035156,370.25,384.0,2105
2025-12-17,370.3500061035156,384.45001220703125,358.95001220703125,365.95001220703125,2600
2025-12-18,366.1499938964844,383.0,360.0,383.0,748
2025-12-19,368.0,383.70001220703125,348.70001220703125,352.1499938964844,1331
2025-12-22,369.3999938964844,377.20001220703125,360.3500061035156,368.04998779296875,1411
2025-12-23,371.1000061035156,408.8999938964844,360.20001220703125,371.20001220703125,5427
2025-12-24,371.70001220703125,387.95001220703125,349.0,383.29998779296875,4941
2025-12-26,372.25,394.95001220703125,364.95001220703125,376.95001220703125,9735
2025-12-29,361.79998779296875,381.3500061035156,361.0,372.29998779296875,2026
2025-12-30,364.6000061035156,367.0,355.8500061035156,366.0,1876
2025-12-31,358.25,381.8999938964844,354.1000061035156,362.79998779296875,3258
2026-01-01,353.79998779296875,368.04998779296875,349.0,368.04998779296875,1408
2026-01-02,356.6499938964844,369.0,349.0,357.95001220703125,2417
2026-01-05,350.8999938964844,366.0,327.6000061035156,364.5,14695
2026-01-06,356.20001220703125,363.95001220703125,345.0,345.0,4582
2026-01-07,354.45001220703125,365.1000061035156,344.0,365.1000061035156,2001
2026-01-08,343.6000061035156,363.79998779296875,336.1000061035156,346.1000061035156,2088
2026-01-09,353.45001220703125,390.0,322.95001220703125,339.95001220703125,86286
2026-01-12,356.6499938964844,365.0,342.0,365.0,3755
2026-01-13,353.1499938964844,368.04998779296875,345.95001220703125,353.0,4060
2026-01-14,349.8500061035156,365.0,345.79998779296875,349.95001220703125,1653
2026-01-16,351.54998779296875,365.0,345.0,365.0,861
2026-01-19,347.1000061035156,359.79998779296875,338.0,351.54998779296875,3809
2026-01-20,335.5,348.0,333.0,347.04998779296875,2393
2026-01-21,326.95001220703125,360.1499938964844,307.70001220703125,336.0,9233
2026-01-22,343.8999938964844,350.04998779296875,330.0,334.95001220703125,6193
2026-01-23,339.8500061035156,356.6000061035156,326.54998779296875,327.45001220703125,1932
2026-01-27,332.8500061035156,367.75,320.3500061035156,343.0,7425
2026-01-28,345.8999938964844,351.0,326.0,339.0,4173
2026-01-29,343.3999938964844,350.0,339.0,339.0,2052
2026-01-30,341.29998779296875,347.8999938964844,333.45001220703125,343.45001220703125,1901
2026-02-02,317.45001220703125,334.25,305.0,331.8500061035156,4448
