date,close,high,low,open,volume
2024-02-02,11.399999618530272,11.399999618530272,11.350000381469728,11.399999618530272,109812
2024-02-05,11.199999809265137,11.25,11.199999809265137,11.199999809265137,120007
2024-02-06,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,85826
2024-02-07,11.0,11.25,11.0,11.0,136331
2024-02-08,10.800000190734863,11.0,10.800000190734863,10.800000190734863,97015
2024-02-09,10.600000381469728,10.600000381469728,10.600000381469728,10.600000381469728,24246
2024-02-12,10.100000381469728,11.100000381469728,10.100000381469728,11.100000381469728,406328
2024-02-13,9.649999618530272,10.100000381469728,9.600000381469728,9.850000381469728,312870
2024-02-14,10.100000381469728,10.100000381469728,9.25,9.399999618530272,130732
2024-02-15,10.600000381469728,10.600000381469728,10.300000190734863,10.399999618530272,98967
2024-02-16,11.100000381469728,11.100000381469728,10.75,10.800000190734863,171834
2024-02-19,11.649999618530272,11.649999618530272,11.149999618530272,11.449999809265137,451785
2024-02-20,11.949999809265137,12.149999618530272,11.100000381469728,11.649999618530272,351862
2024-02-21,11.75,11.75,11.75,11.75,21364
2024-02-22,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,8396
2024-02-23,11.350000381469728,11.350000381469728,11.350000381469728,11.350000381469728,17382
2024-02-26,11.149999618530272,11.149999618530272,11.149999618530272,11.149999618530272,7804
2024-02-27,10.949999809265137,10.949999809265137,10.949999809265137,10.949999809265137,12043
2024-02-28,10.75,10.75,10.75,10.75,4586
2024-02-29,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,8287
2024-03-01,10.350000381469728,10.350000381469728,10.350000381469728,10.350000381469728,20913
2024-03-04,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,63074
2024-03-05,9.75,9.949999809265137,9.75,9.75,72887
2024-03-06,9.550000190734863,9.600000381469728,9.550000190734863,9.550000190734863,20305
2024-03-07,9.699999809265137,9.699999809265137,9.350000381469728,9.699999809265137,41427
2024-03-11,9.5,9.5,9.5,9.5,17433
2024-03-12,9.350000381469728,9.350000381469728,9.350000381469728,9.350000381469728,6071
2024-03-13,9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137,13126
2024-03-14,9.050000190734863,9.050000190734863,9.050000190734863,9.050000190734863,15054
2024-03-15,8.899999618530273,8.899999618530273,8.899999618530273,8.899999618530273,13193
2024-03-18,8.75,8.75,8.75,8.75,21759
2024-03-19,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,16161
2024-03-20,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,10000
2024-03-21,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,64553
2024-03-22,8.25,8.25,8.149999618530273,8.25,52676
2024-03-26,8.199999809265137,8.649999618530273,7.949999809265137,8.649999618530273,385071
2024-03-27,7.800000190734863,8.399999618530273,7.800000190734863,8.0,419348
2024-03-28,7.449999809265137,7.699999809265137,7.449999809265137,7.449999809265137,235910
2024-04-01,7.800000190734863,7.800000190734863,7.650000095367432,7.699999809265137,106940
2024-04-02,8.149999618530273,8.149999618530273,8.050000190734863,8.050000190734863,209316
2024-04-03,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,34035
2024-04-04,8.949999809265137,8.949999809265137,8.949999809265137,8.949999809265137,29658
2024-04-05,9.350000381469728,9.350000381469728,8.949999809265137,9.300000190734863,244258
2024-04-08,9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137,58197
2024-04-09,9.050000190734863,9.350000381469728,9.050000190734863,9.050000190734863,66998
2024-04-10,8.899999618530273,8.899999618530273,8.899999618530273,8.899999618530273,10910
2024-04-12,9.050000190734863,9.050000190734863,8.899999618530273,9.050000190734863,54398
2024-04-15,8.899999618530273,8.899999618530273,8.899999618530273,8.899999618530273,9312
2024-04-16,8.899999618530273,8.899999618530273,8.75,8.899999618530273,57895
2024-04-18,8.899999618530273,9.0,8.899999618530273,8.899999618530273,10028
2024-04-19,8.75,8.899999618530273,8.75,8.75,15397
2024-04-22,8.600000381469727,8.75,8.600000381469727,8.600000381469727,11749
2024-04-23,8.550000190734863,8.600000381469727,8.449999809265137,8.550000190734863,33914
2024-04-24,8.600000381469727,8.600000381469727,8.550000190734863,8.600000381469727,38053
2024-04-25,8.75,8.75,8.600000381469727,8.75,21783
2024-04-26,8.899999618530273,8.899999618530273,8.899999618530273,8.899999618530273,16173
2024-04-29,9.0,9.050000190734863,9.0,9.0,35903
2024-04-30,9.100000381469728,9.149999618530272,9.100000381469728,9.100000381469728,113723
2024-05-02,8.949999809265137,9.199999809265137,8.949999809265137,8.949999809265137,23337
2024-05-03,8.800000190734863,8.850000381469727,8.800000190734863,8.800000190734863,18921
2024-05-06,8.649999618530273,8.800000190734863,8.649999618530273,8.649999618530273,8417
2024-05-07,8.5,8.5,8.5,8.5,30189
2024-05-08,8.449999809265137,8.649999618530273,8.449999809265137,8.449999809265137,44859
2024-05-09,8.300000190734863,8.449999809265137,8.300000190734863,8.300000190734863,12847
2024-05-10,8.199999809265137,8.25,8.199999809265137,8.199999809265137,6861
2024-05-13,8.050000190734863,8.600000381469727,8.0,8.050000190734863,133002
2024-05-14,8.449999809265137,8.449999809265137,7.900000095367432,8.050000190734863,101515
2024-05-15,8.850000381469727,8.850000381469727,8.300000190734863,8.699999809265137,95182
2024-05-16,8.850000381469727,9.149999618530272,8.75,8.899999618530273,41172
2024-05-17,8.800000190734863,9.0,8.600000381469727,8.600000381469727,38764
2024-05-21,9.449999809265137,9.449999809265137,8.699999809265137,8.699999809265137,233137
2024-05-22,9.699999809265137,9.899999618530272,9.5,9.899999618530272,225188
2024-05-23,9.399999618530272,10.0,9.300000190734863,10.0,49932
2024-05-24,9.0,9.350000381469728,8.949999809265137,9.300000190734863,102234
2024-05-27,8.899999618530273,9.300000190734863,8.800000190734863,9.0,108432
2024-05-28,8.550000190734863,9.199999809265137,8.449999809265137,8.899999618530273,133560
2024-05-29,8.899999618530273,8.949999809265137,8.199999809265137,8.75,135509
2024-05-30,8.800000190734863,9.25,8.699999809265137,9.149999618530272,80713
2024-05-31,9.199999809265137,9.199999809265137,9.100000381469728,9.100000381469728,38765
2024-06-03,9.649999618530272,9.649999618530272,9.649999618530272,9.649999618530272,86829
2024-06-04,9.25,10.100000381469728,9.199999809265137,10.100000381469728,414871
2024-06-05,9.699999809265137,9.699999809265137,8.800000190734863,9.699999809265137,198060
2024-06-06,10.149999618530272,10.149999618530272,9.550000190734863,10.100000381469728,201356
2024-06-07,11.149999618530272,11.149999618530272,10.300000190734863,10.350000381469728,299723
2024-06-10,12.260000228881836,12.260000228881836,11.300000190734863,11.649999618530272,1150775
2024-06-11,11.880000114440918,13.170000076293944,11.5,12.68000030517578,774264
2024-06-12,13.0600004196167,13.0600004196167,12.300000190734863,12.449999809265137,727637
2024-06-13,13.710000038146973,13.710000038146973,12.550000190734863,12.850000381469728,559906
2024-06-14,13.9399995803833,14.390000343322754,13.600000381469728,14.149999618530272,941281
2024-06-18,13.93000030517578,14.600000381469728,13.5,14.1899995803833,587563
