date,close,high,low,open,volume
2024-02-02,369.2341918945313,371.079122370241,365.095583811518,371.079122370241,467807
2024-02-05,366.5914611816406,369.483498674237,361.0068192174732,368.9848704708981,575278
2024-02-06,372.8243103027344,373.9711490731219,364.995841495367,368.0374613342884,619200
2024-02-07,378.1097717285156,388.8302784185178,372.9739071684476,372.9739071684476,598662
2024-02-08,370.58050537109375,388.231926393163,369.0846206861463,388.231926393163,322619
2024-02-09,368.13720703125,374.0708949952611,352.0813723349711,370.58049747145486,523553
2024-02-12,351.8819274902344,368.1371946673432,349.73783231296176,363.99858668631,857421
2024-02-13,350.3361511230469,357.11751270933644,334.2803478894971,348.0424736422109,741049
2024-02-14,353.9761657714844,358.81283488813204,340.1641587625239,341.5603116137372,415731
2024-02-15,358.513671875,365.0955701297115,352.97891108913444,355.1230062388909,312784
2024-02-16,363.10107421875,368.93503045265584,355.0731416534065,360.6577837784605,421203
2024-02-19,361.7547607421875,367.9876132704816,357.9153174979883,365.99310046142745,372601
2024-02-20,363.3504028320313,364.8961381950764,359.0621817282873,364.6468240762722,256673
2024-02-21,361.4555969238281,364.99584499546256,358.1147818733018,364.8462626211689,289415
2024-02-22,361.206298828125,363.8988729862773,352.1312590346824,361.4556129409457,1244021
2024-02-23,364.8961181640625,367.9876191542969,355.52191389839254,362.1536630077636,406458
2024-02-26,365.1953125,371.9766439698784,360.0095669520807,367.9876182972792,826505
2024-02-27,364.995849609375,368.88514355942607,359.71040275851726,367.7881554109884,311326
2024-02-28,359.0123291015625,367.1898443268612,350.2863349914551,367.1898443268612,407992
2024-02-29,367.2895202636719,373.7218362227672,349.0397403014504,363.8988545875135,906162
2024-03-01,362.7021789550781,371.7771882008264,357.1175368111822,367.2895342263503,273529
2024-03-04,354.8238220214844,363.9985932579652,351.33342455188745,363.5498156954767,325785
2024-03-05,352.430419921875,357.0178056341115,350.2364740134845,354.02603631315526,230027
2024-03-06,341.06170654296875,352.3805733585773,335.0781678316886,349.13948988996725,660044
2024-03-07,332.9839172363281,341.0118497905919,331.0891360984386,341.0118497905919,633932
2024-03-11,316.32977294921875,332.0864134246552,316.32977294921875,332.0864134246552,725015
2024-03-12,300.5232238769531,310.0470103757085,300.5232238769531,300.5232238769531,825662
2024-03-13,285.5145263671875,294.1408195175441,285.5145263671875,285.5145263671875,744167
2024-03-14,299.7752685546875,299.7752685546875,271.25373050989225,271.25373050989225,938149
2024-03-15,314.38507080078125,314.73411661722685,300.42348161375213,311.1439875966495,1069686
2024-03-18,319.0722045898437,330.0918758862211,315.98070359296094,324.05848670292863,500351
2024-03-19,318.9225769042969,323.9088587848134,308.0524884915407,315.18286549390945,401069
2024-03-20,318.074951171875,326.1028532762358,304.213062419474,320.1193146840113,485717
2024-03-21,314.4349365234375,326.0031170627447,314.1357717714812,320.6179384905752,288584
2024-03-22,313.3878479003906,319.02234090872656,309.69798676191266,318.9226091742551,340612
2024-03-26,308.2519836425781,317.0278284813021,306.8059495749707,315.1330472586063,703155
2024-03-27,307.404296875,314.03604609794183,294.1906490774534,310.09690142992736,1102219
2024-03-28,301.4706115722656,312.1412677222539,299.2267845678724,307.154985490269,425761
2024-04-01,314.8338623046875,316.1302834703,301.1714372493078,301.47060200018745,357267
2024-04-02,321.91436767578125,323.2606699608061,304.7116940314169,315.1330360358913,1058802
2024-04-03,336.02557373046875,337.0726808317011,314.1357824319108,321.91437058525554,541379
2024-04-04,333.53240966796875,347.24468494244445,331.0891193546132,341.46057965726493,295942
2024-04-05,334.429931640625,338.9674359760164,329.0946039444526,337.52143249172155,207975
2024-04-08,327.34942626953125,334.3302213461092,324.0086111103987,334.3302213461092,227272
2024-04-09,331.98663330078125,336.0753904283709,323.26064022586064,330.0420016758224,310860
2024-04-10,322.1636962890625,333.7318776371431,320.1193326621135,331.58778227461914,298488
2024-04-12,316.5291748046875,326.1028423172861,314.1357655350004,322.8119083756976,352304
2024-04-15,308.8004455566406,316.1302863586669,301.1714400010013,307.15497854406755,579928
2024-04-16,308.052490234375,314.0360285248472,302.1686836688472,302.26841539379166,455662
2024-04-18,320.96697998046875,323.41023991198574,311.94179125647065,313.1385111158036,744839
2024-04-19,332.6348876953125,336.723645361943,309.4985555525139,319.1220745256577,1453688
2024-04-22,349.2392272949219,349.2392272949219,327.1001215300199,338.0699426788925,641393
2024-04-23,366.6911926269531,366.6911926269531,351.03425488061293,354.5246523013009,1064963
2024-04-24,359.7104187011719,383.94373860032704,355.0233011473154,372.97391749746055,716067
2024-04-25,366.5914611816406,370.9793832842543,361.0068192174732,370.9793832842543,271633
2024-04-26,370.2314453125,382.9464646464646,367.0900936814671,382.9464646464646,843375
2024-04-29,376.9130554199219,381.3009773402537,370.031962152615,378.9574187951456,1391679
2024-04-30,373.9711608886719,381.15141935127474,368.1870857738008,378.15965006416536,1446458
2024-05-02,372.924072265625,379.45609002550594,371.22872407882943,376.06542408576735,812657
2024-05-03,374.5196533203125,379.9547132290191,368.9848921121708,373.0736497061301,1639508
2024-05-06,356.12030029296875,376.86322320620695,355.82110508429,374.5196643572281,1083369
2024-05-07,365.6440734863281,368.5361111218051,343.9537455694731,345.34989852102905,1273838
2024-05-08,356.12030029296875,366.192596974762,354.2255190400816,363.9986205131961,374840
2024-05-09,348.0923156738281,358.9125531232792,339.36632263940766,356.0205158043553,565340
2024-05-10,345.2002868652344,348.2419370582425,339.06716626803825,347.94274188652,359847
2024-05-13,338.618408203125,347.593716061732,329.0946214822547,345.2003067195403,422987
2024-05-14,349.8874206542969,354.12576043457904,339.1170330699754,341.2611587176693,588664
2024-05-15,354.4249267578125,358.9125806627102,352.03151742863724,354.02603027525845,681780
2024-05-16,347.5438537597656,356.76847541623,346.5465973644722,356.76847541623,270712
2024-05-17,348.0425109863281,351.3334451917409,345.7488332593861,351.0342804217407,196779
2024-05-21,362.9514770507813,365.0456911327224,346.0479689858572,352.77944965056764,1149875
2024-05-22,361.2561645507813,369.2840671450352,359.01233744177017,365.9931328920269,787783
2024-05-23,354.4249267578125,366.2922721084384,353.02877385194785,363.05118873267895,334668
2024-05-24,349.53839111328125,359.01232753432595,346.0479934844753,353.97619455773247,490810
2024-05-27,345.25018310546875,353.62713090612846,344.05346323372424,349.53837351716044,275245
2024-05-28,338.81787109375,348.192075421347,335.0283088444611,345.25018722182955,342698
2024-05-29,340.0145874023437,346.04797654903894,336.57404059164446,336.57404059164446,371470
2024-05-30,329.6430969238281,342.20853388225714,327.05025458310604,340.0644386694982,366563
2024-05-31,331.98663330078125,340.26387927787226,330.091852319854,333.38278610599883,451111
2024-06-03,340.0145874023437,347.99263873488644,336.3745771347907,347.99263873488644,554189
2024-06-04,323.0113525390625,340.61292249349617,323.0113525390625,340.01459298081943,743614
2024-06-05,323.2108154296875,330.39104347381686,306.85581604523327,306.85581604523327,1258853
2024-06-06,336.57403564453125,339.3663413963384,327.1000998263889,330.3910337791509,497421
2024-06-07,341.8174133300781,342.8660739916435,334.87618558655765,339.3704978144184,438553
2024-06-10,358.7460021972656,358.89580650931765,345.5626741145867,345.5626741145867,1465737
2024-06-11,353.352783203125,366.33635115148974,352.00451399169015,363.8395111614196,804108
2024-06-12,361.7921142578125,369.2327096135844,353.35278290685,353.35278290685,1221827
2024-06-13,360.3938903808594,365.537374666292,355.5500147027321,363.8395112808853,511039
2024-06-14,361.4425659179688,371.5298059937064,358.4463578051163,363.8395263124497,812466
2024-06-18,363.3901062011719,367.5348545795699,360.84331106817706,363.6397902056417,636089
2024-06-19,381.5171508789063,381.5171508789063,365.33761553484845,365.33761553484845,2903722
2024-06-20,400.593017578125,400.593017578125,389.50704183023294,393.5019858490046,2870001
2024-06-21,394.0013732910156,417.97103858628657,384.5133807783042,407.5342346307018,2958884
2024-06-24,391.6044006347656,396.79780966591073,381.5171607087083,391.50452093668497,1142413
2024-06-25,400.0936584472656,404.4880908695537,391.804131137104,394.0013625877504,1415863
2024-06-26,392.9027404785156,404.2883249036787,390.7055395425743,400.1435765554445,993143
