date,close,high,low,open,volume
2024-02-02,90.6500015258789,92.1999969482422,86.0999984741211,90.5500030517578,381580
2024-02-05,89.0,94.4000015258789,88.4000015258789,92.8499984741211,165984
2024-02-06,87.0999984741211,92.1500015258789,86.0999984741211,91.4499969482422,112323
2024-02-07,87.8499984741211,91.9000015258789,86.5,91.9000015258789,80917
2024-02-08,85.05000305175781,90.8499984741211,81.75,90.8499984741211,182711
2024-02-09,83.1500015258789,86.19999694824219,79.9000015258789,85.0,104500
2024-02-12,77.05000305175781,83.5,75.0,81.5,52575
2024-02-13,78.69999694824219,79.94999694824219,74.5,77.05000305175781,65394
2024-02-14,78.5,79.94999694824219,76.55000305175781,79.94999694824219,39269
2024-02-15,87.55000305175781,91.5999984741211,77.5999984741211,78.55000305175781,499383
2024-02-16,82.55000305175781,90.0,81.0,88.0,134531
2024-02-19,84.1500015258789,87.44999694824219,83.0999984741211,83.4000015258789,62409
2024-02-20,83.75,85.5,82.8499984741211,84.9000015258789,22125
2024-02-21,80.0999984741211,84.69999694824219,79.4000015258789,82.69999694824219,56480
2024-02-22,82.3499984741211,83.5,79.4000015258789,80.1500015258789,80388
2024-02-23,81.1500015258789,84.55000305175781,80.5,83.0,37384
2024-02-26,80.3499984741211,82.05000305175781,79.55000305175781,81.94999694824219,24440
2024-02-27,78.75,81.25,78.4000015258789,81.25,32423
2024-02-28,77.19999694824219,79.9000015258789,75.5999984741211,79.9000015258789,45656
2024-02-29,74.69999694824219,78.80000305175781,74.19999694824219,78.75,66165
2024-03-01,77.25,78.0,74.80000305175781,74.80000305175781,37807
2024-03-04,75.8499984741211,80.0,75.55000305175781,80.0,47984
2024-03-05,76.55000305175781,77.80000305175781,75.19999694824219,75.19999694824219,33586
2024-03-06,73.69999694824219,78.0,73.3499984741211,78.0,45691
2024-03-07,74.44999694824219,76.0,74.05000305175781,75.5,32554
2024-03-11,72.0999984741211,74.94999694824219,72.0,74.44999694824219,27252
2024-03-12,68.1500015258789,75.0,67.5999984741211,72.0999984741211,69995
2024-03-13,61.79999923706055,69.94999694824219,61.0,69.94999694824219,86146
2024-03-14,64.8499984741211,67.9000015258789,63.29999923706055,63.45000076293945,52933
2024-03-15,63.75,66.8499984741211,62.75,64.19999694824219,68408
2024-03-18,63.79999923706055,65.3499984741211,62.29999923706055,62.29999923706055,22546
2024-03-19,63.75,64.75,63.0,64.05000305175781,17208
2024-03-20,64.25,64.80000305175781,62.54999923706055,64.0999984741211,19837
2024-03-21,63.650001525878906,66.0,62.59999847412109,66.0,36946
2024-03-22,66.1500015258789,67.9000015258789,63.09999847412109,63.29999923706055,57801
2024-03-26,64.25,67.94999694824219,63.5,67.9000015258789,36217
2024-03-27,63.09999847412109,65.44999694824219,62.25,64.25,96133
2024-03-28,62.70000076293945,64.44999694824219,61.650001525878906,63.95000076293945,61831
2024-04-01,69.44999694824219,70.30000305175781,63.09999847412109,63.09999847412109,64408
