date,close,high,low,open,volume
2025-01-20,550.5499877929688,584.0,525.0,542.0,23912071
2025-01-21,535.7000122070312,580.9500122070312,529.2000122070312,554.0,6872833
2025-01-22,491.2999877929688,548.6500244140625,487.8500061035156,539.4000244140625,3225442
2025-01-23,529.7000122070312,580.0,476.25,492.0,11881704
2025-01-24,514.0999755859375,536.8499755859375,496.0499877929688,534.5999755859375,6084006
2025-01-27,497.7000122070313,514.2999877929688,480.0499877929688,495.0499877929688,2151636
2025-01-28,478.8999938964844,504.7999877929688,451.2999877929688,496.0499877929688,2106730
2025-01-29,490.6000061035156,494.7000122070313,468.6000061035156,478.7000122070313,2116975
2025-01-30,488.3500061035156,522.2000122070312,480.0,497.2999877929688,2188561
2025-01-31,494.0499877929688,498.9500122070313,477.0,483.0,1108795
2025-02-01,500.0499877929688,508.75,483.2999877929688,488.0,652021
2025-02-03,483.7000122070313,499.1499938964844,475.2000122070313,492.7999877929688,678604
2025-02-04,494.6499938964844,503.75,481.3500061035156,489.8999938964844,891250
2025-02-05,485.6499938964844,532.3499755859375,483.0,507.8500061035156,1452006
2025-02-06,481.75,489.8999938964844,478.0499877929688,487.0,404860
2025-02-07,471.7999877929688,484.1499938964844,466.2000122070313,481.0,199615
2025-02-10,450.6499938964844,470.0,448.0499877929688,470.0,485790
2025-02-11,435.5499877929688,454.0,430.1000061035156,451.9500122070313,390841
2025-02-12,428.7000122070313,439.7999877929688,411.3999938964844,435.9500122070313,586267
2025-02-13,419.8999938964844,436.1499938964844,415.1000061035156,428.7000122070313,272194
2025-02-14,383.1499938964844,432.7999877929688,378.0499877929688,426.0,1114658
2025-02-17,371.8500061035156,379.8999938964844,358.20001220703125,369.0,1280732
2025-02-18,351.04998779296875,374.5499877929688,344.29998779296875,372.0499877929688,572231
2025-02-19,366.3500061035156,374.0,344.6499938964844,348.95001220703125,612403
2025-02-20,377.1000061035156,384.75,362.1499938964844,367.8999938964844,426047
2025-02-21,360.4500122070313,388.7000122070313,354.3500061035156,371.0,287488
2025-02-24,349.04998779296875,360.0,343.75,354.3500061035156,220299
2025-02-25,349.79998779296875,354.54998779296875,345.20001220703125,352.95001220703125,240130
2025-02-27,328.8999938964844,352.95001220703125,325.5,351.0,196549
2025-02-28,339.25,350.0,313.20001220703125,323.0,391842
2025-03-03,324.20001220703125,342.1499938964844,316.04998779296875,339.25,354378
2025-03-04,337.95001220703125,342.0,321.6499938964844,328.3999938964844,262948
2025-03-05,347.1000061035156,348.79998779296875,338.04998779296875,339.0,115896
2025-03-06,373.0499877929688,378.0,348.1499938964844,354.0,499049
2025-03-07,434.0,442.0,371.0,371.0,3011607
2025-03-10,444.25,461.8999938964844,422.6000061035156,425.0,1729729
2025-03-11,434.1000061035156,437.8999938964844,414.0,435.3999938964844,413099
2025-03-12,435.3999938964844,440.2000122070313,426.2999877929688,437.0,171357
2025-03-13,430.1000061035156,441.3999938964844,425.7000122070313,441.3999938964844,87321
2025-03-17,430.2999877929688,437.0,422.1499938964844,430.1000061035156,136361
2025-03-18,430.2999877929688,430.2999877929688,430.2999877929688,430.2999877929688,0
2025-03-19,432.3500061035156,464.25,427.3500061035156,444.9500122070313,393275
2025-03-20,443.3999938964844,449.9500122070313,430.0,440.0,475269
2025-03-21,442.9500122070313,460.0,435.8999938964844,447.0,357088
2025-03-24,437.1499938964844,457.8500061035156,434.6499938964844,448.4500122070313,135512
2025-03-25,414.5,443.0,410.5499877929688,439.8999938964844,125714
2025-03-26,428.5499877929688,435.3999938964844,417.5,422.0,395170
2025-03-27,449.2999877929688,455.1499938964844,421.5499877929688,433.0,692616
2025-03-28,445.1499938964844,467.6000061035156,441.0,456.0,496978
2025-04-01,421.75,451.0,418.0,442.8500061035156,222547
2025-04-02,419.0499877929688,426.4500122070313,412.4500122070313,426.4500122070313,162870
2025-04-03,417.25,433.1499938964844,400.0,400.0,282546
2025-04-04,389.8500061035156,420.3999938964844,380.0,417.25,255695
2025-04-07,370.0499877929688,373.9500122070313,325.0,326.0,229696
2025-04-08,385.3500061035156,391.4500122070313,365.0499877929688,377.9500122070313,205021
2025-04-09,382.0499877929688,389.8999938964844,370.2999877929688,379.25,125777
2025-04-11,407.1499938964844,411.0,380.0,400.0,291974
2025-04-15,413.0499877929688,419.2000122070313,407.2000122070313,410.0,176200
2025-04-16,424.5499877929688,439.0,396.5499877929688,405.0,436526
2025-04-17,406.2999877929688,431.7000122070313,403.2000122070313,424.0,428389
2025-04-21,411.3500061035156,415.6499938964844,406.1499938964844,410.0,205826
2025-04-22,411.5499877929688,434.0,409.0,411.0,502182
2025-04-23,409.5,416.9500122070313,404.0,414.7999877929688,150995
2025-04-24,398.5499877929688,413.8999938964844,390.7000122070313,409.0499877929688,103674
2025-04-25,396.4500122070313,410.75,385.3999938964844,399.7999877929688,269201
2025-04-28,393.8500061035156,405.0,388.0499877929688,393.0,67056
2025-04-29,400.1499938964844,402.75,392.0499877929688,392.7999877929688,89743
2025-04-30,391.6499938964844,400.0,390.0,400.0,31346
2025-05-02,390.2999877929688,396.0,388.5499877929688,394.7000122070313,24454
2025-05-05,389.1499938964844,395.0,385.0,395.0,46992
2025-05-06,378.1000061035156,392.7999877929688,374.3500061035156,390.0,73065
2025-05-07,386.2000122070313,391.0,368.2999877929688,372.8999938964844,94628
2025-05-08,378.25,395.0,376.0,381.6000061035156,59592
2025-05-09,370.2999877929688,376.4500122070313,359.95001220703125,360.0,60477
2025-05-12,393.75,395.5499877929688,378.25,378.25,63898
2025-05-13,405.2999877929688,409.5,388.1000061035156,393.75,74313
2025-05-14,399.7000122070313,408.3999938964844,395.8999938964844,405.0,55391
2025-05-15,404.0,407.8500061035156,397.5499877929688,400.0,59267
2025-05-16,401.75,408.5,400.4500122070313,407.8500061035156,44892
2025-05-19,403.6499938964844,413.5499877929688,401.1000061035156,401.75,91417
2025-05-20,394.1000061035156,408.4500122070313,393.0,408.4500122070313,104819
2025-05-21,395.9500122070313,400.9500122070313,394.0,394.5,26646
2025-05-22,393.7000122070313,398.9500122070313,390.3999938964844,398.9500122070313,29380
2025-05-23,393.7999877929688,395.75,391.2999877929688,392.9500122070313,87775
2025-05-26,397.6499938964844,403.2000122070313,395.9500122070313,399.0,71399
2025-05-27,381.1499938964844,395.0,379.1000061035156,391.7000122070313,344191
2025-05-28,373.1499938964844,387.0499877929688,371.0,382.6000061035156,115812
2025-05-29,373.3500061035156,380.7999877929688,371.2999877929688,375.8999938964844,119313
2025-05-30,383.75,386.9500122070313,373.9500122070313,377.1000061035156,383105
2025-06-02,390.4500122070313,392.0,378.0,383.75,78905
2025-06-03,401.1499938964844,406.0,384.7999877929688,390.4500122070313,98618
2025-06-04,395.8999938964844,406.0499877929688,393.0,403.0,50024
2025-06-05,399.25,404.0499877929688,395.8500061035156,399.7000122070313,72268
2025-06-06,397.9500122070313,401.1000061035156,393.1000061035156,398.8999938964844,45430
2025-06-09,403.6499938964844,405.7999877929688,396.6499938964844,398.2000122070313,67293
2025-06-10,402.7999877929688,419.5499877929688,401.0,401.8999938964844,137308
2025-06-11,420.2000122070313,422.25,404.0,404.0,371358
2025-06-12,429.4500122070313,437.7999877929688,420.3500061035156,423.3999938964844,384970
2025-06-13,429.2000122070313,430.8999938964844,414.6499938964844,420.1000061035156,226477
2025-06-16,427.6499938964844,429.9500122070313,416.7999877929688,427.0,75217
2025-06-17,422.4500122070313,436.7999877929688,420.0,431.0,108436
2025-06-18,406.8999938964844,427.0,405.0,420.3500061035156,79004
2025-06-19,394.25,410.0499877929688,392.0,406.8500061035156,57340
2025-06-20,405.0499877929688,407.0,391.5499877929688,394.0,48315
2025-06-23,412.0,414.8999938964844,402.8999938964844,405.0,95210
2025-06-24,428.2000122070313,439.8999938964844,412.1000061035156,412.1000061035156,478943
2025-06-25,428.6000061035156,442.8999938964844,424.3500061035156,428.4500122070313,244007
2025-06-26,436.8500061035156,439.0,429.0,429.0,124438
2025-06-27,432.0,439.8999938964844,428.8999938964844,439.0,76015
2025-06-30,434.4500122070313,448.7999877929688,428.8500061035156,432.0,113915
2025-07-01,429.9500122070313,440.2000122070313,427.1000061035156,439.0,85054
2025-07-02,423.2999877929688,432.1000061035156,422.1499938964844,429.9500122070313,29090
2025-07-03,440.9500122070313,448.0,426.0,426.0,335054
2025-07-04,436.2999877929688,444.0,432.7999877929688,442.0,71246
2025-07-07,420.9500122070313,435.9500122070313,418.2999877929688,435.9500122070313,45699
2025-07-08,427.6499938964844,430.8999938964844,419.0499877929688,422.1000061035156,62967
2025-07-09,436.1000061035156,439.9500122070313,426.75,427.6499938964844,48058
