date,close,high,low,open,volume
2024-02-02,132.5,144.0,130.9499969482422,140.5500030517578,266838
2024-02-05,133.5500030517578,135.9499969482422,127.0,132.60000610351562,186409
2024-02-06,137.75,139.0,129.39999389648438,131.39999389648438,253623
2024-02-07,140.39999389648438,144.4499969482422,136.5500030517578,140.0,510440
2024-02-08,141.10000610351562,143.4499969482422,138.0500030517578,141.5,144952
2024-02-09,133.14999389648438,142.0500030517578,128.10000610351562,141.14999389648438,88293
2024-02-12,126.5,135.8000030517578,126.5,135.8000030517578,12778
2024-02-13,120.1999969482422,124.0,120.1999969482422,124.0,24336
2024-02-14,122.25,125.0500030517578,114.1999969482422,117.0,44244
2024-02-15,118.0500030517578,127.9499969482422,117.0,124.9000015258789,15458
2024-02-16,116.4499969482422,119.4000015258789,112.5,118.8499984741211,30494
2024-02-19,120.6999969482422,122.0,115.4499969482422,119.0,21796
2024-02-20,116.6500015258789,120.0,115.5,119.9499969482422,22603
2024-02-21,111.4000015258789,116.0999984741211,110.8499984741211,116.0,28218
2024-02-22,113.6999969482422,114.0,106.1999969482422,111.4000015258789,19564
2024-02-23,112.0500030517578,117.0,110.0500030517578,114.5500030517578,16467
2024-02-26,112.3000030517578,115.0,109.0999984741211,109.0999984741211,14032
2024-02-27,109.4499969482422,112.8499984741211,106.75,111.0,21467
2024-02-28,108.5500030517578,111.4000015258789,107.0500030517578,108.9499969482422,19381
2024-02-29,103.9499969482422,108.5500030517578,103.3499984741211,108.5500030517578,35880
2024-03-01,104.3499984741211,107.8499984741211,103.0,103.0,17100
2024-03-04,103.5500030517578,107.6500015258789,101.25,101.25,11565
2024-03-05,104.5500030517578,105.8499984741211,100.0,103.1999969482422,20508
2024-03-06,101.3499984741211,105.0,100.0999984741211,104.4499969482422,15901
2024-03-07,106.25,106.4000015258789,100.4000015258789,104.0999984741211,19855
2024-03-11,108.8000030517578,111.0,106.3000030517578,106.9000015258789,24307
2024-03-12,107.6500015258789,111.3499984741211,103.4000015258789,108.75,29236
2024-03-13,102.3000030517578,108.0,102.3000030517578,107.6500015258789,14903
2024-03-14,103.25,107.4000015258789,97.25,102.3000030517578,15466
2024-03-15,101.5,108.0,99.0,108.0,9018
2024-03-18,100.0,105.9499969482422,97.0500030517578,97.0500030517578,5664
2024-03-19,100.1999969482422,102.6500015258789,98.0,99.0500030517578,7980
2024-03-20,101.5,102.0,97.0999984741211,100.0,17946
2024-03-21,100.0999984741211,101.4000015258789,99.0,101.4000015258789,6874
2024-03-22,99.4499969482422,102.3000030517578,97.0500030517578,100.0999984741211,8094
2024-03-26,100.0999984741211,103.4499969482422,96.0,103.4499969482422,11742
2024-03-27,97.5,100.9000015258789,97.0,100.75,31050
2024-03-28,100.6500015258789,101.75,98.0,99.0,13664
2024-04-01,101.5500030517578,104.9499969482422,99.1999969482422,101.75,11729
2024-04-02,101.1500015258789,104.0,100.1500015258789,104.0,13602
2024-04-03,102.6500015258789,104.0,100.0,102.9499969482422,25153
2024-04-04,104.6999969482422,107.0,103.25,105.0,10207
2024-04-05,109.5999984741211,109.9000015258789,102.5500030517578,104.0500030517578,28770
2024-04-08,112.0999984741211,112.5,109.9000015258789,110.0,35059
2024-04-09,114.5500030517578,116.0,110.5999984741211,114.0,43746
2024-04-10,114.25,116.0,109.25,115.0,18713
2024-04-12,113.4499969482422,114.5,110.1500015258789,110.1500015258789,13150
2024-04-15,108.8499984741211,110.9499969482422,107.8000030517578,108.0500030517578,24449
2024-04-16,107.0500030517578,111.1999969482422,107.0,108.8499984741211,7051
2024-04-18,106.4000015258789,110.4000015258789,104.0500030517578,108.6500015258789,8341
2024-04-19,105.8000030517578,106.3499984741211,102.5,105.0999984741211,3899
2024-04-22,106.1500015258789,109.9000015258789,104.0999984741211,104.0999984741211,7511
2024-04-23,110.0999984741211,111.4000015258789,104.1500015258789,104.1500015258789,17875
2024-04-24,106.8000030517578,110.0,106.1500015258789,109.9499969482422,11725
2024-04-25,109.6500015258789,111.9000015258789,107.5,108.4000015258789,9439
2024-04-26,111.75,112.4499969482422,109.0,110.0,13156
2024-04-29,110.4499969482422,114.9499969482422,108.1999969482422,114.9499969482422,12880
2024-04-30,110.4499969482422,111.9000015258789,109.5500030517578,110.0,3980
2024-05-02,110.0,112.0999984741211,108.3000030517578,112.0999984741211,15208
2024-05-03,108.1500015258789,111.5999984741211,107.0,110.0,11279
2024-05-06,113.4499969482422,113.5500030517578,108.5500030517578,108.5500030517578,46803
2024-05-07,116.1500015258789,117.0,111.1999969482422,115.0,31615
2024-05-08,119.75,120.0,115.6999969482422,119.9499969482422,31243
2024-05-09,119.6999969482422,121.0,114.6500015258789,121.0,30748
2024-05-10,119.8499984741211,120.8499984741211,117.0,117.3499984741211,18237
2024-05-13,118.0500030517578,130.0,116.1500015258789,125.9499969482422,79534
2024-05-14,114.6999969482422,122.5,113.9499969482422,120.0500030517578,33047
2024-05-15,114.9499969482422,119.5,113.1999969482422,115.1500015258789,24326
2024-05-16,115.75,117.6500015258789,115.0500030517578,116.0500030517578,6854
2024-05-17,113.1999969482422,115.9499969482422,111.0,115.4499969482422,32088
2024-05-21,112.4000015258789,116.0,110.75,115.3000030517578,31109
2024-05-22,110.5500030517578,113.9499969482422,109.25,112.4000015258789,20757
2024-05-23,116.1500015258789,118.9499969482422,108.5,108.5,92075
2024-05-24,114.3499984741211,116.9499969482422,113.25,116.0,23829
2024-05-27,114.4000015258789,116.3000030517578,109.9499969482422,114.5,34326
2024-05-28,105.5999984741211,114.9499969482422,103.5,114.9499969482422,61060
2024-05-29,103.5500030517578,107.5999984741211,101.0,106.9499969482422,31535
2024-05-30,102.0999984741211,105.5500030517578,100.25,103.5500030517578,16916
2024-05-31,102.5999984741211,103.9499969482422,99.75,103.9499969482422,12644
2024-06-03,102.6999969482422,110.0,100.1500015258789,110.0,21559
2024-06-04,96.0999984741211,103.4499969482422,93.1999969482422,101.25,22370
2024-06-05,100.9000015258789,101.4000015258789,94.4499969482422,97.8499984741211,28177
2024-06-06,100.8499984741211,102.8000030517578,100.0,100.0,16837
2024-06-07,100.4499969482422,102.75,99.4000015258789,101.6999969482422,62350
2024-06-10,101.6999969482422,102.9000015258789,100.6999969482422,102.9000015258789,22131
2024-06-11,102.69000244140624,103.0,100.54000091552734,103.0,30996
2024-06-12,100.1999969482422,104.0,99.5,102.8000030517578,85682
2024-06-13,101.06999969482422,102.5,100.02999877929688,102.5,19725
2024-06-14,104.27999877929688,106.87000274658205,100.37000274658205,101.25,56532
2024-06-18,104.61000061035156,106.5,103.80999755859376,106.0,27658
2024-06-19,104.91000366210938,107.44000244140624,103.51000213623048,104.0,24487
2024-06-20,107.05999755859376,107.58000183105467,104.0999984741211,105.98999786376952,20641
2024-06-21,106.58000183105467,109.0999984741211,102.41999816894533,108.6999969482422,46756
2024-06-24,105.0500030517578,107.66000366210938,104.5199966430664,106.94000244140624,14851
2024-06-25,103.26000213623048,106.9000015258789,102.5999984741211,106.9000015258789,20359
2024-06-26,104.02999877929688,105.0,101.91999816894533,103.66000366210938,37433
2024-06-27,104.4499969482422,106.8000030517578,101.01000213623048,104.02999877929688,44481
2024-06-28,105.4000015258789,106.0,102.51000213623048,104.4499969482422,21078
2024-07-01,106.37999725341795,107.3000030517578,103.0,106.5,20138
2024-07-02,104.47000122070312,107.01000213623048,103.9000015258789,106.98999786376952,40165
2024-07-03,105.3000030517578,106.0,103.01000213623048,104.47000122070312,19205
2024-07-04,104.0500030517578,106.36000061035156,102.9800033569336,106.0,15125
2024-07-05,104.08000183105467,105.88999938964844,102.76000213623048,104.05999755859376,31017
2024-07-08,102.37999725341795,104.9499969482422,96.1500015258789,104.9499969482422,69985
2024-07-09,102.58000183105467,103.61000061035156,100.86000061035156,102.47000122070312,17395
2024-07-10,100.5,102.98999786376952,100.08999633789062,102.62999725341795,32464
2024-07-11,100.55999755859376,103.4000015258789,99.62000274658205,103.4000015258789,27617
2024-07-12,100.97000122070312,103.79000091552734,100.0199966430664,100.0199966430664,21475
2024-07-15,102.19000244140624,104.6500015258789,98.98999786376952,100.97000122070312,23713
2024-07-16,101.56999969482422,104.0,100.6999969482422,104.0,27264
2024-07-18,100.9800033569336,102.72000122070312,100.0500030517578,100.0500030517578,11928
2024-07-19,99.97000122070312,103.5999984741211,99.5,100.9000015258789,18394
2024-07-22,99.58000183105467,101.31999969482422,98.02999877929688,100.0500030517578,12349
2024-07-23,99.56999969482422,101.48999786376952,97.0500030517578,101.45999908447266,19707
2024-07-24,100.8499984741211,102.9800033569336,99.77999877929688,101.6999969482422,39924
2024-07-25,103.83999633789062,104.8000030517578,98.0,98.0,46992
2024-07-26,104.69000244140624,106.1999969482422,103.20999908447266,104.0,70475
2024-07-29,107.5,109.75,105.0500030517578,105.98999786376952,65344
2024-07-30,106.56999969482422,109.0,105.01000213623048,109.0,42886
2024-07-31,106.33000183105467,108.19000244140624,105.01000213623048,105.01000213623048,18534
2024-08-01,107.38999938964844,109.5999984741211,105.6999969482422,106.37999725341795,65686
2024-08-02,106.0199966430664,112.20999908447266,100.0,107.5999984741211,146008
2024-08-05,102.02999877929688,105.61000061035156,101.0,104.0,24159
2024-08-06,104.0999984741211,104.87999725341795,101.0,103.79000091552734,68132
2024-08-07,107.66000366210938,108.0,102.0,104.93000030517578,52523
2024-08-08,110.73999786376952,111.5,107.25,107.25,73661
2024-08-09,117.0199966430664,117.9000015258789,111.5,114.0,237228
2024-08-12,119.25,120.4000015258789,111.0999984741211,111.0999984741211,97372
2024-08-13,118.87000274658205,120.6500015258789,114.9499969482422,120.6500015258789,64636
2024-08-14,118.33999633789062,122.5,111.0,117.0999984741211,166249
2024-08-16,119.38999938964844,123.5,114.0,120.3000030517578,116509
2024-08-19,123.9800033569336,124.4000015258789,119.22000122070312,121.1999969482422,220688
2024-08-20,130.39999389648438,131.0,120.9499969482422,125.1999969482422,351446
2024-08-21,147.50999450683594,151.99000549316406,129.0500030517578,129.5,1076720
2024-08-22,158.25999450683594,159.5,145.0,149.4499969482422,704566
2024-08-23,162.05999755859375,163.0,153.0,157.5,362468
2024-08-26,176.3000030517578,177.39999389648438,163.0,163.0,376021
2024-08-27,181.0800018310547,182.0,172.0,176.6999969482422,258915
2024-08-28,185.0200042724609,185.97000122070312,174.27999877929688,184.3999938964844,293083
2024-08-29,178.60000610351562,186.0,175.75999450683594,182.0,88053
2024-08-30,173.22999572753906,179.0,169.6699981689453,179.0,52112
2024-09-02,170.19000244140625,174.0,165.0,169.8000030517578,34890
2024-09-03,174.47999572753906,177.0,161.8800048828125,171.0,36464
2024-09-04,182.47999572753903,183.1999969482422,170.00999450683594,171.4499969482422,43619
2024-09-05,183.6600036621093,189.67999267578125,179.0,182.47999572753903,24891
2024-09-06,189.97000122070312,192.0,180.0500030517578,183.6600036621093,29128
2024-09-09,195.5200042724609,197.9900054931641,182.1000061035156,185.5,41256
2024-09-10,205.1999969482422,205.2899932861328,196.0,204.02999877929688,61742
2024-09-11,201.8999938964844,205.3000030517578,201.8999938964844,201.8999938964844,24254
2024-09-12,201.0,201.0,197.8600006103516,201.0,19601
2024-09-13,204.5,204.5,201.0,204.5,12371
2024-09-16,200.4100036621093,202.0,200.4100036621093,202.0,15959
2024-09-17,197.0,199.8999938964844,196.3999938964844,197.0,17026
2024-09-18,200.0,200.0,193.0599975585937,200.0,14241
2024-09-19,196.0,200.0,196.0,196.0,3506
2024-09-20,195.0,196.0,192.1000061035156,195.0,4407
2024-09-23,191.5,193.0,191.1000061035156,191.5,10148
2024-09-24,195.0,195.0,187.6699981689453,195.0,15952
2024-09-25,192.0,192.1000061035156,191.1000061035156,192.0,13748
2024-09-26,195.0,195.0,190.1999969482422,195.0,17909
2024-09-27,198.8999938964844,198.8999938964844,195.0,198.8999938964844,12147
2024-09-30,202.5,202.5,199.0,202.5,5683
2024-10-01,206.5500030517578,206.5500030517578,204.0,206.5500030517578,13573
