date,close,high,low,open,volume
2024-02-02,58.45000076293945,61.59999847412109,57.0,58.0,249166
2024-02-05,59.54999923706055,62.5,58.29999923706055,60.70000076293945,195946
2024-02-06,62.150001525878906,66.0,58.900001525878906,61.0,400675
2024-02-07,62.0,65.5999984741211,61.0,63.95000076293945,164400
2024-02-08,59.54999923706055,65.0,58.5,63.75,93920
2024-02-09,57.400001525878906,61.54999923706055,56.79999923706055,61.54999923706055,59979
2024-02-12,56.25,59.84999847412109,55.75,57.79999923706055,71686
2024-02-13,54.79999923706055,57.400001525878906,52.900001525878906,55.95000076293945,38855
2024-02-14,56.29999923706055,57.59999847412109,52.650001525878906,52.650001525878906,56793
2024-02-15,59.09999847412109,62.79999923706055,56.84999847412109,58.95000076293945,372169
2024-02-16,58.150001525878906,61.0,57.70000076293945,59.59999847412109,88682
2024-02-19,69.30000305175781,69.75,57.79999923706055,57.79999923706055,1877884
2024-02-20,65.05000305175781,68.0,63.45000076293945,65.0,539845
2024-02-21,67.75,70.69999694824219,61.900001525878906,66.80000305175781,642155
2024-02-22,68.19999694824219,72.0,67.1500015258789,69.5,565705
2024-02-23,65.25,69.19999694824219,64.94999694824219,69.19999694824219,76656
2024-02-26,65.4000015258789,67.44999694824219,64.94999694824219,65.19999694824219,62284
2024-02-27,64.0,66.4000015258789,63.09999847412109,65.44999694824219,27487
2024-02-28,65.0999984741211,67.5,62.0,64.9000015258789,156693
2024-02-29,62.45000076293945,65.94999694824219,61.84999847412109,63.900001525878906,113313
2024-03-01,61.900001525878906,65.5,61.54999923706055,63.5,81133
2024-03-04,62.79999923706055,67.0,62.09999847412109,65.69999694824219,82331
2024-03-05,62.20000076293945,63.400001525878906,61.650001525878906,63.34999847412109,27351
2024-03-06,64.05000305175781,67.75,62.54999923706055,63.0,227015
2024-03-07,63.45000076293945,64.94999694824219,62.59999847412109,64.80000305175781,28057
2024-03-11,57.20000076293945,63.84999847412109,57.0,63.45000076293945,102942
2024-03-12,57.5,62.400001525878906,56.25,57.400001525878906,129847
2024-03-13,50.45000076293945,59.45000076293945,50.04999923706055,59.45000076293945,85354
2024-03-14,57.04999923706055,59.70000076293945,49.0,51.95000076293945,197179
2024-03-15,58.29999923706055,60.0,55.0,57.04999923706055,59054
2024-03-18,56.400001525878906,60.0,56.0,60.0,27842
2024-03-19,55.150001525878906,57.20000076293945,53.25,54.79999923706055,27195
2024-03-20,53.900001525878906,56.79999923706055,52.79999923706055,55.150001525878906,30178
2024-03-21,56.25,57.79999923706055,54.0,55.0,43111
2024-03-22,56.45000076293945,58.09999847412109,56.0,56.95000076293945,22314
2024-03-26,54.25,57.29999923706055,54.09999847412109,56.45000076293945,22140
2024-03-27,53.95000076293945,55.650001525878906,53.34999847412109,54.25,42093
2024-03-28,54.150001525878906,55.95000076293945,52.79999923706055,55.45000076293945,59947
2024-04-01,58.34999847412109,64.0,54.25,55.5,120047
2024-04-02,59.400001525878906,61.79999923706055,57.04999923706055,58.400001525878906,155212
2024-04-03,59.900001525878906,61.150001525878906,59.34999847412109,60.34999847412109,42247
2024-04-04,60.59999847412109,62.0,60.0,61.45000076293945,34762
2024-04-05,62.04999923706055,63.45000076293945,59.900001525878906,61.5,52022
2024-04-08,60.400001525878906,62.900001525878906,59.75,62.900001525878906,20233
2024-04-09,59.84999847412109,61.84999847412109,59.0,61.0,6949
2024-04-10,59.75,62.34999847412109,59.29999923706055,60.0,17807
2024-04-12,62.400001525878906,67.0,60.0,61.5,238339
2024-04-15,59.29999923706055,62.400001525878906,58.59999847412109,62.400001525878906,33763
2024-04-16,58.54999923706055,60.59999847412109,57.45000076293945,59.95000076293945,28265
2024-04-18,57.95000076293945,59.900001525878906,57.79999923706055,58.70000076293945,24724
2024-04-19,57.650001525878906,59.400001525878906,56.400001525878906,57.0,19186
2024-04-22,57.75,59.04999923706055,57.20000076293945,59.0,15489
2024-04-23,58.29999923706055,59.400001525878906,57.45000076293945,58.84999847412109,14108
2024-04-24,58.54999923706055,60.59999847412109,58.0,59.20000076293945,28240
2024-04-25,65.0,68.9000015258789,58.650001525878906,60.0,574920
2024-04-26,63.20000076293945,69.0,62.09999847412109,65.55000305175781,133843
2024-04-29,66.5999984741211,70.69999694824219,62.900001525878906,63.5,211934
2024-04-30,65.4000015258789,69.0,64.80000305175781,67.0,69105
2024-05-02,66.5,68.5999984741211,65.4000015258789,66.80000305175781,76587
2024-05-03,62.45000076293945,67.94999694824219,61.75,67.0999984741211,95412
2024-05-06,63.09999847412109,64.9000015258789,61.70000076293945,62.04999923706055,40347
2024-05-07,61.20000076293945,63.54999923706055,60.20000076293945,63.54999923706055,13758
2024-05-08,62.150001525878906,63.900001525878906,60.59999847412109,61.95000076293945,23810
2024-05-09,61.79999923706055,62.54999923706055,61.0,62.54999923706055,44521
2024-05-10,60.20000076293945,63.20000076293945,59.400001525878906,63.04999923706055,25062
2024-05-13,61.400001525878906,63.650001525878906,58.0,61.70000076293945,53254
2024-05-14,60.29999923706055,62.95000076293945,59.70000076293945,61.45000076293945,26960
2024-05-15,59.95000076293945,61.59999847412109,59.25,61.59999847412109,22169
2024-05-16,58.75,60.0,58.0,60.0,32113
2024-05-17,58.400001525878906,59.95000076293945,58.0,59.95000076293945,66215
2024-05-21,57.400001525878906,58.79999923706055,56.900001525878906,58.59999847412109,58555
