date,close,high,low,open,volume
2024-02-02,1172.4000244140625,1199.6512132802206,1165.8736340289256,1191.9790739400726,34212
2024-02-05,1158.1019287109375,1183.9082830064258,1130.900485130486,1172.7487850207772,44581
2024-02-06,1150.8282470703125,1164.6780658847454,1131.398679262632,1155.8101875338202,22727
2024-02-07,1142.4088134765625,1175.6383319590257,1138.2239105200572,1165.7740655401128,27560
2024-02-08,1152.27294921875,1194.370345699384,1140.266545803691,1140.9142223831204,39368
2024-02-09,1150.7783203125,1170.2577551829286,1130.900427528841,1162.6353623367,26974
2024-02-12,1103.7489013671875,1165.5249626488535,1099.0160579625438,1156.8065669034572,36396
2024-02-13,1112.56689453125,1125.8686509386157,1063.1959386450455,1108.4318597152592,32560
2024-02-14,1174.8909912109375,1178.7270608701378,1087.5575544714754,1103.9979572646769,64598
2024-02-15,1155.7603759765625,1185.602273789434,1135.6832522306838,1183.7091119948727,41090
2024-02-16,1164.8275146484375,1179.7234675506309,1150.7783456451996,1157.6534476113666,45855
2024-02-19,1155.7105712890625,1173.3964599075612,1147.2412725140068,1150.8282453163847,30841
2024-02-20,1171.005126953125,1203.2881260616325,1130.900505502486,1155.7105937816823,44147
2024-02-21,1173.4461669921875,1185.7017887546049,1130.9503136315209,1176.8837787691589,36867
2024-02-22,1176.7342529296875,1185.2035511091135,1146.0454532277724,1185.2035511091135,16473
2024-02-23,1182.16455078125,1202.6403738173908,1157.304717637862,1185.7017770030614,19127
2024-02-26,1222.219482421875,1250.4171925642056,1172.7986571805927,1194.6693272384923,84280
2024-02-27,1260.8792724609375,1293.1125247986372,1195.6158519126093,1225.557362968605,232991
2024-02-28,1166.8701171875,1274.2309384222938,1150.5791955533923,1267.804283621952,66306
2024-02-29,1171.054931640625,1195.6157999336965,1136.9783871253178,1170.4072550779176,70231
2024-03-01,1246.6806640625,1257.4417035209365,1167.2685861131356,1182.7624687504344,97170
2024-03-04,1198.8541259765625,1251.4135988087137,1185.9010805392552,1248.6237850767843,47203
2024-03-05,1181.218017578125,1205.6295244787273,1164.877229449393,1201.0461638355146,34129
2024-03-06,1150.9278564453125,1183.6094343926293,1146.892557665425,1180.3711731057222,49752
2024-03-07,1158.2015380859375,1189.7372454043389,1143.0563661671786,1162.3863194047467,48692
2024-03-11,1098.468017578125,1176.6844838115562,1072.1634689127009,1146.842708722029,110425
2024-03-12,1073.9569091796875,1126.4666360013218,1066.1851548331751,1102.8521646156587,89814
2024-03-13,1028.969970703125,1098.6175251470536,1010.3375613690882,1084.5684768740164,105403
2024-03-14,1087.7568359375,1103.2008514281415,1010.287722274952,1026.329607112118,64539
2024-03-15,1065.6370849609375,1097.4218900350695,1056.2212659615734,1097.4218900350695,20142
2024-03-18,1066.28466796875,1086.2124284442511,1043.4174898454742,1076.198680153553,42414
2024-03-19,1098.119384765625,1127.9114155626417,1057.6161810734684,1058.1642432221956,26046
2024-03-20,1086.01318359375,1123.9756682990426,1076.1490385015431,1089.0522160138964,23777
2024-03-21,1107.2362060546875,1115.6556363151096,1086.1128283232215,1093.4860024930924,16275
2024-03-22,1111.2218017578125,1122.1322025382392,1082.1273185904051,1109.3785081430951,22924
2024-03-26,1088.304931640625,1110.9727615283102,1078.440664858124,1102.2044973595514,12909
2024-03-27,1105.64208984375,1115.9048143922028,1091.0449797161862,1091.0449797161862,18074
2024-03-28,1113.314208984375,1145.8463044764796,1093.0377356614767,1113.3640770406796,31505
2024-04-01,1109.777099609375,1133.9395107116577,1104.994388141491,1113.9618809217195,13292
2024-04-02,1092.43994140625,1125.2708807769225,1085.2161276532104,1120.886748794024,20853
2024-04-03,1102.1048583984375,1114.7590603070998,1092.9878829135944,1106.9373163808582,17078
2024-04-04,1089.0023193359375,1124.722929830696,1086.0630231086443,1107.584981626017,32452
2024-04-05,1092.43994140625,1103.9481510282758,1086.1129012725726,1091.044973734954,14482
2024-04-08,1077.0955810546875,1100.9092819644802,1074.1064166299288,1095.9770876859814,10277
2024-04-09,1059.60888671875,1093.7850475367727,1048.1006770281645,1086.760462710895,16214
2024-04-10,1050.491943359375,1072.3626118553275,1044.662976109884,1070.120738799184,30038
2024-04-12,1068.526611328125,1073.1099722131823,1046.2573618573815,1058.164150873166,11638
2024-04-15,1038.0869140625,1061.0537083396905,1021.29779896155,1046.2075013752462,31219
2024-04-16,1080.283935546875,1092.987883894535,1041.2255704552451,1045.2111228780402,33097
2024-04-18,1092.7886962890625,1115.9547206234329,1083.0240438318426,1086.212558868414,52329
2024-04-19,1099.5640869140625,1114.759004755121,1071.2666418218832,1073.109935398033,40613
2024-04-22,1068.9251708984375,1114.958251113004,1058.164131083119,1114.958251113004,25940
2024-04-23,1091.4434814453125,1103.9979464016171,1058.2139646949342,1068.9251361063218,50400
2024-04-24,1092.68896484375,1103.499750716766,1066.4341644008832,1093.4860022955222,45164
2024-04-25,1095.1800537109375,1101.0089000322848,1078.3410697375025,1092.6890833488735,14634
2024-04-26,1088.553955078125,1122.1820520885476,1082.6254947754558,1110.9726864184067,51938
2024-04-29,1086.2623291015625,1104.99447525999,1081.081159294039,1100.859440048328,18827
2024-04-30,1095.72802734375,1101.008933322766,1072.1136762491367,1097.322345727207,52512
2024-05-02,1059.40966796875,1101.15835449815,1052.1858541029862,1101.1084864404156,44140
2024-05-03,1043.816162109375,1069.1244444874287,1038.3360274917786,1069.1244444874287,25588
