date,close,high,low,open,volume
2024-02-02,416.10943603515625,428.2811863166964,410.55487014495975,412.48689306328896,390013
2024-02-05,399.5423278808594,418.66934214119135,382.54052104927047,416.3509206369585,516826
2024-02-06,408.6228942871094,414.5155707627302,389.4958769849526,396.0647438716664,384096
2024-02-07,410.7480773925781,415.38492052726224,396.2579057462783,405.2418003748524,197297
2024-02-08,400.9430236816406,414.6603974873309,397.9967006750852,411.1344617390664,164876
2024-02-09,403.4063720703125,412.10047478958506,388.1433740527256,400.8947364997903,337587
2024-02-12,393.1183776855469,405.3384168283104,385.14878309500585,403.3580756357959,388233
2024-02-13,402.92333984375,408.5745121353895,388.6263541804263,395.43675188380143,288185
2024-02-14,407.4153442382813,410.5548815679183,391.52444350075535,394.1809750873713,180553
2024-02-15,456.1989440917969,468.5155910736294,410.2651077281544,412.48692245039126,1545663
2024-02-16,467.79107666015625,476.05046333047954,451.1756667915038,463.6372389331591,714329
2024-02-19,464.8447570800781,483.1023689852215,453.8322021236541,468.805380743694,622604
2024-02-20,463.4439697265625,477.40284626605984,461.0289412235581,468.4672408049432,375181
2024-02-21,469.72308349609375,478.1756839703165,463.9270145994838,467.8393493125632,201748
2024-02-22,472.7659912109375,477.1613609359903,466.8250267714741,470.2543555795259,151414
2024-02-23,481.2669372558594,486.8215033365829,474.74635968283616,479.5764171443348,191582
2024-02-26,501.0701599121094,512.9038003872776,491.6998368865788,492.66584835393945,395320
2024-02-27,496.9163208007813,508.9914641040598,491.6998353095007,507.0594411755352,199644
2024-02-28,489.5745849609375,509.52274473886905,473.6353962347622,500.39392485810953,558666
2024-02-29,500.78033447265625,505.2239633384063,457.2615031163995,485.32412255750086,479129
2024-03-01,490.0576477050781,511.0201101400055,484.45479250512807,511.0201101400055,535730
2024-03-04,480.6873168945313,488.2221946236772,475.2776467267782,485.2275531486415,147073
2024-03-05,481.12200927734375,484.5513677441723,474.1184259970432,480.1559977904057,179861
2024-03-06,468.8053283691406,482.5227022677837,464.2650924023658,482.5227022677837,173416
2024-03-07,474.1667175292969,482.18460062675626,459.8214418608902,468.7570476113382,210013
2024-03-11,479.28662109375,482.0397598869666,473.4422630515822,474.2150604937368,242013
2024-03-12,464.7964172363281,492.1345597809056,459.43506531987725,492.1345597809056,171408
2024-03-13,414.080810546875,465.5692395646166,408.13984590491685,458.8554480587823,597849
2024-03-14,438.7623901367188,446.7319841951575,387.51546762425846,397.9966972214223,279960
2024-03-15,434.8017578125,439.53520800261606,414.5155174431485,434.656861991642,170529
2024-03-18,454.8464965820313,458.7588311576983,433.7391405288275,434.8017590186166,131231
2024-03-19,465.8590393066406,470.4475938669445,449.0021270771814,455.95742157124806,205797
2024-03-20,456.0540161132813,470.78569087670536,452.0933632316389,470.78569087670536,109795
2024-03-21,460.6426086425781,475.27767757425545,458.8554813979092,462.4780246721032,167277
2024-03-22,461.3187561035156,471.3169805059578,457.9860342895882,462.1881899926818,204746
2024-03-26,456.34381103515625,466.1971397889702,454.073678192036,461.753481145479,156706
2024-03-27,449.1470642089844,460.8357799176405,448.2293414806305,460.8357799176405,148871
2024-03-28,444.9931945800781,472.3796266858453,436.6372009447895,452.81789367891616,124784
2024-04-01,454.07366943359375,462.7194836871026,450.30623068168535,452.0933577569186,169403
2024-04-02,454.0254211425781,463.6855364860372,453.0594096082322,459.3384845814807,112815
2024-04-03,455.8608093261719,477.59606752176495,453.0593819436949,454.0253934190546,243852
2024-04-04,455.8125305175781,460.2078710345012,449.0021317790844,457.5513394191379,135266
2024-04-05,454.4117736816406,463.7337781446837,453.0593635670586,455.86079083590624,208420
2024-04-08,444.8482666015625,463.4922755377915,442.5781338292454,457.0200166000816,341938
2024-04-09,448.4225463867188,459.7248631551264,445.33129782012986,445.33129782012986,189955
2024-04-10,449.2919006347656,452.9627321021637,448.13267518173046,452.62462222166783,84801
2024-04-12,451.65869140625,458.42077230110334,449.002159626129,453.5424257333781,157799
2024-04-15,440.9842529296875,453.7839053969785,437.9413225788129,449.9681481523327,279563
2024-04-16,445.1380615234375,451.5137429487629,440.9842241071125,440.9842241071125,253766
2024-04-18,444.0754699707031,456.5853004082668,442.7713486329556,451.1756304578176,318791
2024-04-19,448.6157531738281,454.0254236926152,440.7427650207568,444.0755166251016,268261
2024-04-22,448.8572082519531,449.1953181509283,439.6800996015578,448.1326996742904,86409
2024-04-23,444.9449157714844,452.5764009479664,438.5692337894914,445.42792153556974,187149
2024-04-24,446.7320251464844,450.0647470973224,442.4332622257394,442.4332622257394,81164
2024-04-25,445.8142700195313,452.0450554663237,442.48151883072063,450.16132140650393,180924
2024-04-26,443.9788818359375,454.701615153528,441.6604601814038,446.6837021861717,449460
2024-04-29,452.6730041503906,454.7016342383778,443.1577847826958,448.7123510224789,383782
2024-04-30,446.1040649414063,462.719473268438,444.2686491272215,457.30980338426514,183631
2024-05-02,429.5369873046875,452.76958047130256,425.0450399377748,446.3938989761699,163746
2024-05-03,426.5423583984375,436.4922943585484,422.0021221178994,429.8751098059191,83027
2024-05-06,413.5011596679688,429.5369544817721,406.0628897256485,428.61926135841145,142501
2024-05-07,401.8607482910156,413.4528852609488,394.2292640152088,409.8303424578447,317122
2024-05-08,412.293701171875,421.8089204528886,397.46544805980136,401.8607886434564,252954
2024-05-09,417.1237182617188,427.65326629616015,408.18811265032895,413.8392853384629,257392
2024-05-10,409.8303527832031,416.7856469325278,404.0825729320022,415.3366297747793,210158
2024-05-13,417.6550598144531,421.712290250361,402.73017099435975,407.8983381913703,256742
2024-05-14,426.1559448242188,433.3044236506511,417.6550558652717,417.6550558652717,153929
2024-05-15,424.3688354492188,438.5692161337888,418.9108764308446,429.5370028129408,355454
2024-05-16,424.2722473144531,426.9770676249223,413.9359128445231,423.9341374055619,148754
2024-05-17,427.60498046875,429.6336104953169,420.2632872432528,427.8464833414287,104462
2024-05-21,414.51556396484375,434.705199559426,408.6228875858605,434.705199559426,191058
2024-05-22,409.54052734375,414.1290812979196,405.2417650050813,414.1290812979196,118700
2024-05-23,400.02532958984375,421.1809735099909,383.3133145582456,409.5405478461696,202186
2024-05-24,413.7427062988281,415.33664882974256,400.8947653694808,401.7641698079508,149231
2024-05-27,411.7140502929688,419.2489270515337,407.8982936578574,415.3848816409205,131985
2024-05-28,404.3724060058594,415.38493083423583,400.84647004716976,411.4725961847897,153295
2024-05-29,418.3312377929688,419.1523534041884,406.1595173643647,406.3044131827377,190870
2024-05-30,409.8786926269531,418.4762190849644,397.6586523035961,418.2830049810616,205368
2024-05-31,402.87506103515625,426.3974455988747,394.5190679384011,413.4528981418998,809024
2024-06-03,385.05218505859375,409.0092581717064,383.31334669178864,409.0092581717064,465981
2024-06-04,358.2936706542969,389.2543578853357,334.6747064291601,385.3419934998352,708608
2024-06-05,369.4993896484375,374.0879441604116,346.8947270013051,368.4850893905544,321662
2024-06-06,407.6568603515625,411.42429937343707,369.5960124612508,369.5960124612508,372110
2024-06-07,429.4887390136719,443.5925134736544,416.3992648843036,418.2829991901104,723581
2024-06-10,436.9269409179688,440.9842005575076,425.04501258554944,429.4886708859185,336991
2024-06-11,445.4279174804688,446.5871136155211,429.9717331704483,440.7427557154274,616518
2024-06-12,450.1613464355469,453.0593808546598,442.4332546512457,446.6354104550255,377121
2024-06-13,438.3277282714844,452.0451036811491,435.043294991522,450.35458351701664,104854
2024-06-14,445.5728149414063,449.2919652006692,436.0093067606815,440.9842602075923,241946
2024-06-18,430.889404296875,451.5620733341262,427.0253584178121,445.5727904294464,455046
