date,close,high,low,open,volume
2024-02-02,541.864501953125,561.1992267264211,532.6904015242234,552.8635963644803,69350
2024-02-05,539.5956420898438,566.2301619004942,533.8741646908305,537.6227146964623,75454
2024-02-06,551.9757690429688,557.3520084226445,535.6498063247716,541.6672110046856,109732
2024-02-07,551.7785034179688,562.2843669900561,545.9090919648118,557.1054320309371,69960
2024-02-08,523.6149291992188,537.6227260292985,519.027909038294,537.6227260292985,221600
2024-02-09,518.38671875,531.7532909880582,515.9698704362029,530.717516056137,117797
2024-02-12,516.8084106445312,529.7310623844742,492.8373221610896,522.8751269095845,214315
2024-02-13,505.4640502929688,517.0056280169912,498.2135055949117,516.8083834338897,66708
2024-02-14,507.0423583984375,521.0501554387871,502.2086921311001,508.9659747182018,80051
2024-02-15,506.7464294433594,515.8712189332649,503.3431175377633,511.7773703758283,60046
2024-02-16,512.4678955078125,526.1797651112423,503.6883745411836,504.2309175379452,165628
2024-02-19,517.4495239257812,520.1622991119615,511.18550348855166,515.920517226273,117561
2024-02-20,514.5888061523438,525.9331385472268,512.5665074278229,514.539434800846,61882
2024-02-21,534.1701049804688,544.6759676938655,508.3247434456221,509.360518310993,247806
2024-02-22,523.9108276367188,543.2455515680055,520.8528143632474,539.4970016882446,81893
2024-02-23,513.8983154296875,527.5608146245758,512.9611628020051,523.9108866166904,55015
2024-02-26,512.9611206054688,519.471756898798,508.6700276224516,514.9833591352933,99388
2024-02-27,508.3740539550781,520.7542218067096,501.9127286316765,514.9340617758478,170796
2024-02-28,499.1999816894531,512.8131697533623,494.7608946984629,511.6294613896082,124407
2024-02-29,497.6216430664063,503.836352553912,493.1825562597639,496.68449047654366,44840
2024-03-01,504.6255187988281,508.0288307749395,498.164193284164,498.3614980757733,93685
2024-03-04,509.3605346679688,514.6381518707607,503.1951663175348,513.405072179777,40521
2024-03-05,502.6033020019531,510.7909394333996,497.720294189973,510.7909394333996,61367
2024-03-06,493.67578125,505.56265704706937,492.9359334591994,503.0964977444007,78679
2024-03-07,482.0354919433594,497.227027247848,478.3362529842558,494.2183249362372,99271
2024-03-11,475.96875,492.1467491604504,473.5025906735751,482.2821118547509,101568
2024-03-12,478.4842224121094,484.3536936746034,473.403940199963,475.9687519307457,87035
2024-03-13,486.9184875488281,490.9629947331456,477.0538505648749,477.4484300233364,151935
2024-03-14,491.1109619140625,495.15546912841495,482.08482502761257,492.9852369340356,112662
2024-03-15,489.4833068847656,499.2492916315945,478.7308283195416,493.2318569558366,51119
2024-03-18,486.1786804199219,490.7164198327953,476.856585648959,490.7164198327953,45190
2024-03-19,478.4349365234375,488.1022695907766,476.8072772963683,487.6090376974535,50462
2024-03-20,474.8343200683594,482.92330455098784,473.6505515565192,480.0625657692719,28134
2024-03-21,475.9194641113281,488.9901092350121,473.403963402192,477.25116613468106,59799
2024-03-22,469.35943603515625,477.3497983600113,466.5973496015076,473.5025957901135,82756
2024-03-26,457.5218811035156,471.38171503229455,454.118599184854,459.6921134232736,94162
