date,close,high,low,open,volume
2024-02-02,242.0,248.0,234.0,235.0,8592308
2024-02-05,251.6499938964844,264.95001220703125,242.1999969482422,244.1499938964844,6917030
2024-02-06,240.6000061035156,257.75,238.3999938964844,254.1999969482422,2920697
2024-02-07,243.8999938964844,249.6000061035156,240.8500061035156,240.8999938964844,2191322
2024-02-08,246.5,253.0500030517578,241.1000061035156,241.1000061035156,2368452
2024-02-09,230.1000061035156,248.4499969482422,223.5500030517578,247.0,2857366
2024-02-12,201.5,227.9499969482422,195.0,225.0,4653314
2024-02-13,213.6499938964844,216.6999969482422,195.3000030517578,202.6000061035156,4037566
2024-02-14,219.25,221.3999938964844,207.8999938964844,211.5500030517578,3011514
2024-02-15,223.0500030517578,228.6000061035156,220.5,221.3999938964844,2104182
2024-02-16,225.6000061035156,232.0,220.4499969482422,223.8999938964844,2131322
2024-02-19,220.1499938964844,225.9499969482422,218.6999969482422,224.3000030517578,1572279
2024-02-20,224.25,233.75,219.6499938964844,220.8500061035156,1668664
2024-02-21,215.0,229.3999938964844,213.1000061035156,225.0,1627589
2024-02-22,219.0500030517578,221.1999969482422,211.5500030517578,216.8999938964844,1454321
2024-02-23,217.6999969482422,222.8000030517578,216.1000061035156,219.6999969482422,1139928
2024-02-26,215.0500030517578,223.1499938964844,214.25,217.6999969482422,1138076
2024-02-27,215.0500030517578,217.75,212.75,215.6000061035156,803898
2024-02-28,205.4499969482422,215.75,203.6499938964844,214.5500030517578,1676112
2024-02-29,205.8500061035156,213.8999938964844,201.1499938964844,201.1499938964844,3323337
2024-03-01,209.8000030517578,212.0500030517578,207.25,207.9499969482422,991487
2024-03-04,218.6999969482422,225.5,214.5500030517578,221.5500030517578,1256674
2024-03-05,214.1499938964844,218.8999938964844,213.1000061035156,218.0500030517578,725462
2024-03-06,207.75,214.75,205.1000061035156,212.1999969482422,1053190
2024-03-07,208.0500030517578,212.0,206.1000061035156,206.1000061035156,747483
2024-03-11,201.1999969482422,213.3500061035156,199.3000030517578,209.0,1099639
2024-03-12,190.6499938964844,202.5,186.6499938964844,201.1999969482422,2241697
