date,close,high,low,open,volume
2024-02-02,662.6398315429688,676.1529047066192,648.3288891476901,650.2237372694923,176671
2024-02-05,655.1104736328125,676.4521384582705,651.5700959759735,671.5655237366439,66036
2024-02-06,657.95263671875,666.3796284761154,652.766790955073,655.1602769595016,40114
2024-02-07,662.1910400390625,670.91720208777,657.2046617255153,657.9027668631871,71013
2024-02-08,673.410400390625,687.1229409391198,659.847475541119,660.3461133792462,279009
2024-02-09,668.62353515625,681.7376746767136,660.5455651034754,673.410446556664,75250
2024-02-12,651.0215454101562,673.1610774650028,636.2618776632174,668.1746991134102,177583
2024-02-13,640.5501708984375,660.2962176143237,621.3027620333003,654.2128601827368,87187
2024-02-14,635.6635131835938,646.4839294602535,630.9763055320508,637.1594266339453,39794
2024-02-15,647.3815307617188,656.2073961650196,640.2011337058946,644.7885774774305,63236
2024-02-16,645.1875610351562,656.5066164921893,642.2455853879414,656.2074459398532,29393
2024-02-19,637.5084838867188,654.3125548907379,634.4169535998562,650.2237489153549,68770
2024-02-20,680.9896850585938,685.1284035469306,636.3615976368686,636.3615976368686,195750
2024-02-21,669.9697875976562,694.0540195434208,666.6787900375142,692.9071281673838,119910
2024-02-22,725.0194091796875,734.9921658396557,678.147452877837,680.1420042098307,998051
2024-02-23,741.1254272460938,744.8152984739223,712.2542848645371,724.6204664632979,323492
2024-02-26,741.5242919921875,755.7354699013597,717.0411871364763,747.956732061693,355178
2024-02-27,796.2747802734375,799.815096769903,736.98672881915,736.98672881915,781333
2024-02-28,771.9412841796875,805.9982754808875,762.9159507918091,797.8206021352252,315103
2024-02-29,767.6031494140625,772.4897640197672,758.5778161389304,764.1126843233245,92090
2024-03-01,795.0281372070312,803.5049799852333,772.9384578551083,772.9384578551083,254454
2024-03-04,795.327392578125,814.7742692618535,777.9249189617306,798.4688354668947,255468
2024-03-05,775.9801635742188,800.8123517557904,770.9937852942948,797.820524787836,97952
2024-03-06,780.2186279296875,786.3518978981313,747.9567830356353,774.3845893695611,141763
2024-03-07,788.2467041015625,795.476952619043,770.9439349211631,781.41532932579,120984
2024-03-11,748.804443359375,799.2666308642149,732.9976476854112,791.7372114189093,112395
2024-03-12,743.9676513671875,777.7254085193412,721.0801625193144,757.8796591663948,260728
2024-03-13,682.0867309570312,758.6276413548891,664.1856198693591,736.9867463715561,185534
2024-03-14,735.7899780273438,741.973099362473,661.7422594417744,679.1945836875315,162688
2024-03-15,720.5316772460938,746.710163789637,714.8471937085776,732.3493696810568,67093
2024-03-18,719.933349609375,746.9594966354149,708.0657444741584,721.8281369112889,105167
2024-03-19,701.782958984375,723.4238549805045,698.6415160174486,714.0494385624395,57748
2024-03-20,738.0338745117188,741.9731257266508,708.3150706281635,711.0575788213737,143235
2024-03-21,752.1453247070312,772.3401570841174,742.9703763421846,772.3401570841174,126784
2024-03-22,744.1671752929688,765.0601143862666,737.9342018682904,759.6748009997922,98798
2024-03-26,746.11181640625,762.9158870880239,738.6821004954737,741.6240758939675,64572
2024-03-27,758.9268188476562,781.1660551105463,745.86253133331,756.5832452657834,105047
2024-03-28,763.1153564453125,780.3183617886006,756.9322351046742,758.7273191406333,72224
2024-04-01,806.0480346679688,825.7442285246868,761.320246637098,766.9049658641113,318616
2024-04-02,809.58837890625,817.0180948414766,793.881287061571,810.4859513592108,186559
2024-04-03,808.4415283203125,814.125950818261,798.8177939704962,800.7126420490623,76350
2024-04-04,817.2673950195312,830.7306162919701,801.1115173188296,812.1813135530488,157385
2024-04-05,849.6290283203125,861.3968691784394,795.2276521135566,812.8793829663084,273536
2024-04-08,842.5982666015625,872.6162409424307,837.7115913047336,858.1557432353848,115176
2024-04-09,850.4268188476562,853.667964741828,822.1041657633444,839.7061055053962,92954
2024-04-10,848.0333862304688,853.269083773286,837.7614584630985,852.5211269814549,50506
2024-04-12,850.4268188476562,854.6652404015731,837.7614057951181,854.6652404015731,110153
2024-04-15,799.0172729492188,833.4232833046267,777.4262305090718,826.5919084953433,99361
2024-04-16,800.1142578125,813.7270950546194,787.9474824655568,787.9474824655568,59902
2024-04-18,808.1921997070312,830.1821153055621,798.8676359897403,810.8847952289489,65225
2024-04-19,798.5186157226562,807.7932669846308,780.6175058422466,807.7932669846308,70287
2024-04-22,815.2728881835938,827.7388344860952,811.732571607459,827.6391312632265,26887
2024-04-23,814.3753051757812,823.6001053203942,808.6908824304193,817.7162152629946,29549
2024-04-24,856.4104614257812,872.616190681291,817.7660301241812,817.7660301241812,208692
2024-04-25,857.557373046875,865.6352816269492,843.8946841930431,851.4241033283502,72168
2024-04-26,855.71240234375,869.4249432208737,852.3217014845518,861.6462049334446,39011
2024-04-29,896.3513793945312,901.5372251643852,857.6570947360301,857.6570947360301,169539
2024-04-30,876.4556884765625,906.1246393288324,873.6134771962483,894.4565628148049,96735
2024-05-02,869.524658203125,897.797398358162,867.6298101322976,888.4229829586079,71964
2024-05-03,866.6824340820312,881.4421022541344,855.7124013925268,870.4222179534532,57714
2024-05-06,839.9056396484375,897.5481651949599,825.8440152057215,878.400458830358,173546
2024-05-07,815.1232299804688,839.4567802417689,810.5357863278856,836.3153375897798,68448
2024-05-08,843.2464599609375,848.6816247254934,803.3055801602643,803.3055801602643,200119
2024-05-09,807.09521484375,840.7034182327618,797.8205629729649,840.7034182327618,63747
2024-05-10,831.2791137695312,838.2600433857548,802.757054256511,807.7932841630114,49840
2024-05-13,836.7142944335938,842.498481196308,804.8513243251898,831.2791298108755,40174
2024-05-14,851.6235961914062,856.3108041551964,822.1541114300909,843.6952422026061,53665
2024-05-15,872.5165405273438,881.2925545764302,842.7976757593665,858.1058943853453,118144
2024-05-16,855.4132690429688,916.945194594712,847.8838493528284,904.5789510269524,605006
2024-05-17,872.7658081054688,874.4112764041181,853.3687845689656,857.1085682507255,85039
2024-05-21,866.0840454101562,892.5617015908357,860.3497104558016,882.339626237421,99982
2024-05-22,877.5028686523438,899.9415707740142,857.6570588727384,866.6325397214066,103597
2024-05-23,876.0568237304688,889.2707263465836,865.485665116251,882.9379893262142,75200
2024-05-24,876.35595703125,889.5698590860598,859.8012059742831,881.591654071835,224075
2024-05-27,880.993408203125,890.4675276808565,859.2527484959634,877.6026463582796,90642
2024-05-28,896.0023193359375,911.9587297256026,878.0015060388716,882.5889496783502,156486
2024-05-29,888.871826171875,906.822788911942,878.7993658708333,896.5508612955683,122256
2024-05-30,888.3233032226562,897.5481031719232,882.5391165093235,893.1600658755322,164195
2024-05-31,898.2960815429688,912.5072601851972,883.1873304284169,883.1873304284169,135767
2024-06-03,925.920654296875,945.417382446764,916.2969192524758,921.4827651696306,187605
2024-06-04,838.9581909179688,932.452788717148,798.8178435961878,925.9704966030716,207367
2024-06-05,860.8483276367188,866.6325140608184,800.9619388100882,827.7387648682155,83014
2024-06-06,908.01953125,923.3776014857996,867.6797167268969,887.5255276443276,83524
2024-06-07,945.6666870117188,967.3574335896304,909.56529432666,911.31052680994,192200
2024-06-10,942.4754028320312,975.335649834061,937.4391726421444,970.3492712561772,66763
2024-06-11,963.418212890625,967.3574642228342,933.1509186411018,947.4119494965902,87891
2024-06-12,986.0563354492188,988.3002057448048,965.3628649454804,974.288494517254,73500
2024-06-13,990.8432006835938,992.289262536442,970.5486657420818,989.2974356142216,73899
2024-06-14,979.3745727539062,1003.259337546202,972.3437913593908,992.1896018075076,149985
2024-06-18,997.7742919921876,1018.2184429025722,979.3745439990664,989.2974489317842,124989
2024-06-19,996.2783813476562,1001.2647596326796,979.374546787652,997.7742948331633,53467
2024-06-20,1016.5729370117188,1024.202120288389,987.3029202390512,996.4778686413106,122657
2024-06-21,1017.021728515625,1022.207574236748,1003.0598689650744,1016.2737717539884,59068
2024-06-24,1011.0380249023438,1030.7342795296054,997.2756333360804,999.6192067268707,62666
2024-06-25,1007.9963989257812,1026.4459991039923,992.8876479458032,1005.4533581020196,58640
2024-06-26,999.3699340820312,1017.2211930926792,987.3029227076004,1012.234814695166,43967
2024-06-27,996.1287841796876,1015.625572331872,990.2947458252464,1004.6555399007766,35529
