date,close,high,low,open,volume
2024-02-02,267.4089050292969,274.841770281548,266.489131917422,272.85304541649265,78276
2024-02-05,259.951171875,268.7264319769368,259.03139881588174,267.23488841369755,24684
2024-02-06,256.76922607421875,261.467594286898,253.3635319620492,261.02011908739297,20982
2024-02-07,248.615463256836,261.24387839650706,246.10470416226696,256.9183957087908,66726
2024-02-08,234.7938232421875,253.5872666565213,231.18925951851176,250.57932644587083,194190
2024-02-09,241.033447265625,248.0934265965988,229.0513921072891,235.19156798203767,90942
2024-02-12,237.23001098632807,246.1046986070131,232.0841824354464,244.6380079704506,48174
2024-02-13,242.2515411376953,243.6187894458096,233.6751653867969,233.6751653867969,30446
2024-02-14,241.67979431152344,243.61879803685525,238.67183882393897,242.1272543754052,15274
2024-02-15,245.06060791015625,247.0742008529841,242.32611133844617,242.87301368734137,14482
2024-02-16,241.4063262939453,247.0990571196308,239.6661920888775,246.3035641627609,11006
2024-02-19,240.3125457763672,243.593944863669,239.14416687454727,239.14416687454727,23878
2024-02-20,240.1385192871093,243.51934537359787,237.9012038900245,240.33738873229703,17232
2024-02-21,237.77691650390625,244.6628793786668,236.68311175982083,239.59162490738584,23348
2024-02-22,238.3983917236328,239.98937767494093,235.41530444450493,238.94529409269288,31974
2024-02-23,233.476303100586,243.07189454271105,230.9158228614168,238.6469847352974,71284
2024-02-26,232.55650329589844,238.1995128775568,229.9463020296163,233.70001397202043,36222
2024-02-27,231.43785095214844,236.03677709888825,230.2446190945746,230.2446190945746,22188
2024-02-28,229.4242706298828,233.57572150842685,228.97679541201947,233.3519990722613,11700
2024-02-29,234.2220764160156,236.16108014475608,228.1316064543877,228.7282148163565,20256
2024-03-01,234.2469177246093,237.9012025538773,232.6062258450684,235.41529657107816,14474
2024-03-04,234.32150268554688,242.1024009090781,233.92376377904623,242.1024009090781,9480
2024-03-05,234.64468383789065,238.6221336146684,233.20284615559527,233.4265837746457,11746
2024-03-06,228.1564483642578,234.69437807299155,226.68977293615345,232.680800293405,21502
2024-03-07,231.48757934570312,233.6503206898645,227.65927787797992,231.1892675787901,12340
2024-03-11,224.0795745849609,232.6310821852566,223.7315416732516,232.6310821852566,35088
2024-03-12,222.8863220214844,226.0931467749189,216.5472618315333,225.22307969002364,28842
2024-03-13,208.9652557373047,224.22872489814768,207.82174502755151,219.25691281614883,78792
2024-03-14,220.92247009277344,224.42759149696604,207.3742823413692,207.3742823413692,23398
2024-03-15,220.54959106445312,225.96886329934503,216.7461577860472,222.041134716594,22282
2024-03-18,234.74411010742188,240.33739883525672,220.5495923383344,220.8976100888507,47232
2024-03-19,233.3520050048828,238.622128889304,228.97680123340808,235.91248521342573,10720
2024-03-20,229.2502593994141,233.92375974770547,226.14287683103328,233.92375974770547,13490
2024-03-21,226.7891998291016,233.87403188173136,224.2287197007745,230.2446152151046,20822
2024-03-22,228.9519500732422,231.88531621443724,222.36429895821405,226.83892990427088,11640
2024-03-26,229.69772338867188,233.700026136186,226.21745485247988,231.6864482664959,18292
2024-03-27,226.6151885986328,232.18362419884664,224.725906076828,230.84122886777672,31894
2024-03-28,225.86941528320312,233.6503132769381,221.56880089601407,231.06496494273807,21312
2024-04-01,232.0096130371093,236.558818160824,228.8028032751052,230.8412341367714,21114
2024-04-02,233.2028350830078,238.62212228477048,232.18361969520808,238.62212228477048,8138
2024-04-03,235.3158569335937,238.37353346535545,232.1339002740476,234.24692038341044,27166
2024-04-04,240.01422119140625,241.1328788769177,234.79381865901937,236.55880582705333,32358
2024-04-05,239.2933044433593,246.0798399318634,236.1610689661776,246.0798399318634,27182
2024-04-08,238.5724029541016,248.09341994342944,237.65261469530915,243.5939361317984,16340
2024-04-09,233.9237518310547,240.3622543639489,232.18361765165253,239.4424661202832,20338
2024-04-10,232.059326171875,235.61416873374148,230.19489666326325,233.87403452570385,23514
2024-04-12,234.2469177246093,237.5780378106666,231.68643759687947,232.38248823751,20982
2024-04-15,232.78024291992188,237.6526125901106,224.00498263899888,231.2389781719181,14878
2024-04-16,231.6118621826172,235.3655741269656,229.8220068502578,233.3271281976886,17890
2024-04-18,235.5395965576172,243.64364415371205,231.2389821563427,236.6582542721389,17518
2024-04-19,233.42657470703125,236.8571219716868,230.99038984794348,233.6751653084232,9838
2024-04-22,235.1418609619141,237.8266364798952,230.3191971225141,234.6695327400468,33344
2024-04-23,239.2187347412109,241.0831642676769,233.7000203083184,233.7000203083184,22004
2024-04-24,248.3917388916016,251.1262355833825,238.79613230587387,242.5995807517461,92030
2024-04-25,246.9001922607422,251.0765113959432,243.89223683243787,251.0765113959432,20054
2024-04-26,244.0662536621093,248.16799865650225,241.1577405406229,248.16799865650225,16344
2024-04-29,240.759994506836,248.093417158309,239.7904851041449,247.72053126077648,9902
2024-04-30,237.7271881103516,243.2956236280054,237.15543276402715,241.97809648053624,17400
2024-05-02,237.60289001464844,241.1080265424488,234.79381929793988,238.89556415597696,13876
2024-05-03,236.6085357666016,241.1577408220473,234.71925323002543,239.6413441944876,23140
2024-05-06,230.3440399169922,241.1328778399693,228.8276433522596,237.77690479786665,43520
2024-05-07,228.429916381836,232.68080972109544,225.7202726781567,231.4875778340021,25290
2024-05-08,228.9519500732422,233.6503186357085,226.49089698380428,228.7033594651279,12654
2024-05-09,224.82534790039065,230.070603565738,222.98577136517235,230.070603565738,12148
2024-05-10,221.5936737060547,226.7146341540236,219.60494884505448,225.9688623311485,11504
2024-05-13,221.1461944580078,226.71463003678983,216.77100591236925,222.68745923184625,14632
2024-05-14,224.5518951416016,227.63442477694795,220.97219945866067,221.74282428111388,8250
2024-05-15,227.53497314453125,232.6310804445108,225.22308359909377,225.5711165081988,17438
2024-05-16,230.2446136474609,231.6864360734507,226.44118055334053,228.40503716317912,7504
2024-05-17,229.3745574951172,231.01524944209348,226.2423067243898,230.2446246248581,6692
2024-05-21,230.99038696289065,236.80739785914827,228.75307157830707,235.6887401668565,16078
2024-05-22,234.71925354003903,237.1305854560828,231.4378545018081,232.38249577134383,9272
2024-05-23,230.4434967041016,238.22437980421745,229.12596949859912,231.686449760758,21342
2024-05-24,231.86045837402344,235.91248216699609,229.5734217926457,230.56778420430857,10758
2024-05-27,226.39146423339844,233.35200108809008,223.8061159039779,233.35200108809008,18300
2024-05-28,227.7338409423828,231.1892563264764,226.36659265228,227.3361020543684,4354
2024-05-29,219.7789459228516,231.636720714012,218.0388117028044,228.6039123245194,47766
2024-05-30,217.6907958984375,220.94732675580903,216.37326872609503,220.94732675580903,16348
2024-05-31,217.6907958984375,220.8976056002408,217.16874652412085,218.33712540252503,18686
2024-06-03,214.75743103027344,221.2207867994485,214.4093981120574,217.7653712998983,34798
2024-06-04,211.1777191162109,216.52241712798084,199.3945183606907,216.52241712798084,26636
2024-06-05,211.5257568359375,214.2851065471949,202.6759219862448,210.9788544575282,18204
2024-06-06,214.18565368652344,218.5111361713076,212.9178477027588,213.7879147978664,13298
2024-06-07,218.884033203125,219.7541003424901,213.8127786645762,215.2794693400412,15118
2024-06-10,224.52703857421875,227.58469999619544,220.3009982684456,220.7733113166074,18694
2024-06-11,227.26153564453125,230.617508834462,221.24563992876872,225.7202708486764,20506
2024-06-12,221.6185302734375,229.0762486225156,219.28177245495297,228.9022321598171,27564
2024-06-13,218.1134033203125,224.20387315465777,217.2681891925621,222.78690366884865,15870
2024-06-14,224.4027404785156,226.3168911571572,219.5552237175128,223.7315428155158,28696
2024-06-18,232.4073638916016,233.3768581524809,224.7259080880687,227.73384835509663,32428
2024-06-19,230.5677795410156,238.14979277659617,228.7033500568565,238.14979277659617,39164
2024-06-20,233.6751708984375,234.76897563983468,230.1203282480465,232.1836272544049,63834
2024-06-21,226.4908905029297,238.39838635998527,216.3981181713945,236.16107095097613,164986
2024-06-24,231.08981323242188,232.18361792989177,227.51011773416448,229.87172840904023,22532
2024-06-25,230.9158172607422,235.51474341753544,228.70335482431352,231.91017967302184,18904
2024-06-26,229.1756896972656,233.1282712972477,225.22309292451675,232.1339088560799,18724
2024-06-27,227.31124877929688,230.3689100987849,223.7315381005812,229.4491218520405,13368
2024-06-28,226.98806762695312,233.15312655923253,225.2230804606613,228.50447936947583,15712
2024-07-01,228.2807464599609,229.69771592391496,225.3473803950529,226.98807229683155,10858
2024-07-02,232.1090545654297,233.82432066318668,226.51576586515688,228.33047427558097,17790
2024-07-03,235.19155883789065,240.6356990064191,231.2638304217192,235.66388704347656,41222
2024-07-04,235.76333618164065,240.635705977365,232.68080660621249,236.4096656864402,31290
