date,close,high,low,open,volume
2024-02-02,144.60000610351562,150.0,144.0,150.0,36000
2024-02-05,143.25,148.25,140.1999969482422,148.25,33600
2024-02-06,143.35000610351562,145.1999969482422,141.60000610351562,143.25,8000
2024-02-07,142.64999389648438,144.9499969482422,140.1999969482422,140.1999969482422,17600
2024-02-08,142.3000030517578,147.0,141.5,141.5,11200
2024-02-09,139.9499969482422,141.0,137.0,141.0,14400
2024-02-12,136.9499969482422,142.60000610351562,135.0,141.9499969482422,41600
2024-02-13,134.0,137.5,134.0,136.0,8800
2024-02-14,139.0,139.0,133.0,133.10000610351562,6400
2024-02-15,138.75,140.0,133.14999389648438,134.25,14400
2024-02-16,139.0,139.0500030517578,133.0,135.0,25600
2024-02-19,139.75,141.8000030517578,136.5,136.5,23200
2024-02-20,140.0500030517578,143.0,136.60000610351562,136.60000610351562,8000
2024-02-21,137.0,139.0,136.0,139.0,16800
2024-02-22,135.0,138.0,130.0,130.0,24800
2024-02-23,135.0,138.9499969482422,125.25,125.25,10400
2024-02-26,134.0,137.89999389648438,133.0,134.75,14400
2024-02-27,137.1999969482422,145.0,128.0,128.0,180800
2024-02-28,136.0,139.0,136.0,139.0,11200
2024-02-29,137.0,138.6999969482422,132.10000610351562,132.10000610351562,14400
2024-03-01,140.0500030517578,140.0500030517578,139.0,139.0,5600
2024-03-04,148.10000610351562,164.8000030517578,134.1999969482422,136.0,192000
2024-03-05,135.60000610351562,147.0,135.0,146.75,51200
2024-03-06,130.10000610351562,136.0,126.0,136.0,80800
2024-03-07,128.6999969482422,134.64999389648438,127.19999694824219,131.5,36800
2024-03-11,124.3499984741211,128.25,124.0,128.25,18400
2024-03-12,118.75,123.94999694824219,116.55000305175781,120.0999984741211,85600
2024-03-13,117.30000305175781,120.5,112.0,119.0,132000
2024-03-14,123.5,130.0,119.0,119.9000015258789,66400
2024-03-18,129.0,130.0,123.0,124.0,10400
2024-03-19,134.10000610351562,135.0,127.25,132.5,29600
2024-03-20,136.4499969482422,138.89999389648438,130.75,135.10000610351562,54400
2024-03-21,136.35000610351562,138.9499969482422,131.5,131.5,20800
2024-03-22,135.39999389648438,135.6999969482422,133.25,133.5,34400
