date,close,high,low,open,volume
2024-02-02,1449.9766845703125,1504.542141297788,1437.8614346609943,1470.7322055382872,37505
2024-02-05,1413.7249755859375,1453.7802670187652,1395.3172517556382,1436.922302852762,80263
2024-02-06,1453.874267578125,1465.0972422621517,1432.6490491479794,1441.9938086783868,33960
2024-02-07,1492.990478515625,1498.9072635715977,1459.5093396881407,1465.0973252955466,43161
2024-02-08,1516.4696044921875,1527.5517968006643,1493.413173671271,1502.6639255340076,60882
2024-02-09,1530.275390625,1549.6221656429836,1496.4184483604097,1530.838866665493,86364
2024-02-12,1450.781005859375,1544.209704845294,1441.8300475107346,1538.500421300836,52754
2024-02-13,1428.8634033203125,1455.3291894794534,1398.623675505038,1452.426175609187,27229
2024-02-14,1431.62109375,1469.8441057270743,1364.416376903169,1364.416376903169,27652
2024-02-15,1444.249267578125,1463.1188559987436,1432.346864555549,1454.4098151892274,8135
2024-02-16,1430.653564453125,1458.6677190359603,1424.508875416468,1444.5397418958526,10661
2024-02-19,1435.20166015625,1473.4729878085525,1432.73405118119,1447.152376652937,16236
2024-02-20,1451.3616943359375,1465.6832760228328,1433.2662892897035,1441.830156189938,10563
2024-02-21,1452.426025390625,1478.6015783298697,1439.9431615386814,1475.5533904565643,13959
2024-02-22,1442.4107666015625,1461.1351819885024,1422.5735056330666,1451.7972487634552,13217
2024-02-23,1475.021240234375,1500.470921623683,1439.6528110366355,1446.6684271549457,24656
2024-02-26,1448.0233154296875,1501.7773837291857,1437.0402701143612,1481.504717824982,10840
2024-02-27,1429.1536865234375,1468.9733819122428,1413.767690090683,1445.2170055786687,13131
2024-02-28,1418.1221923828125,1444.7331512982184,1410.8646581331564,1434.088767732056,18485
2024-02-29,1399.833251953125,1422.863875698451,1393.4466451211072,1410.864728185121,14709
2024-03-01,1403.3167724609375,1418.6060251659128,1394.9948234960734,1403.1232854642385,13618
2024-03-04,1395.8658447265625,1436.7983878041678,1391.027488245708,1419.960883626006,25361
2024-03-05,1390.3984375,1409.8970371707655,1384.4472355783016,1394.3175533841252,28178
2024-03-06,1320.0487060546875,1402.1555846797846,1289.2284016104245,1390.5919609583937,56727
