date,close,high,low,open,volume
2024-02-02,666.5191650390625,716.9074119117824,653.7613738888144,711.0724400667742,421275
2024-02-05,645.8495483398438,667.7059129931303,639.3717798124803,662.6126720407763,320278
2024-02-06,654.0086059570312,663.1566170212571,646.7891065949997,647.7780807641052,260481
2024-02-07,651.1900634765625,661.4259221352884,649.6571655639206,654.5525394845845,76600
2024-02-08,650.9922485351562,656.1349263005426,645.8495707697699,654.3547848638839,112315
2024-02-09,652.129638671875,654.7009475536418,640.8553081793956,651.7340248305891,102900
2024-02-12,657.17333984375,662.0193374502292,640.9047025787911,652.722956052483,150988
2024-02-13,652.080078125,661.4258958643077,648.8164755201188,660.4863583544593,74316
2024-02-14,655.0469970703125,658.6567768239086,649.7560095695314,651.7339578482819,55152
2024-02-15,667.8048095703125,670.3266816361994,655.195388878685,655.195388878685,94068
2024-02-16,667.5575561523438,676.4583235677084,664.689506951405,670.920092431914,87930
2024-02-19,672.947509765625,676.309985844813,669.584973324242,670.9201247181126,44670
2024-02-20,675.864990234375,681.9965819647464,672.5024538203952,674.974889312382,65896
2024-02-21,671.1177978515625,679.2768341490436,668.8431695016722,679.2768341490436,114358
2024-02-22,676.6561279296875,679.3758068519433,667.3103101062245,676.2605141233917,118407
2024-02-23,660.9808959960938,667.013674957273,652.6735487628478,652.7229854014239,83554
2024-02-26,650.2999267578125,661.6236926126343,648.8164655636137,653.3657827764708,44215
2024-02-27,652.4757080078125,660.2391310897051,648.8164915100175,655.0965137005801,59911
2024-02-28,648.3219604492188,653.1185210609033,644.860551092456,649.7559849694582,34072
2024-02-29,657.2227172851562,691.2928866465398,648.7670009157799,651.387806390574,473556
2024-03-01,663.3049926757812,668.0026200171646,657.3711476129811,660.5358770522465,36587
2024-03-04,674.9254760742188,680.3648343451687,659.6458121315655,666.4697584709087,81413
2024-03-05,676.70556640625,681.4031936483833,675.6177189792644,681.4031936483833,55998
2024-03-06,671.6123046875,681.4031726778194,660.9808328351247,673.4913796714005,50349
2024-03-07,679.27685546875,689.7105808057817,671.0683822812433,671.6123059790425,89359
2024-03-11,666.6179809570312,676.4582853381156,662.6620845515451,669.09041621046,41231
2024-03-12,678.88134765625,685.0624363697744,664.2445416550631,672.5024520314539,96204
2024-03-13,647.3824462890625,701.9738307537302,642.9320626701308,685.6063208498749,115930
2024-03-14,665.480712890625,670.5244567835009,639.9156955407836,645.305616594741,92418
2024-03-15,667.1619262695312,670.5244624680823,646.3934694674225,654.7008763331423,142819
2024-03-18,651.2394409179688,664.5411545550938,646.5418139713319,660.5358215467148,52493
2024-03-19,634.278564453125,654.503098450923,624.0427058631628,654.503098450923,70490
2024-03-20,616.5264892578125,633.3884858959545,613.4111966414804,630.9654872346063,68553
2024-03-21,615.3397216796875,625.6745135100746,613.9056971049501,620.2845923772707,49273
2024-03-22,624.4382934570312,635.3170089502744,615.0924758017615,615.1419124361107,43543
2024-03-26,625.8228149414062,630.9654924697103,611.6804970102129,618.1088288300454,66600
2024-03-27,616.1309204101562,628.9875848809942,614.00460175664,628.3942245118333,76787
2024-03-28,616.4769897460938,625.9217408234588,612.1749764955646,616.1308729511094,64162
2024-04-01,641.745361328125,648.2725666876545,612.867303569524,619.5923158349589,108684
2024-04-02,632.0039672851562,641.4981560755637,625.0317110617328,637.8883760044583,73733
2024-04-03,640.41015625,642.8331548291011,627.9985435638142,628.9875176481667,54499
2024-04-04,663.7005004882812,666.3707426553541,640.8552227123912,640.8552227123912,99646
2024-04-05,661.7720336914062,673.837469249026,657.6677670902535,660.6841259796585,58508
2024-04-08,660.535888671875,672.45301564353,655.6898909737972,664.4422884505153,191708
2024-04-09,662.365478515625,666.9147357461434,653.810827436577,660.8325805593979,53319
2024-04-10,672.4530029296875,676.4583362693701,652.179032325123,662.6126978077164,75458
2024-04-12,676.4583129882812,686.3480544062386,666.321328034875,674.3814914353867,102618
2024-04-15,676.4583129882812,681.2053767964625,667.4091754459738,672.0079293502005,83123
2024-04-16,673.2935791015625,682.4415898512093,670.5244635957292,672.5024118659231,48023
2024-04-18,677.4967651367188,695.3972344136456,672.5024574881064,673.046381226871,82948
2024-04-19,748.4556274414062,754.5872792667329,667.6069903771134,676.0627073187387,2354908
2024-04-22,772.784423828125,788.1629597657641,739.0109325099914,750.2852619484297,808629
2024-04-23,747.51611328125,775.4546339960586,738.0219852540156,773.3778123532867,315077
2024-04-24,778.5698852539062,809.7225704053805,746.6754695035875,746.6754695035875,749614
2024-04-25,831.8261108398438,835.6831340650199,773.3777643063261,778.6193150866036,756551
2024-04-26,870.1488647460938,878.2090280561247,819.1672603812647,829.0570016882031,781150
2024-04-29,864.2645263671875,878.8023979569035,847.5508392316289,878.4562811522688,232131
2024-04-30,858.6273803710938,877.1706459269562,845.4740360759072,857.5394725745009,146898
2024-05-02,840.133544921875,863.4238742065997,826.0406632089419,858.6768103336292,128283
2024-05-03,829.6504516601562,848.8365142553289,805.568894510671,840.1335536705562,315706
2024-05-06,831.3316040039062,844.5838810838205,797.1131243015917,826.4856671330335,141126
2024-05-07,826.634033203125,833.7052226408636,802.7009066555022,831.3316604955854,120573
2024-05-08,880.2363891601562,890.0766935670296,818.3760710296855,818.3760710296855,631883
2024-05-09,823.61767578125,899.4225699717387,816.9421001412255,890.0767520032658,287995
2024-05-10,837.5127563476562,864.2645560837391,820.8485656359484,823.6671178911463,234992
2024-05-13,841.2708740234375,850.4683214277178,822.5298020495137,840.6280166893281,125943
2024-05-14,842.0126342773438,870.247834818579,838.8479048541606,840.6280462915157,74517
2024-05-15,843.2488403320312,855.3637737728247,840.6280346673092,845.2762252843786,40208
2024-05-16,842.60595703125,866.9841934306102,833.3590730795978,845.5728794151629,78404
2024-05-17,841.3203735351562,857.5395143814202,833.7052600365236,842.6060279372693,84446
2024-05-21,810.6127319335938,838.6501265233098,806.3106579210214,831.7273070826693,70834
2024-05-22,873.5114135742188,880.1375524181796,810.9587989027561,810.9587989027561,721798
2024-05-23,858.9240112304688,867.8742148190968,835.0402624209808,860.4074723897614,143764
2024-05-24,847.4519653320312,863.0283080484483,830.9855217440854,860.8525528664153,109294
2024-05-27,841.2708740234375,849.3804136593935,828.8097636763753,848.8364899563269,55032
2024-05-28,840.97412109375,844.1388503588306,829.6009186826908,841.4191715214033,48487
