date,close,high,low,open,volume
2024-02-02,31.600000381469727,32.5,31.5,31.799999237060547,101737
2024-02-05,31.14999961853028,31.89999961853028,31.0,31.89999961853028,96360
2024-02-06,32.20000076293945,32.5,31.200000762939453,31.200000762939453,181947
2024-02-07,33.79999923706055,33.79999923706055,32.150001525878906,32.150001525878906,262631
2024-02-08,34.349998474121094,35.45000076293945,34.0,34.400001525878906,319655
2024-02-09,32.849998474121094,35.0,32.650001525878906,34.349998474121094,212060
2024-02-12,31.200000762939453,33.0,31.200000762939453,32.849998474121094,85501
2024-02-13,30.200000762939453,31.600000381469727,29.799999237060547,31.200000762939453,97827
2024-02-14,30.350000381469727,31.25,29.0,29.25,145418
2024-02-15,30.850000381469727,31.5,30.600000381469727,30.950000762939453,62279
2024-02-16,30.049999237060547,31.799999237060547,29.600000381469727,31.799999237060547,110170
2024-02-19,30.799999237060547,31.5,30.049999237060547,30.049999237060547,110967
2024-02-20,31.350000381469727,31.600000381469727,30.75,30.799999237060547,67489
2024-02-21,30.64999961853028,31.700000762939453,30.39999961853028,31.299999237060547,58115
2024-02-22,32.0,32.150001525878906,30.14999961853028,30.89999961853028,200864
2024-02-23,32.400001525878906,33.45000076293945,31.700000762939453,32.099998474121094,199212
2024-02-26,31.350000381469727,33.0,31.200000762939453,33.0,60479
2024-02-27,30.450000762939453,31.950000762939453,30.25,31.350000381469727,68032
2024-02-28,29.89999961853028,31.200000762939453,29.799999237060547,30.0,83690
2024-02-29,29.700000762939453,30.350000381469727,29.200000762939453,30.0,74938
2024-03-01,29.299999237060547,30.799999237060547,29.14999961853028,30.799999237060547,56355
2024-03-04,28.799999237060547,30.200000762939453,28.600000381469727,30.200000762939453,139666
2024-03-05,28.25,29.450000762939453,28.14999961853028,29.0,83639
2024-03-06,27.14999961853028,28.850000381469727,26.850000381469727,28.14999961853028,103082
2024-03-07,26.75,28.0,26.5,27.299999237060547,64043
2024-03-11,25.549999237060547,27.350000381469727,25.450000762939453,26.75,88450
2024-03-12,24.450000762939453,26.299999237060547,24.299999237060547,26.0,122659
2024-03-13,23.25,24.89999961853028,23.25,24.39999961853028,82963
2024-03-14,24.350000381469727,24.39999961853028,23.0,24.25,110881
2024-03-15,23.64999961853028,25.200000762939453,23.350000381469727,25.14999961853028,147355
2024-03-18,23.64999961853028,24.700000762939453,23.5,24.700000762939453,45829
2024-03-19,23.200000762939453,24.0,23.0,23.799999237060547,38072
2024-03-20,22.89999961853028,24.299999237060547,22.549999237060547,23.200000762939453,87157
2024-03-21,23.0,23.450000762939453,22.64999961853028,22.64999961853028,88909
2024-03-22,22.89999961853028,23.450000762939453,22.75,23.450000762939453,98049
2024-03-26,21.75,23.100000381469727,21.75,22.75,201493
2024-03-27,21.799999237060547,22.299999237060547,21.5,21.5,296583
2024-03-28,22.0,22.850000381469727,21.5,22.25,262157
2024-04-01,23.100000381469727,23.100000381469727,22.25,22.25,19787
2024-04-02,24.25,24.25,24.25,24.25,35486
2024-04-03,25.450000762939453,25.450000762939453,25.450000762939453,25.450000762939453,19828
2024-04-04,26.700000762939453,26.700000762939453,26.700000762939453,26.700000762939453,29810
2024-04-05,27.049999237060547,27.850000381469727,26.600000381469727,27.850000381469727,171776
2024-04-08,25.799999237060547,28.0,25.700000762939453,27.549999237060547,106624
2024-04-09,25.549999237060547,26.350000381469727,25.0,26.350000381469727,47574
2024-04-10,25.950000762939453,26.5,25.39999961853028,26.5,43683
2024-04-12,25.549999237060547,26.350000381469727,25.200000762939453,26.350000381469727,43165
2024-04-15,24.799999237060547,25.39999961853028,24.299999237060547,24.549999237060547,68779
2024-04-16,25.75,26.0,24.299999237060547,24.850000381469727,66931
2024-04-18,25.100000381469727,26.0,25.0,25.299999237060547,56476
2024-04-19,24.450000762939453,25.75,24.200000762939453,24.200000762939453,66209
2024-04-22,25.64999961853028,25.64999961853028,24.799999237060547,25.64999961853028,28872
2024-04-23,25.5,26.89999961853028,25.0,26.89999961853028,86823
2024-04-24,25.64999961853028,25.89999961853028,25.299999237060547,25.799999237060547,15920
2024-04-25,25.700000762939453,26.200000762939453,25.100000381469727,25.950000762939453,55708
2024-04-26,25.549999237060547,25.950000762939453,25.350000381469727,25.5,43313
2024-04-29,25.600000381469727,25.950000762939453,25.25,25.39999961853028,36678
2024-04-30,25.600000381469727,25.850000381469727,25.299999237060547,25.64999961853028,38842
2024-05-02,25.350000381469727,25.600000381469727,25.100000381469727,25.5,21073
2024-05-03,24.700000762939453,25.350000381469727,24.100000381469727,25.14999961853028,33640
2024-05-06,24.25,25.299999237060547,24.100000381469727,25.299999237060547,22148
2024-05-07,24.0,24.549999237060547,23.5,24.549999237060547,24751
2024-05-08,23.700000762939453,24.25,23.600000381469727,23.600000381469727,22312
