date,close,high,low,open,volume
2024-02-02,151.42393493652344,152.3077412300874,149.55814662358586,149.75454302746058,104238
2024-02-05,147.5450439453125,154.12442061194713,147.29954470413892,151.4239289590379,87874
2024-02-06,148.91983032226562,151.71852760175696,147.54504059653064,147.54504059653064,47283
2024-02-07,147.10316467285156,150.93294726757844,146.80856255385268,147.4959575087926,84961
2024-02-08,145.38465881347656,147.15225640988822,143.91166331381436,147.10315356308246,70118
2024-02-09,139.00167846679688,147.2504472802828,135.8101882140421,143.96076631789435,112017
2024-02-12,127.41412353515624,138.36338519020748,123.82983262708808,133.55160540101156,311819
2024-02-13,119.60723876953124,132.02949494769385,112.2422611973198,122.94602260863304,427514
2024-02-14,122.40592956542967,126.18661657931985,118.82163895795875,119.607239567721,150808
2024-02-15,130.9984130859375,131.58761736628713,124.32083699839689,125.64653164509626,176606
2024-02-16,132.2328338623047,138.15812915236415,130.65276415957194,133.31914402633765,132532
2024-02-19,140.38011169433594,142.65147785097605,133.31914099508134,133.31914099508134,155826
2024-02-20,139.195068359375,144.1328147720439,138.30628003261708,142.1083357290884,54205
2024-02-21,138.010009765625,141.07141851424532,136.0349112358844,139.2444463467129,75948
2024-02-22,133.71417236328125,139.19507412201278,132.0847220071642,138.01001794767248,65429
2024-02-23,136.62744140625,142.1577080290136,135.68925758676923,135.68925758676923,95815
2024-02-26,129.1220703125,140.6270135709478,126.80132344188472,140.57764816124626,209820
2024-02-27,131.1959228515625,136.77557004237545,128.43078195968835,128.43078195968835,200045
2024-02-28,127.83824920654295,133.81292526729405,126.5050667414734,133.81292526729405,56654
2024-02-29,131.98594665527344,134.65234159279828,126.55442596873864,131.34404569256867,114934
2024-03-01,134.9979705810547,139.98509697926198,132.87474586074296,134.25730869227553,141123
2024-03-04,133.664794921875,136.18303341489565,132.18347107007204,134.4548222544589,32701
2024-03-05,129.61582946777344,135.0473499407087,128.52951934566457,131.1465337057252,66959
2024-03-06,127.64073181152344,130.65275983128163,124.43119696906732,130.35649206283244,78323
2024-03-07,126.60381317138672,130.30712292719252,125.41875706329006,127.64074291677352,34563
2024-03-11,122.99925994873048,131.49217430881805,122.45610485697476,126.80131545340974,74879
2024-03-12,116.92583465576172,126.35692562981431,113.76567248244748,125.32000342067296,153414
2024-03-13,111.69181823730467,121.46855728147467,109.8154731626615,121.1722894938563,141075
2024-03-14,116.08641052246094,122.45609979650187,106.80344661165208,107.74161533020305,166414
2024-03-15,118.65404510498048,119.88848168007516,114.60509464555054,118.30840437083457,63279
2024-03-18,120.0859832763672,122.4561029039697,115.14823719152967,117.61711023394844,45310
2024-03-19,119.6909637451172,120.72789345109626,119.1478161888827,120.08598494427125,46525
2024-03-20,118.1108856201172,120.82664598465936,117.5183575929158,118.7034136473186,31575
2024-03-21,120.77727508544922,121.6166904327055,118.65404271222256,118.65404271222256,38891
2024-03-22,121.56731414794922,123.83868049238556,120.62914535121418,122.45611000161574,46109
2024-03-26,117.41960906982422,122.949883444798,116.53081322478846,120.8760314959832,83244
2024-03-27,118.99967956542967,126.35691815135706,117.46897527925027,118.75279226342673,201385
2024-03-28,120.72789001464844,123.83867150963644,118.55528478274704,122.45610111915262,100552
2024-04-01,126.20879364013672,129.46770908791217,121.32042046847354,123.14738502308592,55968
2024-04-02,128.33201599121094,129.86272027051797,126.7025658328291,127.8876218633618,60174
2024-04-03,137.26934814453125,138.2568974117581,127.69012326619206,129.76396768608487,209849
2024-04-04,134.65234375,140.133229930084,133.6154140431065,138.503779725541,73197
2024-04-05,134.05979919433594,135.83739070570127,133.41789826438944,135.78801023367362,49368
2024-04-08,132.2328338623047,138.20750962687566,131.68969384909337,134.80046784885252,119099
2024-04-09,129.51707458496094,134.70170800635273,129.072680448317,132.23283494854712,76567
2024-04-10,134.60296630859375,138.30627601039583,129.5170786101688,129.5170786101688,198114
2024-04-12,133.2203826904297,135.14611570915062,132.4797207813232,135.14611570915062,42857
2024-04-15,127.93701171875,132.3316029831609,124.23370193377347,128.2332795153093,107571
2024-04-16,133.5660400390625,134.30670199861368,126.1100399658194,126.1100399658194,108228
2024-04-18,129.46771240234375,135.9855283959484,128.87517682619531,133.56603575281926,108139
2024-04-19,130.30711364746094,131.54155014481998,127.591353353271,128.38139572534178,63526
2024-04-22,132.5784912109375,134.70171614135555,130.35650532472067,130.94904092190097,50017
2024-04-23,133.96104431152344,135.7880163775802,131.88720001176708,132.3315941425145,52744
2024-04-24,132.28221130371094,135.88677489713098,131.83781718090705,135.88677489713098,100636
2024-04-25,132.3315887451172,134.1585607366574,131.44280051987326,133.61540567953966,46840
2024-04-26,130.4058837890625,134.01043258796835,130.0108550407731,132.4303628012286,70255
2024-04-29,131.2452850341797,132.7759893357183,129.96148310592656,130.40587724022996,53161
2024-04-30,131.5415496826172,133.12163442120672,130.10960636447314,132.13408522678947,51763
2024-05-02,130.7515106201172,132.87475048309537,130.40587743461276,130.89965204430928,61851
2024-05-03,131.0477752685547,132.77598636120013,129.71459289551112,132.3315922368523,45552
2024-05-06,129.61582946777344,131.8378151157924,128.38139299665178,131.64030829417388,40196
2024-05-07,125.76438903808594,129.71459337013164,125.17186102531994,125.22124149905146,59736
