date,close,high,low,open,volume
2024-02-02,2287.055908203125,2376.560914762014,2238.861053506524,2376.560914762014,71118
2024-02-05,2200.32470703125,2300.280827108083,2189.328435791931,2287.0556015789302,79411
2024-02-06,2242.08056640625,2259.218798274324,2201.2659812480274,2214.193965725302,49671
2024-02-07,2222.16845703125,2262.9337030026627,2214.144366010766,2258.673874954805,34197
2024-02-08,2196.312744140625,2261.497328441135,2170.308275019973,2222.1684711806483,44963
2024-02-09,2197.40234375,2210.132247476265,2159.60927812562,2209.1416010184093,38027
2024-02-12,2146.928955078125,2228.9545301594003,2136.824409579478,2204.1883687131844,38588
2024-02-13,2183.533203125,2194.281813491463,2133.010235861765,2154.655956814416,31743
2024-02-14,2188.23876953125,2198.2443950663896,2131.871085255913,2131.871085255913,18998
2024-02-15,2177.093994140625,2228.9544306362423,2171.249277043104,2208.7946793763404,26797
2024-02-16,2199.928466796875,2224.991869711336,2180.016618776103,2180.016618776103,36926
2024-02-19,2202.702392578125,2247.7768062782848,2196.015529007222,2214.2433270354577,36220
2024-02-20,2188.04052734375,2218.899306013231,2184.3751842495194,2202.2068184066584,23003
2024-02-21,2192.052734375,2212.1133231767594,2180.561139849455,2194.33126937574,25308
2024-02-22,2182.196044921875,2204.138767011268,2166.54378266564,2194.331463914858,20109
2024-02-23,2161.540771484375,2197.253621045449,2157.6277667434574,2196.411474898724,30535
2024-02-26,2136.67578125,2175.459491006692,2131.871049474682,2160.104471830643,50704
2024-02-27,2135.4375,2160.4513218743014,2130.8804297672145,2139.7962474649853,21123
2024-02-28,2133.35693359375,2153.863264848717,2113.048683239131,2136.824195849417,23153
2024-02-29,2123.40087890625,2149.0091838975018,2118.942970313677,2133.4065038234985,33139
2024-03-01,2104.182373046875,2150.693169591324,2101.1112726994024,2124.93636516508,42779
2024-03-04,2104.430419921875,2139.796451795416,2102.003384354907,2131.77211835836,33154
2024-03-05,2206.664794921875,2242.823387521044,2101.0124560290315,2102.1516026146887,296114
2024-03-06,2148.216552734375,2236.829818009313,2130.632580490412,2219.047764872031,78536
2024-03-07,2118.24951171875,2167.3856663506003,2115.029911151424,2130.929833093777,55133
2024-03-11,2083.923828125,2132.6140011090547,2080.357404403212,2118.2000478642844,47744
2024-03-12,2020.96826171875,2112.008570263366,2018.9373882021937,2090.3630912695307,70902
2024-03-13,1956.625732421875,2045.5857089475244,1947.808955042,2002.1460082679937,77925
2024-03-14,1948.30419921875,2001.1552806612788,1938.744558335464,1956.6256530478947,65686
2024-03-15,1963.2630615234373,1994.6169229834024,1946.6201538216485,1946.6201538216485,38612
2024-03-18,1962.668701171875,1992.190013795449,1956.5267415445112,1963.3126455509992,29882
2024-03-19,1942.6575927734373,1975.2003028674933,1941.6669463722271,1961.4798743964336,32543
2024-03-20,1895.700927734375,1961.4302922191864,1892.1346248784223,1956.4276004539736,47084
2024-03-21,1900.9017333984373,1931.7603915309023,1895.1064764095468,1914.919403502172,48158
2024-03-22,1927.35205078125,1964.996612006392,1901.0503418696487,1901.0503418696487,89165
2024-03-26,1867.962890625,1926.906353412037,1857.5116433097885,1908.975677153281,120002
2024-03-27,1825.117431640625,1897.0879191833365,1807.9297402138848,1871.6778139913388,127579
2024-03-28,1796.9830322265625,1853.7967013789216,1791.0887343758811,1825.1174148504715,132096
2024-04-01,1884.259033203125,1897.979461655323,1803.4717709240788,1807.9296797233967,109397
2024-04-02,1903.1307373046875,1930.76979550506,1886.586991122509,1897.08781856962,59416
2024-04-03,1929.927734375,1937.3575820902272,1897.731727609016,1906.0531812357724,51874
2024-04-04,2139.003662109375,2178.431437267154,1943.0042957251344,1961.4798753019395,1497665
2024-04-05,2083.923828125,2127.9084307895714,2068.865809617031,2118.00196695908,265432
2024-04-08,2060.544677734375,2104.1331228402946,2047.715854193929,2100.071375530786,58861
2024-04-09,2094.028564453125,2165.5531914819894,2050.63820053418,2060.5446652710607,209397
2024-04-10,2120.6767578125,2156.637271482397,2070.99593624349,2096.5546624303533,128073
2024-04-12,2111.513427734375,2142.6692116947224,2100.3686546427284,2134.843201110966,67327
2024-04-15,2041.1275634765625,2096.158014451918,2009.030719726692,2095.216948827393,57261
2024-04-16,2031.9149169921875,2057.869804162946,2016.5103171825883,2025.9214579326097,37702
2024-04-18,2029.93359375,2077.2369583891555,2022.9494884004573,2051.727814107307,35962
2024-04-19,2007.495361328125,2022.899961314833,1991.1992763187145,2022.899961314833,23662
2024-04-22,2001.650634765625,2038.552213218613,1998.1337916691689,2024.881244507576,32342
2024-04-23,2091.403076171875,2110.0768577828608,2007.1486713794864,2007.1486713794864,112367
2024-04-24,2079.76318359375,2127.90870065874,2070.748445478937,2118.893720686869,33525
2024-04-25,2053.26318359375,2092.2452165444342,2045.684835305046,2090.263923725737,33083
2024-04-26,2057.8203125,2080.407099648637,2050.588545134128,2053.3128228375217,26027
2024-04-29,2050.8857421875,2080.3574730557903,2038.8494849790627,2080.3574730557903,25067
2024-04-30,2026.0205078125,2059.5538642447304,2020.8690739787803,2058.5632178453825,29683
2024-05-02,2009.5262451171875,2028.0018248717524,2001.0561699300288,2001.105750621996,22753
2024-05-03,2027.2587890625,2078.376118408679,2009.0308713693048,2030.8250918673937,26502
2024-05-06,2002.096435546875,2050.6381106294066,1991.1993248140616,2027.2588790610748,27421
2024-05-07,1985.25537109375,2003.5823293598348,1969.405028809568,1997.1431278068865,29560
2024-05-08,2080.25830078125,2122.0637727922904,1943.6978382004888,1985.2554067518563,192893
2024-05-09,1980.6983642578125,2091.3536356676027,1963.807795381142,2089.2731815605084,197415
2024-05-10,1958.408935546875,2025.3270287859327,1929.72964907712,1931.760522613326,45016
2024-05-13,1930.57177734375,1978.2713053700345,1917.4457123761367,1961.4798970470235,27246
2024-05-14,1944.886474609375,1951.9696202994485,1921.7549061898924,1936.1687382325904,28568
2024-05-15,1933.7913818359373,1971.38636489558,1923.9343774543493,1957.9630576074208,32224
2024-05-16,1981.936767578125,1989.217994517773,1936.614694246856,1936.614694246856,47737
2024-05-17,1995.90478515625,2005.9598700538704,1974.4078071780384,1981.9366954465795,37623
2024-05-21,1976.9835205078125,2012.1018871613949,1973.367636947181,2012.002846706689,32612
2024-05-22,1966.5321044921875,1989.8618751095069,1960.4891857606888,1976.9834721712105,27269
2024-05-23,1955.288330078125,1981.788121252078,1948.6014668846976,1970.494728117476,30367
2024-05-24,1942.013671875,1965.194822128916,1931.7605056843788,1931.7605056843788,25900
2024-05-27,1930.522216796875,1954.9911350732584,1926.7082522540768,1942.8557163916616,29041
