date,close,high,low,open,volume
2024-02-02,841.5,841.5,825.0,841.5,5869
2024-02-05,838.0,855.0,838.0,838.0,4942
2024-02-06,821.25,838.0,821.25,821.25,2554
2024-02-07,825.0,830.0,825.0,825.0,4017
2024-02-08,817.0,821.0,810.0,817.0,4640
2024-02-09,800.7000122070312,817.0,800.7000122070312,800.7000122070312,8925
2024-02-12,788.0,800.0,784.7000122070312,788.0,19639
2024-02-13,788.0,790.0,788.0,788.0,8247
2024-02-14,800.0,800.0,772.3499755859375,800.0,5862
2024-02-15,784.0,798.9000244140625,784.0,784.0,9047
2024-02-16,799.0,799.6500244140625,799.0,799.0,9078
2024-02-19,838.9500122070312,838.9500122070312,800.1500244140625,800.1500244140625,7436
2024-02-20,880.8499755859375,880.8499755859375,802.0,880.8499755859375,24543
2024-02-21,924.8499755859376,924.8499755859376,909.0,919.0,36504
2024-02-22,971.0499877929688,971.0499877929688,961.2000122070312,964.0,20362
2024-02-23,1011.9000244140624,1019.5999755859376,945.0,1019.0,47373
2024-02-26,1062.449951171875,1062.449951171875,1006.0,1025.5999755859375,26282
2024-02-27,1077.800048828125,1100.0,1011.0,1100.0,19357
2024-02-28,1056.25,1056.25,1056.25,1056.25,7089
2024-02-29,1035.1500244140625,1035.1500244140625,1035.1500244140625,1035.1500244140625,3766
2024-03-01,1014.4500122070312,1014.4500122070312,1014.4500122070312,1014.4500122070312,4769
2024-03-04,974.3499755859376,974.3499755859376,974.3499755859376,974.3499755859376,3632
2024-03-05,954.9000244140624,954.9000244140624,954.9000244140624,954.9000244140624,2729
2024-03-06,935.7999877929688,935.7999877929688,935.7999877929688,935.7999877929688,2491
2024-03-07,917.0999755859376,917.0999755859376,917.0999755859376,917.0999755859376,3164
2024-03-11,898.75,898.75,898.75,898.75,1634
2024-03-12,880.7999877929688,880.7999877929688,880.7999877929688,880.7999877929688,4670
2024-03-13,863.2000122070312,863.2000122070312,863.2000122070312,863.2000122070312,2377
2024-03-14,845.9500122070312,845.9500122070312,845.9500122070312,845.9500122070312,5742
2024-03-15,829.0499877929688,829.0499877929688,829.0499877929688,829.0499877929688,4487
2024-03-18,812.5,812.5,812.5,812.5,3926
2024-03-19,796.25,796.25,796.25,796.25,12859
2024-03-20,812.1500244140625,812.1500244140625,780.3499755859375,812.1500244140625,30675
2024-03-21,828.3499755859375,828.3499755859375,828.3499755859375,828.3499755859375,4552
2024-03-22,844.9000244140625,844.9000244140625,844.9000244140625,844.9000244140625,3862
2024-03-26,861.75,861.75,861.75,861.75,7137
