date,close,high,low,open,volume
2024-02-02,81.0,81.0,78.19999694824219,81.0,4020
2024-02-05,82.5999984741211,82.5999984741211,81.5,82.5999984741211,7766
2024-02-06,83.8499984741211,83.9000015258789,82.6500015258789,83.8499984741211,4704
2024-02-07,83.9000015258789,83.94999694824219,83.8499984741211,83.9000015258789,9374
2024-02-08,84.1500015258789,84.1500015258789,83.25,84.1500015258789,34040
2024-02-09,83.0,85.0,82.5,83.0,8170
2024-02-12,81.3499984741211,81.3499984741211,81.3499984741211,81.3499984741211,546
2024-02-13,79.75,79.75,79.75,79.75,3466
2024-02-14,81.30000305175781,81.30000305175781,79.75,81.30000305175781,7273
2024-02-15,82.9000015258789,82.9000015258789,82.9000015258789,82.9000015258789,8694
2024-02-16,84.55000305175781,84.55000305175781,84.55000305175781,84.55000305175781,4295
2024-02-19,86.19999694824219,86.19999694824219,84.55000305175781,86.19999694824219,9362
2024-02-20,87.9000015258789,87.9000015258789,85.55000305175781,87.9000015258789,14532
2024-02-21,87.25,87.9000015258789,87.25,87.25,6335
2024-02-22,87.30000305175781,87.30000305175781,86.0999984741211,87.30000305175781,5739
2024-02-23,88.5,88.5,87.30000305175781,88.5,4379
2024-02-26,86.94999694824219,91.8499984741211,85.3499984741211,91.8499984741211,6768
2024-02-27,84.8499984741211,89.44999694824219,82.5999984741211,86.9000015258789,41214
2024-02-28,81.6500015258789,85.8499984741211,81.30000305175781,85.5999984741211,11346
2024-02-29,81.19999694824219,82.75,79.05000305175781,81.30000305175781,5940
2024-03-01,81.80000305175781,83.55000305175781,79.05000305175781,81.19999694824219,2888
2024-03-04,83.8499984741211,84.0,81.0,83.19999694824219,10543
2024-03-05,86.0999984741211,86.9000015258789,83.80000305175781,84.0,22275
2024-03-06,85.9000015258789,88.5,82.0,88.5,30846
2024-03-07,90.1500015258789,90.1500015258789,86.0999984741211,86.69999694824219,35325
2024-03-11,85.6500015258789,89.80000305175781,85.6500015258789,89.80000305175781,5546
2024-03-12,81.4000015258789,81.5,81.4000015258789,81.5,2375
2024-03-13,77.3499984741211,77.5999984741211,77.3499984741211,77.3499984741211,18966
2024-03-14,79.30000305175781,80.8499984741211,73.5,73.5,25643
2024-03-15,77.3499984741211,78.9000015258789,76.0,78.9000015258789,7951
2024-03-18,75.0,77.30000305175781,75.0,77.30000305175781,4165
2024-03-19,73.9000015258789,78.0,72.25,78.0,7189
2024-03-20,74.30000305175781,75.0,72.5,75.0,27095
2024-03-21,74.05000305175781,76.4000015258789,72.6500015258789,76.4000015258789,705
2024-03-22,74.25,75.5999984741211,74.0,74.05000305175781,3012
2024-03-26,76.05000305175781,77.94999694824219,72.30000305175781,74.55000305175781,34406
2024-03-27,73.80000305175781,75.75,73.0999984741211,75.75,166814
2024-03-28,74.4000015258789,75.5999984741211,72.0,75.0,3138
2024-04-01,75.0,76.69999694824219,74.4000015258789,74.4000015258789,2480
2024-04-02,75.0,75.5,73.05000305175781,74.94999694824219,5531
2024-04-03,76.5,78.75,75.4000015258789,78.75,13473
2024-04-04,76.05000305175781,80.0,75.05000305175781,80.0,1993
2024-04-05,75.19999694824219,78.94999694824219,75.0,78.94999694824219,4395
2024-04-08,77.19999694824219,77.94999694824219,75.5,75.55000305175781,3112
2024-04-09,76.8499984741211,78.9000015258789,75.0,77.19999694824219,1503
2024-04-10,76.05000305175781,79.69999694824219,75.5,79.69999694824219,5367
2024-04-12,74.80000305175781,77.9000015258789,74.80000305175781,75.0999984741211,3883
2024-04-15,73.05000305175781,75.0,72.05000305175781,74.80000305175781,3881
2024-04-16,72.25,74.44999694824219,72.1500015258789,73.0,2591
2024-04-18,72.80000305175781,73.5,70.5999984741211,72.25,9284
2024-04-19,71.25,74.94999694824219,70.5,71.0,15101
2024-04-22,71.5999984741211,73.94999694824219,71.0,71.0,1654
2024-04-23,73.0999984741211,73.94999694824219,71.55000305175781,73.6500015258789,4551
2024-04-24,75.05000305175781,76.75,73.05000305175781,75.1500015258789,12717
2024-04-25,74.6500015258789,76.75,74.30000305175781,76.75,3665
2024-04-26,73.94999694824219,76.44999694824219,73.30000305175781,76.0,3104
2024-04-29,73.0,74.94999694824219,72.6500015258789,72.6500015258789,5852
2024-04-30,73.0999984741211,74.5999984741211,72.25,73.19999694824219,3502
2024-05-02,72.69999694824219,73.75,72.30000305175781,72.3499984741211,4488
2024-05-03,72.0,73.6500015258789,71.0,72.4000015258789,5987
2024-05-06,69.8499984741211,73.19999694824219,68.4000015258789,72.1500015258789,13425
2024-05-07,69.80000305175781,71.9000015258789,69.0,71.9000015258789,3241
2024-05-08,69.0,71.9000015258789,67.69999694824219,71.9000015258789,4789
2024-05-09,68.30000305175781,71.25,68.0,70.75,6175
