date,close,high,low,open,volume
2024-02-02,225.6999969482422,236.8500061035156,220.1999969482422,232.9499969482422,28017
2024-02-05,214.5500030517578,231.9499969482422,214.4499969482422,231.9499969482422,63653
2024-02-06,212.1000061035156,218.9499969482422,204.0,217.6999969482422,45056
2024-02-07,208.8999938964844,214.8500061035156,205.6000061035156,212.0,47680
2024-02-08,213.5500030517578,217.6999969482422,209.0500030517578,209.0500030517578,45717
2024-02-09,202.8999938964844,219.0,202.8999938964844,219.0,73687
2024-02-12,192.75,202.9499969482422,192.75,194.0,35199
2024-02-13,190.3999938964844,192.9499969482422,183.1499938964844,183.3000030517578,101518
2024-02-14,192.1999969482422,197.0,181.0,185.0,38401
2024-02-15,190.6499938964844,194.9499969482422,187.1000061035156,192.0,24938
2024-02-16,193.3999938964844,197.0,183.5,190.6499938964844,34533
2024-02-19,189.75,196.8999938964844,184.0,193.3999938964844,47964
2024-02-20,187.6999969482422,189.6999969482422,185.5,189.6999969482422,25555
2024-02-21,196.5500030517578,197.0500030517578,185.1000061035156,189.6999969482422,48655
2024-02-22,190.9499969482422,199.0,188.1000061035156,196.0,31658
2024-02-23,192.5500030517578,194.8999938964844,188.0,192.0,17702
2024-02-26,189.9499969482422,194.5500030517578,187.9499969482422,192.5500030517578,18206
2024-02-27,185.1000061035156,190.0,182.0,190.0,24082
2024-02-28,179.89999389648438,187.0,177.25,186.0,23841
2024-02-29,182.5,185.0,175.0500030517578,180.0,27089
2024-03-01,181.4499969482422,187.8500061035156,180.10000610351562,187.8500061035156,12600
2024-03-04,180.1999969482422,184.8999938964844,177.8000030517578,181.6499938964844,16468
2024-03-05,177.4499969482422,180.0,175.1999969482422,180.0,14498
2024-03-06,175.0500030517578,179.0,170.1999969482422,173.0500030517578,20620
2024-03-07,180.6499938964844,183.0,177.0,179.0,34796
2024-03-11,176.14999389648438,184.9499969482422,171.8000030517578,180.6499938964844,28542
2024-03-12,167.35000610351562,179.0,167.35000610351562,176.9499969482422,29296
2024-03-13,159.0,170.0,159.0,167.35000610351562,58452
2024-03-14,166.9499969482422,166.9499969482422,153.10000610351562,156.0500030517578,26153
2024-03-15,173.60000610351562,175.25,168.0,175.25,23031
2024-03-18,170.4499969482422,178.0,168.5,174.0,26300
2024-03-19,166.6999969482422,174.64999389648438,164.39999389648438,170.4499969482422,19996
2024-03-20,166.4499969482422,174.8000030517578,164.10000610351562,167.89999389648438,29132
2024-03-21,165.89999389648438,170.0,163.5,168.0,39288
2024-03-22,170.5500030517578,174.14999389648438,165.10000610351562,167.8000030517578,66541
2024-03-26,166.9499969482422,174.0,165.0,174.0,37596
2024-03-27,165.10000610351562,170.9499969482422,161.0,170.6999969482422,47505
2024-03-28,162.6999969482422,169.39999389648438,161.0500030517578,163.25,47682
2024-04-01,167.64999389648438,168.25,162.6999969482422,164.0,29540
2024-04-02,169.85000610351562,171.8000030517578,167.64999389648438,168.0,32569
2024-04-03,178.3000030517578,178.3000030517578,169.85000610351562,172.0,36460
2024-04-04,187.1999969482422,187.1999969482422,180.1499938964844,187.1999969482422,32353
2024-04-05,187.6499938964844,195.9499969482422,182.0500030517578,192.0,39729
2024-04-08,185.3000030517578,198.0,183.3000030517578,195.0,24356
2024-04-09,180.25,186.9499969482422,176.0,182.1999969482422,23368
2024-04-10,179.39999389648438,184.9499969482422,178.0,184.0,19124
2024-04-12,179.35000610351562,181.75,175.0,181.75,18823
2024-04-15,172.14999389648438,176.64999389648438,166.5,168.14999389648438,37054
2024-04-16,168.35000610351562,175.0,166.0,169.10000610351562,39823
2024-04-18,171.0500030517578,174.9499969482422,169.0,169.0,25677
2024-04-19,171.14999389648438,173.0,167.5500030517578,170.0,17903
2024-04-22,167.39999389648438,175.85000610351562,163.85000610351562,172.0,49089
2024-04-23,170.8000030517578,171.0,168.0,168.0,25228
2024-04-24,171.75,173.75,169.0500030517578,173.0,20574
2024-04-25,169.4499969482422,172.39999389648438,168.0,171.75,34197
2024-04-26,168.64999389648438,171.6999969482422,167.0,169.4499969482422,26768
2024-04-29,169.3000030517578,175.0,167.9499969482422,168.10000610351562,17943
2024-04-30,180.1999969482422,184.75,169.0,171.5500030517578,39054
2024-05-02,176.4499969482422,186.0,174.1999969482422,179.10000610351562,40946
2024-05-03,173.89999389648438,178.5,172.0,176.4499969482422,20163
2024-05-06,169.8000030517578,175.0,168.0,173.10000610351562,25185
2024-05-07,167.6999969482422,173.8000030517578,165.1999969482422,173.8000030517578,29723
2024-05-08,166.0,169.8000030517578,165.5500030517578,168.0,21362
2024-05-09,166.25,168.9499969482422,164.0,166.0,21289
2024-05-10,164.5,166.25,162.0500030517578,166.25,22219
2024-05-13,168.14999389648438,169.35000610351562,160.39999389648438,165.0,29653
2024-05-14,167.3000030517578,171.0,165.0,171.0,16418
2024-05-15,170.39999389648438,173.0,168.0500030517578,170.0,19448
2024-05-16,169.14999389648438,172.5,168.0,172.5,14323
2024-05-17,169.1999969482422,175.9499969482422,168.35000610351562,171.6999969482422,34034
2024-05-21,166.85000610351562,170.75,166.25,167.10000610351562,33030
2024-05-22,164.6999969482422,168.8000030517578,164.0,168.8000030517578,27479
2024-05-23,165.60000610351562,166.6999969482422,164.0,165.0,28345
2024-05-24,164.35000610351562,166.5,161.89999389648438,166.5,22972
2024-05-27,166.39999389648438,167.9499969482422,161.3000030517578,165.0,25692
2024-05-28,149.8000030517578,154.9499969482422,149.8000030517578,149.8000030517578,171269
2024-05-29,143.85000610351562,153.0,138.10000610351562,149.9499969482422,87087
2024-05-30,146.3000030517578,149.9499969482422,144.0,144.0,31249
2024-05-31,144.14999389648438,148.0,142.25,144.5,27312
2024-06-03,139.39999389648438,147.0,137.5500030517578,145.0,58195
2024-06-04,132.89999389648438,142.0,125.5,142.0,92556
2024-06-05,138.3000030517578,141.89999389648438,126.5500030517578,128.0,47877
2024-06-06,136.4499969482422,143.0,136.0,138.35000610351562,35939
2024-06-07,138.5500030517578,141.89999389648438,135.9499969482422,139.60000610351562,41065
2024-06-10,138.13999938964844,140.64999389648438,137.89999389648438,139.5,29070
2024-06-11,139.0,140.99000549316406,137.99000549316406,138.0,41358
2024-06-12,146.47000122070312,149.0,139.02000427246094,141.0,64623
2024-06-13,147.9499969482422,152.8699951171875,146.5,148.0,29218
2024-06-14,146.0800018310547,150.42999267578125,145.0,149.9499969482422,27563
2024-06-18,145.83999633789062,148.3000030517578,144.0,148.0,29550
2024-06-19,143.6300048828125,147.9499969482422,141.94000244140625,146.0,22277
2024-06-20,144.89999389648438,147.99000549316406,143.24000549316406,146.0,22805
2024-06-21,145.55999755859375,147.89999389648438,144.0,147.89999389648438,29117
2024-06-24,144.4499969482422,146.0,142.27000427246094,146.0,25199
2024-06-25,142.77999877929688,145.9199981689453,142.00999450683594,144.4499969482422,19217
2024-06-26,140.97000122070312,143.5,140.05999755859375,143.5,27503
2024-06-27,141.33999633789062,145.0,140.10000610351562,141.0,20917
2024-06-28,140.61000061035156,144.2899932861328,140.0500030517578,142.10000610351562,25913
2024-07-01,141.42999267578125,142.17999267578125,140.0,140.00999450683594,28031
2024-07-02,140.49000549316406,142.97999572753906,139.10000610351562,141.42999267578125,28077
2024-07-03,142.47000122070312,143.0,139.0,139.0,26208
2024-07-04,141.00999450683594,147.0,138.2100067138672,143.1999969482422,33341
2024-07-05,141.72000122070312,145.0,140.00999450683594,141.0,19401
2024-07-08,142.27999877929688,143.17999267578125,141.72000122070312,142.0,18732
2024-07-09,140.6999969482422,142.99000549316406,140.0,141.0,20558
2024-07-10,139.49000549316406,142.99000549316406,139.0,140.6999969482422,28749
2024-07-11,139.30999755859375,141.4499969482422,138.49000549316406,140.1999969482422,24680
2024-07-12,138.75,140.8699951171875,138.00999450683594,140.0,19854
2024-07-15,138.00999450683594,140.99000549316406,137.0,139.5,29813
2024-07-16,138.74000549316406,140.1699981689453,138.0,138.50999450683594,19319
2024-07-18,139.14999389648438,140.38999938964844,137.0,137.75,24651
2024-07-19,136.33999633789062,139.8800048828125,136.10000610351562,139.0,22597
2024-07-22,138.4499969482422,140.69000244140625,135.0,137.10000610351562,18601
2024-07-23,136.52999877929688,140.0,135.39999389648438,140.0,17215
2024-07-24,137.16000366210938,138.25,136.00999450683594,137.0,10797
2024-07-25,137.5,140.0,135.60000610351562,136.00999450683594,17418
2024-07-26,136.3699951171875,139.32000732421875,135.8699951171875,136.3000030517578,31721
2024-07-29,137.10000610351562,138.99000549316406,135.1999969482422,136.3699951171875,14159
2024-07-30,136.3699951171875,137.97999572753906,135.0,136.02000427246094,20281
2024-07-31,163.63999938964844,163.63999938964844,136.0,136.0,157041
2024-08-01,184.3600006103516,193.3999938964844,178.00999450683594,183.0,1350206
2024-08-02,180.94000244140625,187.47999572753903,171.11000061035156,179.0,274637
2024-08-05,164.16000366210938,175.9499969482422,160.0,171.0500030517578,141394
2024-08-06,166.52999877929688,172.25999450683594,164.5,164.5,56590
2024-08-07,168.35000610351562,172.0,164.02000427246094,171.0,37172
2024-08-08,164.3300018310547,171.0,162.0,168.35000610351562,31510
2024-08-09,162.82000732421875,168.0,162.0,168.0,31753
2024-08-12,156.5800018310547,160.5,153.6999969482422,160.00999450683594,41296
2024-08-13,143.3000030517578,153.9499969482422,142.24000549316406,153.9499969482422,113261
2024-08-14,144.24000549316406,147.0,140.5500030517578,144.0,37122
2024-08-16,142.88999938964844,147.0,141.10000610351562,144.9499969482422,42033
2024-08-19,139.3800048828125,143.5800018310547,135.3000030517578,142.88999938964844,70139
2024-08-20,141.02999877929688,145.0,139.60000610351562,139.8000030517578,49130
2024-08-21,142.1999969482422,145.0,139.19000244140625,142.8000030517578,62315
2024-08-22,164.86000061035156,169.0,142.5,143.9499969482422,291949
2024-08-23,156.77000427246094,163.5,155.14999389648438,161.35000610351562,116534
2024-08-26,153.8000030517578,162.0,149.10000610351562,157.1999969482422,78608
2024-08-27,151.92999267578125,154.77999877929688,151.0,153.5,41775
2024-08-28,150.72000122070312,154.99000549316406,149.58999633789062,153.8000030517578,46035
2024-08-29,147.85000610351562,151.5,146.2899932861328,151.5,35827
2024-08-30,151.2100067138672,154.57000732421875,149.0,149.0,37319
2024-09-02,148.38999938964844,154.19000244140625,147.5,151.2100067138672,31382
2024-09-03,150.3000030517578,152.19000244140625,148.10000610351562,149.13999938964844,27492
2024-09-04,146.4199981689453,151.50999450683594,144.10000610351562,149.39999389648438,64718
2024-09-05,151.58999633789062,155.0,146.0,147.0,84793
2024-09-06,146.88999938964844,152.24000549316406,146.0,151.58999633789062,37457
2024-09-09,145.33999633789062,147.8000030517578,144.0,146.8300018310547,33108
2024-09-10,149.25,154.5,146.08999633789062,146.10000610351562,40093
2024-09-11,145.7899932861328,149.97999572753906,145.0,149.25,25427
2024-09-12,146.4600067138672,146.60000610351562,144.5,146.60000610351562,17414
2024-09-13,147.64999389648438,149.25,145.02000427246094,147.1999969482422,20193
2024-09-16,145.82000732421875,150.64999389648438,145.14999389648438,149.99000549316406,32396
2024-09-17,146.7100067138672,148.0,145.3300018310547,146.30999755859375,13237
2024-09-18,144.0,148.6999969482422,143.0,148.6999969482422,33707
2024-09-19,141.52999877929688,146.0,140.5500030517578,144.0,41105
2024-09-20,142.32000732421875,145.0,141.25999450683594,143.0,22267
2024-09-23,142.25999450683594,143.11000061035156,137.41000366210938,141.50999450683594,47147
2024-09-24,141.4499969482422,145.5500030517578,140.5,141.02000427246094,32425
2024-09-25,140.24000549316406,142.38999938964844,139.2100067138672,142.1999969482422,22370
2024-09-26,144.85000610351562,152.0,139.5,139.5,83219
2024-09-27,143.49000549316406,152.97999572753906,140.35000610351562,146.0,132672
2024-09-30,141.74000549316406,145.64999389648438,141.00999450683594,145.64999389648438,25441
2024-10-01,141.5,145.0,141.0,142.47999572753906,19047
2024-10-03,139.32000732421875,142.5,138.0500030517578,141.0,29137
2024-10-04,139.55999755859375,142.0,138.36000061035156,138.36000061035156,25077
2024-10-07,135.24000549316406,143.14999389648438,133.80999755859375,140.05999755859375,36402
2024-10-08,138.69000244140625,139.0,132.0,135.24000549316406,14749
2024-10-09,139.1199951171875,141.0,137.00999450683594,141.0,12608
2024-10-10,139.1999969482422,142.0,138.0500030517578,139.1300048828125,17164
2024-10-11,140.5,142.47000122070312,138.0,138.14999389648438,21261
2024-10-14,139.00999450683594,141.1999969482422,138.02000427246094,141.1999969482422,12542
2024-10-15,139.97999572753906,141.0,138.1999969482422,138.1999969482422,16605
2024-10-16,138.64999389648438,140.50999450683594,138.05999755859375,140.5,17287
2024-10-17,137.80999755859375,140.24000549316406,136.00999450683594,139.0,19952
2024-10-18,137.33999633789062,138.36000061035156,135.00999450683594,138.00999450683594,22151
2024-10-21,135.6999969482422,140.0,135.14999389648438,138.10000610351562,22894
