date,close,high,low,open,volume
2024-02-02,808.75,828.0,806.6500244140625,824.8499755859375,126424
2024-02-05,820.8499755859375,845.25,802.0499877929688,818.0,608623
2024-02-06,831.4000244140625,843.9500122070312,811.5999755859375,824.0,136687
2024-02-07,827.7999877929688,838.0,821.5499877929688,838.0,115417
2024-02-08,893.5999755859375,930.0,828.9000244140625,834.2999877929688,5064938
2024-02-09,854.9000244140625,909.0,851.0,898.8499755859375,744716
2024-02-12,846.7999877929688,866.25,834.0,863.4000244140625,237863
2024-02-13,844.3499755859375,869.4000244140625,826.5,846.7999877929688,494832
2024-02-14,838.5999755859375,845.5499877929688,832.0,840.0,101714
2024-02-15,854.4000244140625,868.5499877929688,841.1500244140625,843.75,392759
2024-02-16,855.5499877929688,873.9500122070312,851.4000244140625,861.5,219860
2024-02-19,878.4500122070312,895.25,851.7000122070312,855.5499877929688,488968
2024-02-20,900.2999877929688,920.0,875.0999755859375,889.0,718681
2024-02-21,900.3499755859375,938.9500122070312,897.0,907.0,1201692
2024-02-22,902.5499877929688,908.9500122070312,893.5499877929688,904.7000122070312,318748
2024-02-23,926.7000122070312,951.75,902.6500244140624,904.9000244140624,1475804
2024-02-26,927.75,947.0,922.7000122070312,926.6500244140624,375199
2024-02-27,918.1500244140624,928.9500122070312,914.0499877929688,928.0,172030
2024-02-28,924.2000122070312,961.0,911.0,913.0499877929688,1106161
2024-02-29,923.4000244140624,932.9000244140624,914.0499877929688,925.0499877929688,233065
2024-03-01,924.0999755859376,936.3499755859376,920.0499877929688,936.3499755859376,170157
2024-03-04,919.0999755859376,935.0,915.7000122070312,925.0,254652
2024-03-05,902.5,918.7000122070312,901.0,918.7000122070312,167661
2024-03-06,882.4000244140625,904.7000122070312,877.0,902.0,230713
2024-03-07,879.4000244140625,890.0,877.0,882.4000244140625,74973
2024-03-11,844.25,884.0,836.0,884.0,148569
2024-03-12,838.7000122070312,849.75,823.9000244140625,844.0,141027
2024-03-13,787.4500122070312,840.0999755859375,783.0,839.5499877929688,278700
2024-03-14,794.7000122070312,798.5499877929688,768.0,768.0,239294
2024-03-15,788.9000244140625,803.0,780.0499877929688,795.0,157990
2024-03-18,783.0,798.0,780.0,792.0,145872
2024-03-19,780.0999755859375,786.7999877929688,774.0,781.5499877929688,94407
2024-03-20,783.5499877929688,790.7000122070312,768.0999755859375,783.0,116525
2024-03-21,806.5499877929688,826.2000122070312,786.0,786.0,248140
2024-03-22,797.4500122070312,809.4500122070312,795.2999877929688,805.7999877929688,136704
2024-03-26,779.9500122070312,799.3499755859375,777.0,797.4500122070312,135786
2024-03-27,800.9000244140625,815.0,777.7000122070312,779.9500122070312,321454
2024-03-28,803.1500244140625,809.7999877929688,788.1500244140625,800.0,109510
2024-04-01,836.4000244140625,840.0,806.0,810.0,177780
2024-04-02,862.2000122070312,868.7000122070312,833.25,837.0,200971
2024-04-03,880.8499755859375,889.0,851.5499877929688,859.0,322970
2024-04-04,904.7000122070312,914.1500244140624,887.9500122070312,888.0,343912
2024-04-05,905.6500244140624,908.2000122070312,896.4500122070312,900.0,107122
2024-04-08,915.25,921.9500122070312,905.8499755859376,912.0,217236
2024-04-09,897.8499755859375,924.9000244140624,890.5999755859375,912.0,154971
2024-04-10,869.9000244140625,897.0,867.0,897.0,143214
2024-04-12,899.0,910.0,870.5,870.5,318396
2024-04-15,897.25,912.9500122070312,864.2999877929688,889.0,232091
2024-04-16,891.0999755859375,914.8499755859376,882.4000244140625,897.1500244140625,194419
2024-04-18,1009.3499755859376,1025.0,940.0,950.0499877929688,11097275
2024-04-19,1065.9000244140625,1079.0,985.0499877929688,1000.0,8787485
2024-04-22,1094.25,1101.449951171875,1055.75,1084.0,3636889
2024-04-23,1089.300048828125,1116.800048828125,1077.3499755859375,1086.8499755859375,1886647
2024-04-24,1083.699951171875,1094.9000244140625,1069.050048828125,1090.0,795542
2024-04-25,1075.949951171875,1090.0,1066.0999755859375,1083.699951171875,347801
2024-04-26,1066.800048828125,1093.699951171875,1062.0,1080.0,364625
2024-04-29,1085.800048828125,1115.0,1061.050048828125,1071.949951171875,695803
2024-04-30,1153.199951171875,1162.0,1085.800048828125,1091.949951171875,2542858
2024-05-02,1113.050048828125,1158.199951171875,1105.0,1154.0,606084
2024-05-03,1102.9000244140625,1119.5,1086.4000244140625,1119.5,355010
2024-05-06,1096.3499755859375,1118.6500244140625,1073.0999755859375,1105.0,369048
2024-05-07,1025.75,1100.0,1015.0499877929688,1100.0,576675
2024-05-08,1046.449951171875,1067.6500244140625,1022.6500244140624,1025.75,425802
2024-05-09,1005.9000244140624,1055.0,993.25,1050.5,219772
2024-05-10,1020.2999877929688,1032.949951171875,1004.0,1008.5,217201
2024-05-13,1006.5999755859376,1015.0,966.0,975.0499877929688,893251
2024-05-14,1002.3499755859376,1018.9500122070312,980.2999877929688,1003.6500244140624,461138
2024-05-15,988.1500244140624,1018.0,981.0,1018.0,258485
2024-05-16,984.4000244140624,1008.4500122070312,980.0499877929688,996.0,246226
2024-05-17,973.7999877929688,995.0,968.0,990.0,212930
2024-05-21,953.25,999.1500244140624,950.0999755859376,999.1500244140624,420811
2024-05-22,968.0999755859376,974.9000244140624,953.25,958.9000244140624,276784
2024-05-23,957.1500244140624,994.8499755859376,950.0999755859376,973.2000122070312,298857
2024-05-24,946.7000122070312,965.9000244140624,944.0,961.0999755859376,292081
2024-05-27,952.1500244140624,981.3499755859376,938.5499877929688,950.0,577829
2024-05-28,946.4000244140624,962.25,939.2000122070312,952.0,352500
2024-05-29,940.0499877929688,966.9500122070312,934.0,941.0499877929688,472919
2024-05-30,933.9000244140624,952.9500122070312,927.5499877929688,940.0,304059
2024-05-31,932.2999877929688,944.7999877929688,929.0,938.9500122070312,292285
2024-06-03,946.8499755859376,965.3499755859376,941.0,951.9000244140624,508672
2024-06-04,921.0,958.4000244140624,850.0,945.0,684696
2024-06-05,918.8499755859376,932.0,876.0499877929688,932.0,188222
2024-06-06,957.5,966.9500122070312,926.2000122070312,931.8499755859376,306306
2024-06-07,963.5499877929688,992.0,957.7999877929688,962.3499755859376,313502
2024-06-10,973.25,982.75,960.75,970.4500122070312,197184
2024-06-11,1022.5499877929688,1040.0,973.2999877929688,976.5999755859376,906607
2024-06-12,1018.25,1030.0,1009.7000122070312,1024.0,168732
2024-06-13,1051.9000244140625,1071.800048828125,1022.0,1030.0,596301
2024-06-14,1040.8499755859375,1057.0999755859375,1026.0,1057.0999755859375,236501
2024-06-18,1012.1500244140624,1047.25,1004.2000122070312,1040.8499755859375,166755
2024-06-19,998.7999877929688,1021.0,990.3499755859376,1015.0,216906
2024-06-20,1020.25,1037.1500244140625,993.3499755859376,1004.9000244140624,275075
2024-06-21,1002.9000244140624,1056.0,998.5499877929688,1024.6500244140625,408761
2024-06-24,1019.5499877929688,1030.0,979.6500244140624,993.0,246813
2024-06-25,1028.25,1035.0,1011.9500122070312,1024.949951171875,231295
2024-06-26,1070.8499755859375,1093.300048828125,1028.25,1028.25,1145934
2024-06-27,1033.5,1070.800048828125,1022.0499877929688,1070.199951171875,291606
2024-06-28,1027.8499755859375,1048.9000244140625,1023.25,1034.0,131982
2024-07-01,1052.3499755859375,1058.0,1022.8499755859376,1028.0999755859375,191037
2024-07-02,1025.699951171875,1050.0,1020.5499877929688,1050.0,162169
2024-07-03,1021.5,1042.0,1017.4000244140624,1033.4000244140625,173422
2024-07-04,1033.550048828125,1041.5999755859375,1021.0,1023.0,149220
2024-07-05,1022.6500244140624,1034.0,1018.0,1032.1500244140625,98798
2024-07-08,1003.2000122070312,1032.75,999.0,1023.0,154006
2024-07-09,998.3499755859376,1024.800048828125,995.2000122070312,1017.8499755859376,208854
2024-07-10,979.9000244140624,1017.5,959.0,998.9500122070312,340706
2024-07-11,990.3499755859376,998.5,981.0,981.0,163173
2024-07-12,1009.7000122070312,1033.199951171875,996.1500244140624,997.9000244140624,359790
2024-07-15,1051.199951171875,1064.0,997.0,1012.0,652033
2024-07-16,1035.0999755859375,1068.949951171875,1028.4000244140625,1060.0,606604
2024-07-18,1242.0999755859375,1242.0999755859375,1095.5999755859375,1100.0,13163687
2024-07-19,1252.449951171875,1304.5999755859375,1194.0,1265.5,6390965
2024-07-22,1246.300048828125,1309.5999755859375,1233.0,1254.5999755859375,1924792
2024-07-23,1235.5999755859375,1294.9000244140625,1170.0,1246.0,801635
2024-07-24,1250.5999755859375,1269.0,1220.0,1230.0,418439
2024-07-25,1284.4000244140625,1329.300048828125,1231.0,1235.0,964261
