date,close,high,low,open,volume
2024-02-02,17873.349609375,17976.69921875,17844.099609375,17863.05078125,0
2024-02-05,17871.55078125,18032.650390625,17829.150390625,17940.150390625,0
2024-02-06,18082.0,18092.94921875,17853.5,17955.650390625,0
2024-02-07,18203.349609375,18252.69921875,18076.349609375,18208.349609375,0
2024-02-08,18161.849609375,18345.099609375,18133.599609375,18341.5,0
2024-02-09,18003.099609375,18201.349609375,17715.349609375,18200.44921875,0
2024-02-12,17572.25,18091.80078125,17520.599609375,18090.400390625,0
2024-02-13,17622.650390625,17645.900390625,17293.599609375,17598.150390625,0
2024-02-14,17773.849609375,17828.75,17371.25,17442.599609375,0
2024-02-15,17941.80078125,17966.400390625,17868.94921875,17887.349609375,0
2024-02-16,18081.69921875,18111.0,17988.099609375,18027.25,0
2024-02-19,18166.650390625,18234.099609375,18136.650390625,18193.75,0
2024-02-20,18137.400390625,18229.30078125,18085.0,18184.94921875,0
2024-02-21,17939.44921875,18216.44921875,17896.69921875,18201.75,0
2024-02-22,18082.900390625,18103.5,17782.099609375,18019.400390625,0
2024-02-23,18149.05078125,18222.400390625,18104.55078125,18165.900390625,0
2024-02-26,18093.0,18196.19921875,18012.5,18168.44921875,0
2024-02-27,18074.30078125,18183.55078125,18014.150390625,18114.30078125,0
2024-02-28,17749.0,18126.150390625,17708.30078125,18117.25,0
2024-02-29,17831.099609375,17882.80078125,17559.900390625,17749.0,0
2024-03-01,17974.650390625,17985.75,17890.75,17925.05078125,0
2024-03-04,18110.05078125,18145.80078125,18027.80078125,18138.80078125,0
2024-03-05,18065.19921875,18156.0,18023.55078125,18121.599609375,0
2024-03-06,17950.0,18102.30078125,17700.19921875,18094.599609375,0
2024-03-07,17995.69921875,18061.94921875,17956.849609375,17978.349609375,0
2024-03-11,17911.75,18081.05078125,17884.5,18079.099609375,0
2024-03-12,17685.599609375,17957.0,17600.400390625,17937.30078125,0
2024-03-13,16948.25,17757.19921875,16838.19921875,17720.55078125,0
2024-03-14,17308.75,17341.5,16717.94921875,16854.900390625,0
2024-03-15,17254.19921875,17399.900390625,17031.94921875,17315.900390625,0
2024-03-18,17215.849609375,17306.30078125,17068.0,17250.19921875,0
2024-03-19,17022.650390625,17231.099609375,16954.94921875,17227.44921875,0
2024-03-20,17011.75,17125.44921875,16832.69921875,17085.05078125,0
2024-03-21,17396.30078125,17407.55078125,17184.94921875,17186.650390625,0
2024-03-22,17502.80078125,17518.05078125,17343.900390625,17386.0,0
2024-03-26,17664.349609375,17680.849609375,17457.55078125,17459.69921875,0
2024-03-27,17685.849609375,17778.400390625,17672.150390625,17725.25,0
2024-03-28,17766.0,17814.25,17676.30078125,17783.150390625,0
2024-04-01,18084.69921875,18101.75,17882.900390625,17902.849609375,0
2024-04-02,18286.349609375,18300.349609375,18088.349609375,18151.099609375,0
2024-04-03,18378.599609375,18400.0,18224.69921875,18272.849609375,0
2024-04-04,18385.94921875,18523.650390625,18330.80078125,18503.400390625,0
2024-04-05,18473.25,18500.80078125,18369.75,18398.80078125,0
2024-04-08,18511.150390625,18594.900390625,18428.900390625,18593.849609375,0
2024-04-09,18465.55078125,18606.30078125,18411.400390625,18599.0,0
2024-04-10,18625.400390625,18647.25,18486.75,18529.599609375,0
2024-04-12,18534.69921875,18722.05078125,18517.0,18620.80078125,0
2024-04-15,18283.19921875,18392.94921875,18062.400390625,18206.05078125,0
2024-04-16,18260.599609375,18373.44921875,18133.0,18185.19921875,0
2024-04-18,18195.650390625,18445.05078125,18161.25,18362.80078125,0
2024-04-19,18111.25,18178.900390625,17833.55078125,18042.80078125,0
2024-04-22,18234.30078125,18302.94921875,18205.05078125,18265.75,0
2024-04-23,18417.94921875,18441.94921875,18308.80078125,18342.44921875,0
