date,close,high,low,open,volume
2024-02-02,4330.4365234375,4389.2412174206775,4291.020347559099,4349.086907308178,3478
2024-02-05,4239.49853515625,4357.895556126406,4231.96966198511,4331.371740092202,4477
2024-02-06,4298.15576171875,4359.863977585328,4226.95031456044,4260.707942782382,3548
2024-02-07,4292.74267578125,4391.947724968491,4270.992224162538,4282.16275172218,5177
2024-02-08,4242.45068359375,4350.808876707863,4231.969274409051,4314.246726645992,5490
2024-02-09,4139.60400390625,4256.57376284145,4070.612966575333,4242.450699447737,9074
2024-02-12,4043.892822265625,4190.634000936658,4030.212830867922,4139.604225880254,6948
2024-02-13,4097.7275390625,4153.235135280618,3857.932195675017,4043.892758712124,18883
2024-02-14,4188.91162109375,4229.902577909058,4061.3619341234944,4089.263503235132,6273
2024-02-15,4142.95068359375,4202.444498755272,4089.805015459609,4188.665992201976,2718
2024-02-16,4131.63232421875,4163.667637959505,4106.1421850598335,4106.1421850598335,1601
2024-02-19,4029.27783203125,4150.971701968068,4015.4993268894814,4133.502525806181,8712
2024-02-20,4119.87158203125,4182.760520570485,4021.1091286872606,4021.1091286872606,4662
2024-02-21,4343.2802734375,4418.963539506235,4139.456714290251,4139.456714290251,17904
2024-02-22,4297.81103515625,4345.150139583208,4197.424780515823,4336.292528879641,6837
2024-02-23,4393.669921875,4449.473060913152,4308.883000910874,4362.27470928392,9403
2024-02-26,4368.1796875,4415.567807092832,4332.700229127823,4393.6698257965645,3614
2024-02-27,4294.21875,4412.517250536205,4233.937790064745,4398.738745408147,7844
2024-02-28,4240.974609375,4305.782889085373,4208.349173423784,4294.218786468972,3905
2024-02-29,4228.57373046875,4305.782758672418,4172.91860497624,4240.334860740597,4114
2024-03-01,4300.8623046875,4340.081934629807,4238.465451115166,4265.185815317953,3937
2024-03-04,4242.89404296875,4317.937689241832,4233.937918253128,4294.95701423911,1498
2024-03-05,4220.1103515625,4329.403232532299,4207.365041844869,4254.6056317883895,4258
2024-03-06,4191.0771484375,4220.110428200875,4158.156169500302,4220.110428200875,2923
2024-03-07,4178.134765625,4221.094561868848,4133.551650757145,4159.730907323167,4096
2024-03-11,4114.4091796875,4227.048654448159,4094.184494180289,4227.048654448159,2317
2024-03-12,4010.4306640625,4131.534170889726,4000.6381316710513,4114.409072899214,4981
2024-03-13,3878.993896484375,4102.550054386305,3874.466577091349,4030.508201522865,5008
2024-03-14,3955.365966796875,3979.183049474272,3838.3471850504616,3871.169409063204,5665
2024-03-15,3992.91259765625,4014.712065743396,3877.763658098249,4014.466021000751,5481
2024-03-18,4031.147705078125,4073.4181427455055,3919.837210472657,3984.842037621655,8235
2024-03-19,4024.99658203125,4107.962915123985,3974.114578646539,4023.0282241418754,5363
2024-03-20,3960.63134765625,4039.021344223055,3919.5418770009,3997.8823762871375,3170
2024-03-21,4023.668212890625,4044.97559161112,3941.636799124704,3941.636799124704,3752
2024-03-22,4039.0703125,4059.885600674687,3971.506525338045,4023.668008418576,3377
2024-03-26,3989.664794921875,4111.899776113089,3956.3994973610857,4041.038889593188,4582
2024-03-27,3938.04443359375,4015.450009853852,3916.047938531489,3993.89658752983,4840
2024-03-28,3845.974609375,3961.910939564659,3838.297965388609,3957.777195687171,7228
2024-04-01,3807.394775390625,3921.8545948520377,3794.206633316962,3880.02698955054,6745
2024-04-02,3882.63525390625,3896.2659883343663,3826.438539183328,3826.438539183328,5581
2024-04-03,3920.772216796875,3956.399447346722,3869.890212258502,3882.5367678176326,7138
2024-04-04,3914.030517578125,3994.782450346961,3887.506942318427,3934.7475330098914,5747
2024-04-05,3971.654052734375,4172.131492024592,3895.970789496007,3935.68226496189,28282
2024-04-08,4191.0771484375,4211.449364886929,4034.051104637834,4040.054692496743,26295
2024-04-09,4163.1259765625,4329.40320244087,4143.983984312527,4224.096054757039,15589
2024-04-10,4479.5888671875,4532.143925390249,4163.076830488763,4167.997725087449,53400
2024-04-12,4408.08837890625,4593.4090778642285,4387.91271098698,4532.143939914247,23175
2024-04-15,4304.2080078125,4407.645308780901,4292.004285272638,4388.40480304942,8969
2024-04-16,4229.80419921875,4294.858525464992,4197.523321117023,4291.0203235803565,5852
2024-04-18,4200.869140625,4276.650916285362,4148.461613950789,4229.803904311371,6770
2024-04-19,4093.790771484375,4172.9186613093,4026.8666042746977,4172.9186613093,7697
2024-04-22,4039.9072265625,4157.615129975329,4024.504681189384,4130.59922445497,10588
2024-04-23,4050.19140625,4147.28104328628,4026.276050190944,4064.659028914348,5417
2024-04-24,4066.676513671875,4088.820540458245,4040.349726270301,4064.8561670254608,2633
2024-04-25,4026.472900390625,4075.682088513409,4011.513428301444,4066.4799191552206,6268
2024-04-26,4093.39697265625,4121.741132058282,4036.216083858168,4046.648476053392,3326
2024-04-29,4037.20068359375,4106.240742820495,4015.4502320588695,4093.889488863457,6448
2024-04-30,4116.22998046875,4174.887142514408,4036.412970812517,4044.975519975063,10367
2024-05-02,4122.2822265625,4201.459609123179,4084.3423232282016,4170.950064058101,5155
2024-05-03,4106.88037109375,4133.551717573129,4064.65918894691,4133.551717573129,4453
2024-05-06,4139.16162109375,4187.681451327335,3988.926559525003,4158.15608269283,16440
2024-05-07,4121.98779296875,4172.919057407628,4093.741662786945,4172.919057407628,4639
2024-05-08,4131.7802734375,4134.781827022229,4072.778552972268,4106.978771595064,2477
2024-05-09,4006.149658203125,4152.448002747904,3962.304438086716,4152.448002747904,3245
2024-05-10,3931.84423828125,3991.4363229116657,3912.111401896573,3966.19198818919,4461
2024-05-13,3904.385498046875,4182.760615346517,3838.2979764356273,4182.760615346517,23329
2024-05-14,4010.283203125,4035.03520777053,3907.584032899756,3944.68777178343,5210
2024-05-15,3997.292236328125,4039.85773748935,3985.826406894972,4034.1496915534753,1880
2024-05-16,3977.41162109375,4074.5497933031584,3952.807147805229,4017.319884545283,5714
2024-05-17,4067.80859375,4089.804608650437,3978.051282051282,3978.051282051282,10184
2024-05-21,4214.89404296875,4239.843076402823,4048.666308159729,4098.810419774649,10185
2024-05-22,4238.26806640625,4292.988511262591,4172.918681282298,4292.988511262591,5102
2024-05-23,4128.72900390625,4267.793290402179,4074.648181071109,4241.811063525679,11214
2024-05-24,4130.64794921875,4163.027820172836,4089.263417802544,4149.396846002271,3763
2024-05-27,4110.71826171875,4138.669327089686,4077.5517209253744,4133.55140455684,1749
2024-05-28,4173.41064453125,4356.762982217114,4090.24752710102,4131.287979641103,23115
2024-05-29,4102.40283203125,4192.11065617122,4094.184840866833,4165.094749073318,2934
2024-05-30,4012.10400390625,4122.922649793691,4011.0705679530793,4114.212569974477,4985
2024-05-31,3974.705078125,4074.943797129825,3961.861495177278,3986.90880060858,4802
2024-06-03,3980.216552734375,4107.963031427084,3961.86171100753,4082.374378140763,7449
2024-06-04,3707.89404296875,3984.743618373295,3479.121703423011,3984.743618373295,11866
2024-06-05,3878.35400390625,3950.0515377025135,3655.2899373364417,3813.693493884899,8047
2024-06-06,3886.867431640625,3946.557791908256,3874.2698923789194,3924.905853897787,4793
2024-06-07,4104.7646484375,4156.237018970723,3861.426385696705,3901.925256266094,13326
2024-06-10,4145.21435546875,4177.593747974842,4076.961446724962,4118.78905360144,3923
2024-06-11,4284.376953125,4330.387318382817,4116.328399803667,4172.918688623442,17936
2024-06-12,4253.03076171875,4328.418964394925,4231.969428580758,4310.703743531099,3889
2024-06-13,4332.552734375,4389.29055431827,4236.939365633585,4254.605569879941,6381
2024-06-14,4293.8740234375,4381.564459472118,4281.178211748364,4381.564459472118,4480
2024-06-18,4256.376953125,4357.403307318775,4251.653086362605,4328.419044866374,2853
2024-06-19,4138.521484375,4277.684771774891,4115.836351893684,4251.702063157347,7595
2024-06-20,4223.60400390625,4247.273315655356,4138.866099397883,4138.866099397883,4454
2024-06-21,4230.345703125,4285.066149079763,4194.570702035131,4218.190996931621,4523
2024-06-24,4194.61962890625,4265.431495353592,4158.155991663342,4265.431495353592,2848
2024-06-25,4156.138671875,4244.074676247621,4135.519930735626,4230.9852884894,3770
2024-06-26,4132.0751953125,4181.727214045251,4114.261460750603,4164.159524213335,2214
2024-06-27,4046.205810546875,4220.159444359988,3991.5838774400704,4152.743184579517,5898
2024-06-28,4203.37890625,4329.402817407664,4046.205349640204,4046.205349640204,19699
2024-07-01,4267.0556640625,4305.78320453913,4209.579705511998,4223.899318004059,7700
2024-07-02,4178.38037109375,4313.655947760557,4139.456289363656,4313.655947760557,5103
2024-07-03,4421.375,4691.482629616333,4199.29463127591,4199.29463127591,35834
2024-07-04,4328.86181640625,4501.634227743126,4297.023533310446,4419.947380147438,10884
2024-07-05,4445.19140625,4508.474396055281,4292.988239801542,4350.513687094221,12839
