date,close,high,low,open,volume
2024-02-02,211.0170288085937,215.58406566286067,208.21786751948275,209.4455672100457,163792
2024-02-05,213.5706329345703,218.03946275869507,210.7223756769444,211.01702659690497,104430
2024-02-06,217.5974884033203,218.28499720823737,208.31608207051983,214.30724735516063,118739
2024-02-07,212.2938232421875,219.51270337463853,211.16434552817577,218.43232165870424,74028
2024-02-08,216.0751342773437,217.106404960981,211.3116537316025,212.9322262306232,102536
2024-02-09,211.3607788085937,217.0573084530928,208.46341049397708,216.07514868633663,97896
2024-02-12,206.74462890625,212.29382554022263,206.00800908829424,211.3116657829483,120785
2024-02-13,211.5572052001953,212.14650704773308,204.78030888635345,208.0214390746742,71678
2024-02-14,209.5437774658203,211.1152239899515,208.2178558795077,211.1152239899515,15890
2024-02-15,207.82501220703125,211.6063183092193,206.35177255996788,209.54379179527183,24912
2024-02-16,207.8740997314453,211.1152298201648,207.23570190503807,208.41429057732657,64068
2024-02-19,209.101806640625,211.95007893290543,207.03928013921703,208.51251977732355,67880
2024-02-20,209.2000274658203,211.5572048792585,208.21786771245965,209.9857582658225,48367
2024-02-21,208.61073303222656,209.78933676739624,206.25355553502533,209.20003489981136,20205
2024-02-22,206.15533447265625,208.8562739023133,204.78031675764024,206.35177842043203,49001
2024-02-23,205.1240692138672,209.20002617044807,204.5347673708724,206.2044359439332,66668
2024-02-26,206.10623168945312,208.3651871488429,203.40529234868225,205.1240719291728,54106
2024-02-27,203.7981414794922,207.0883825293305,202.8159817615188,207.0883825293305,32312
2024-02-28,199.32931518554688,205.3204955626105,198.83823531813408,205.1731626104457,58358
2024-02-29,201.0972137451172,203.4052952088584,197.95430546534,200.45881588658565,42219
2024-03-01,206.0571136474609,207.23570232212143,201.8338238255733,202.0793637572345,63109
2024-03-04,203.1597595214844,206.40087485463,201.4409798808172,206.40087485463,45050
2024-03-05,202.9633026123047,204.8294150949457,201.44096701704075,203.5034934621894,30449
2024-03-06,195.5971069335937,202.37401815603803,190.53899024893244,202.37401815603803,164023
2024-03-07,192.994384765625,199.32931195527468,191.52114518726145,196.4319437818066,113690
2024-03-11,187.00320434570312,194.32030623535385,184.7933449798116,194.32030623535385,89311
2024-03-12,190.78453063964844,194.4676296867459,182.0924108938711,188.23090930570007,230282
2024-03-13,188.57467651367188,192.2086646783403,182.7308288586088,191.521155834198,181292
2024-03-14,192.5524139404297,193.43635168387348,185.82461393937388,190.44076157420847,80841
2024-03-15,198.0525054931641,198.69091831583685,189.70414770667148,191.52114921953543,42164
2024-03-18,192.40509033203125,198.3962708421901,188.67289524603697,196.4319513289012,62366
2024-03-19,189.9496917724609,193.33815493698188,188.57467410176304,192.50331314554973,54531
2024-03-20,202.12847900390625,204.82941830914496,187.739829713148,190.19522908154684,200515
2024-03-21,203.11062622070312,205.86067634096383,200.2623541371387,203.50348410078288,94258
2024-03-22,204.6820831298828,206.8428465398376,202.52133470649628,203.1106365431327,151234
2024-03-26,209.8875274658203,213.52151540305795,201.1463120232837,204.7311889776057,128816
2024-03-27,212.73580932617188,213.9143980370661,210.08396599344903,210.08396599344903,64773
2024-03-28,208.3160858154297,213.37420245671527,207.6776729956551,212.73580462350893,71022
2024-04-01,211.8518524169922,212.83401215465705,208.0705464189236,209.2000241226108,48999
2024-04-02,213.9143829345703,216.2224492082522,212.14649249975884,213.9143829345703,72696
2024-04-03,220.4457550048828,224.76726693827936,214.3072565084973,214.3072565084973,153405
2024-04-04,218.8743133544922,223.4904613313376,217.1555337364542,222.4100795768004,97398
2024-04-05,222.26275634765625,222.95026518129808,216.07514687174265,218.87430817811764,49219
2024-04-08,220.05288696289065,222.45917526535683,217.9412345854288,222.26274631983125,57086
2024-04-09,220.93682861328125,223.932418791801,218.1867783676473,218.9725091501953,78630
2024-04-10,222.7047271728516,231.4950540904089,215.8787197893436,220.0037878135336,317928
2024-04-12,223.68687438964844,228.548561966336,221.0841571476891,222.70471467772904,89938
2024-04-15,218.5305328369141,222.4100606472671,214.7492120044348,221.9189807981953,82836
2024-04-16,220.93682861328125,223.63776787502448,217.69569850187577,218.28500033542883,47336
2024-04-18,231.4459381103516,234.637957284301,219.8564650988053,219.8564650988053,251545
2024-04-19,242.39703369140625,246.52210171887043,227.0262243333283,231.64238723126329,495967
2024-04-22,244.50865173339844,247.6515597428665,234.39240393300668,246.27654217202647,275745
2024-04-23,255.7543792724609,262.04019534277,245.6872423715867,247.01316395803624,549726
2024-04-24,262.5804138183594,266.8036887325722,251.97307058855884,255.75439160140715,346532
2024-04-25,287.0361633300781,308.3981361356528,261.3526939745543,262.08931372647066,2058873
2024-04-26,293.3711242675781,308.2999342268852,280.7994616999583,286.8397380639239,942696
2024-04-29,286.7906494140625,296.51402502628173,284.7772338988693,293.3711317837085,213942
2024-04-30,291.9960632324219,301.5230241945997,287.8218845587181,289.6880119442937,224996
2024-05-02,291.25946044921875,323.13055617014925,289.0496010225232,294.05862171766046,1021882
2024-05-03,279.66998291015625,295.72830047837806,276.035979922596,292.0452014936087,261647
2024-05-06,269.7992858886719,288.5585124797987,268.17869837927844,281.92893439890656,182748
2024-05-07,259.87945556640625,273.04038919484,257.4240563829994,270.3885460875068,197391
2024-05-08,264.7411499023437,270.0939325549605,257.86603161912655,259.87947710023667,113759
2024-05-09,274.6118469238281,280.01372505369443,263.31701083410775,264.741124357192,534745
2024-05-10,273.6788330078125,280.603077853233,266.26353821627373,275.98691462295267,135516
2024-05-13,292.7326965332031,294.30415810117694,267.24566943687097,276.576186903616,525860
2024-05-14,298.96942138671875,304.22398203473045,290.7192854956585,292.7327009904109,1585506
2024-05-15,301.0319519042969,303.3891292198502,296.07205734504646,299.5587123354341,156852
2024-05-16,310.21514892578125,315.2732654136472,299.9024720197273,301.1792676474132,379300
2024-05-17,311.0500183105469,313.308973844307,307.46511108899017,309.8223185697776,104883
2024-05-21,307.0722351074219,317.4831342914997,304.4695178046865,309.1838725427303,169389
2024-05-22,328.5324401855469,334.13076281473485,303.68381021159,308.2017211354824,324414
2024-05-23,327.64849853515625,332.9030591913299,319.7420945652092,330.98783568992275,196115
2024-05-24,320.3313903808594,326.66633263723605,317.23759322177585,324.26002930620643,120561
2024-05-27,308.5946044921875,318.1706620252989,305.50077731067285,316.35366049874784,123916
2024-05-28,307.71063232421875,313.5053987267607,301.5721339936755,310.3133795948782,147694
2024-05-29,306.7776184082031,311.6884173903318,305.50079268896667,309.3312398735377,117101
2024-05-30,297.692626953125,308.7910201662161,294.6970217243619,308.7910201662161,92847
2024-05-31,294.8934631347656,300.688199629714,291.25946009272616,299.264085984802,116277
2024-06-03,301.7685546875,304.2730498242126,292.8308958119741,304.2730498242126,136038
2024-06-04,281.1923217773437,300.5408806586766,260.2723312893768,300.5408806586766,231797
2024-06-05,286.9870910644531,295.8265288183093,268.03138989730155,283.40218399687967,125027
2024-06-06,294.6969909667969,299.3622493038782,287.42901555207595,287.77277742417186,108063
2024-06-07,300.4917907714844,302.5052062916381,291.4559089839078,295.63008796682817,83735
2024-06-10,287.330810546875,303.43825373438204,284.9245372464853,297.5943914833265,164461
2024-06-11,290.8175048828125,295.1390017423156,287.8710256640872,289.7371231746526,76932
2024-06-12,291.1121520996094,294.6479332937621,289.7371344055327,292.5853917660782,49014
2024-06-13,288.2147827148437,294.25505901690207,285.8084794041455,291.7014377423753,76543
2024-06-14,290.326416015625,293.56753106652394,287.13439696092865,289.4424782720285,59994
2024-06-18,291.30859375,299.41141185175934,286.5942088705484,293.22378731744243,103705
2024-06-19,288.75494384765625,296.5631252368722,287.8218801690988,291.3576609863501,152896
2024-06-20,295.7773742675781,303.3891115979188,288.1656369372375,290.1790822149499,145034
2024-06-21,321.510009765625,336.6843603727364,307.5142329098538,311.24642808213764,1109913
2024-06-24,326.0279235839844,332.9521374623092,313.6035794317351,317.5322182218508,251346
2024-06-25,322.7377014160156,329.8583596381856,320.18408005895486,324.3582590167786,163377
2024-06-26,315.76434326171875,322.5412391909046,313.8000238635121,322.0992853101893,67153
2024-06-27,306.0409545898437,318.95634806256965,301.32657026046576,316.89380679178765,94448
2024-06-28,306.9249267578125,312.2777094697237,304.51862334277627,307.61245058300494,58565
2024-07-01,303.4382629394531,310.01871519789626,302.5542951970495,310.01871519789626,54572
2024-07-02,305.45166015625,308.349043198433,302.06319727458754,303.487340798332,52249
2024-07-03,307.0722351074219,311.24641398055064,305.255233603315,305.4516775395404,55370
2024-07-04,299.8533630371094,314.2911235127303,298.72388530661294,302.7507463212472,222542
2024-07-05,304.42041015625,307.3668892480422,296.6122285737466,301.2283911401418,68758
2024-07-08,309.2820739746094,315.2732539540325,304.4204015937783,308.6927721781992,111911
2024-07-09,306.4829406738281,314.19290077326315,305.05882700777784,314.19290077326315,64364
2024-07-10,298.9203186035156,309.08567776226965,293.07645624454574,308.5945978992684,92783
2024-07-11,300.5899658203125,303.48734894022584,297.64348670438795,299.8042500453202,59512
2024-07-12,297.59442138671875,310.2642768966741,295.7283237488885,303.4873802260597,54937
2024-07-15,297.6434936523437,302.5051962963612,293.714854739404,299.31317717959763,58746
