date,close,high,low,open,volume
2024-02-02,1271.943603515625,1310.8396775214771,1264.3226575397125,1301.4868356600132,692216
2024-02-05,1284.216552734375,1295.4003625613443,1260.5125880783712,1269.8160187703502,973106
2024-02-06,1303.91162109375,1321.6277019441816,1281.6923692732487,1288.6204361341852,960023
2024-02-07,1302.8231201171875,1341.5708375979352,1284.760657715002,1323.260944203939,1218242
2024-02-08,1331.4757080078125,1337.1170863224816,1297.528127438026,1302.823126525639,1159485
2024-02-09,1328.159912109375,1338.60154736714,1295.7464550474351,1335.4838929827345,463883
2024-02-12,1317.6689453125,1345.5296984280542,1301.4869830326527,1334.048924870188,714248
2024-02-13,1304.654296875,1326.1313829367568,1285.4042109166164,1316.530986408012,1171065
2024-02-14,1307.8212890625,1317.965959839871,1284.6617238075626,1298.567394028764,895005
2024-02-15,1295.7467041015625,1344.540149078328,1291.2435320726745,1316.7289268748582,399238
2024-02-16,1308.4644775390625,1316.6296993846847,1288.1256038881525,1309.5531496219653,618218
2024-02-19,1286.146484375,1318.2629835037783,1281.7916741161998,1318.2629835037783,473307
2024-02-20,1296.043701171875,1304.951218018417,1282.6824259020618,1286.1464602312726,467576
2024-02-21,1307.771728515625,1340.08623992667,1288.8184905455032,1298.0229716867266,945669
2024-02-22,1363.9884033203125,1370.273127702383,1315.3434356926448,1320.8858669394483,1505899
2024-02-23,1352.06201171875,1392.0964223617525,1346.2721501415724,1363.9882349462089,1176936
2024-02-26,1361.0191650390625,1372.648423596523,1344.5897686019223,1350.923906397494,354755
2024-02-27,1370.8172607421875,1384.6238620769889,1358.8910383357438,1362.25612406509,521454
2024-02-28,1319.0545654296875,1365.819021041432,1313.3636528420147,1360.7219186475522,781895
2024-02-29,1330.4366455078125,1339.641128130799,1313.2649562251663,1322.2714215350102,741320
2024-03-01,1354.1898193359375,1360.8704561205293,1331.8714955291953,1337.859373862491,324073
2024-03-04,1372.4501953125,1384.425952128231,1359.8807490876195,1363.889179534659,369567
2024-03-05,1362.1075439453125,1377.0523509636562,1351.9628737724229,1371.8068866808776,333891
2024-03-06,1340.2841796875,1360.8704870174763,1320.8361999257654,1356.4662635858597,353081
2024-03-07,1363.245849609375,1369.530572790161,1338.8986635896222,1340.086284052667,285319
2024-03-11,1345.1339111328125,1383.337234701528,1340.2348254883807,1366.0170640976874,507190
2024-03-12,1311.7802734375,1353.9920281209425,1304.0603775599463,1347.8062528395449,687808
2024-03-13,1286.49267578125,1339.3934943661402,1270.954057808329,1307.623258337161,896681
2024-03-14,1311.9781494140625,1320.6877692005094,1270.6571711801685,1281.6926182728837,276447
2024-03-15,1312.0770263671875,1330.1394889252,1283.9194275825694,1306.9305100194897,763650
2024-03-18,1333.5045166015625,1338.9479982315816,1300.695144068357,1306.880918647924,1237736
2024-03-19,1346.5194091796875,1363.2457677898644,1317.4710359452774,1342.362616992597,901005
2024-03-20,1369.579833984375,1374.676814868977,1338.6014309166565,1346.5192212658862,429269
2024-03-21,1410.109375,1412.484736941743,1371.757567117038,1379.67535971223,929063
2024-03-22,1431.98193359375,1443.6607233940235,1406.8924580650903,1410.3069570340697,936505
2024-03-26,1479.6868896484375,1484.190061283175,1428.617035454339,1442.5722402724448,1528134
2024-03-27,1499.38232421875,1514.2777187326508,1465.137898010594,1484.5859987575009,1363483
2024-03-28,1460.6842041015625,1505.5681652700894,1373.638022881647,1499.3823900038667,1274101
2024-04-01,1487.9014892578125,1515.8611910931422,1456.0324261116957,1459.8428391897878,898931
2024-04-02,1538.6744384765625,1557.2317634489846,1479.6869123274075,1492.5037897819932,1284154
2024-04-03,1510.269287109375,1531.7957840756762,1493.691410135327,1531.7957840756762,636328
2024-04-04,1521.0079345703125,1528.8266577388451,1506.4095051571826,1510.764194227684,444061
2024-04-05,1534.864013671875,1570.4940773502592,1513.8323788617176,1515.2674303223969,1526505
2024-04-08,1516.653076171875,1567.7228102204172,1511.5559734274825,1547.8787957672073,1436333
2024-04-09,1508.8341064453125,1536.7442724854684,1502.4009010062214,1517.2467597118164,442957
2024-04-10,1502.351318359375,1517.2467111098745,1487.5549946497986,1514.426022209348,291910
2024-04-12,1484.635498046875,1524.6697845368117,1477.657895691957,1494.4832032785364,432038
2024-04-15,1453.013671875,1476.2721841404434,1433.4666243327658,1465.880082915458,393540
2024-04-16,1445.6402587890625,1453.9539638277838,1426.9344526559162,1431.3386757457615,612592
2024-04-18,1384.772216796875,1458.3086299683998,1379.2792008336496,1440.147220593484,609447
2024-04-19,1380.3184814453125,1390.2651342959505,1345.2822307107422,1370.767621507727,532840
2024-04-22,1408.4266357421875,1446.9267985676795,1380.6648321879602,1383.139141923064,444410
2024-04-23,1458.8037109375,1466.6225550729937,1407.2391122453316,1415.3053873926071,912714
2024-04-24,1445.5908203125,1474.6887294733451,1443.017562128951,1458.8036112758064,309675
2024-04-25,1459.0509033203125,1463.8016262959104,1422.233223115093,1444.0071485907597,444577
2024-04-26,1486.4168701171875,1497.1553506668208,1451.875480564396,1454.8941868975885,385359
2024-04-29,1464.098876953125,1502.4011504464358,1452.9644810753105,1493.3451509692943,176547
2024-04-30,1468.1070556640625,1486.8128632288267,1460.0903155122826,1464.8410389882572,256118
2024-05-02,1513.6341552734375,1520.7107050082473,1441.3349000696146,1464.8408416536993,760770
2024-05-03,1457.319091796875,1529.1236181129486,1450.143592618028,1523.185273964937,581620
2024-05-06,1483.2991943359375,1499.2338461410384,1456.3787519700911,1466.7708531564222,707712
2024-05-07,1451.9744873046875,1530.4595196247838,1432.476854099509,1492.4046842193598,1184544
2024-05-08,1483.9921875,1499.3329094766043,1444.3042793237105,1459.8428977736455,336124
