date,close,high,low,open,volume
2024-02-02,446.1499938964844,450.0,431.1000061035156,449.0,18909
2024-02-05,432.9500122070313,450.0,426.0,450.0,8415
2024-02-06,430.1000061035156,441.8999938964844,424.9500122070313,428.0,7803
2024-02-07,451.6000061035156,451.6000061035156,440.0,444.0,27571
2024-02-08,460.9500122070313,470.0,455.0,460.0,17100
2024-02-09,437.8999938964844,461.0,437.8999938964844,461.0,8725
2024-02-12,416.0,454.75,416.0,454.75,6950
2024-02-13,406.9500122070313,415.0,395.2000122070313,400.0,17850
2024-02-14,399.0,405.8500061035156,390.0,400.0,12346
2024-02-15,418.75,418.9500122070313,408.1000061035156,416.2000122070313,14605
2024-02-16,418.6000061035156,429.9500122070313,400.0,408.0,20244
2024-02-19,417.2999877929688,427.0,415.0499877929688,427.0,4772
2024-02-20,397.2000122070313,419.5499877929688,396.4500122070313,410.0,10135
2024-02-21,387.5499877929688,402.1000061035156,385.0,400.9500122070313,15911
2024-02-22,395.75,406.8999938964844,368.2000122070313,393.0,25836
2024-02-23,405.3500061035156,411.9500122070313,398.5499877929688,401.3999938964844,14624
2024-02-26,419.75,425.2000122070313,407.1000061035156,423.6000061035156,29315
2024-02-27,419.8999938964844,429.9500122070313,408.2000122070313,425.9500122070313,13717
2024-02-28,398.8999938964844,430.0,398.8999938964844,430.0,15592
2024-02-29,385.3999938964844,405.7999877929688,380.2000122070313,405.7999877929688,11423
2024-03-01,384.5,395.7999877929688,380.2000122070313,390.0,9768
2024-03-04,369.8999938964844,388.1499938964844,362.1000061035156,380.5499877929688,9890
2024-03-05,362.1499938964844,379.9500122070313,361.0,369.8999938964844,9678
2024-03-06,352.1000061035156,370.3999938964844,349.79998779296875,367.5499877929688,11591
2024-03-07,369.7000122070313,369.7000122070313,352.1499938964844,353.0,6486
2024-03-11,357.75,369.7000122070313,351.25,369.7000122070313,10792
2024-03-12,353.0,369.7000122070313,340.29998779296875,346.0,15556
2024-03-13,335.6499938964844,358.95001220703125,335.3500061035156,340.25,8355
2024-03-14,351.79998779296875,352.3999938964844,321.70001220703125,321.75,11523
2024-03-15,364.9500122070313,368.7000122070313,345.04998779296875,351.8999938964844,17457
2024-03-18,356.3999938964844,374.0,355.0,374.0,3658
2024-03-19,356.25,362.6499938964844,348.6499938964844,356.45001220703125,2698
2024-03-20,351.8500061035156,362.0,346.04998779296875,358.8500061035156,2748
2024-03-21,365.5499877929688,369.0,353.95001220703125,368.5499877929688,4886
2024-03-22,366.6000061035156,375.3500061035156,362.7000122070313,371.25,2498
2024-03-26,383.25,384.0,353.04998779296875,366.7000122070313,8720
2024-03-27,389.6000061035156,400.0,386.5,400.0,7988
2024-03-28,388.8999938964844,400.0,370.1499938964844,400.0,17345
2024-04-01,381.5499877929688,399.0,373.1499938964844,399.0,9560
2024-04-02,387.8500061035156,394.8999938964844,369.9500122070313,394.75,7321
2024-04-03,382.8999938964844,388.9500122070313,378.4500122070313,386.0,2814
2024-04-04,375.1499938964844,398.8999938964844,370.0,398.8999938964844,7036
2024-04-05,378.1000061035156,385.0,372.0499877929688,374.0,3891
2024-04-08,374.7000122070313,380.7000122070313,367.9500122070313,380.7000122070313,6515
2024-04-09,370.1499938964844,387.0,366.1000061035156,387.0,5223
2024-04-10,363.6000061035156,377.3500061035156,362.0,370.2999877929688,3653
2024-04-12,356.0,369.2000122070313,353.0,369.1000061035156,7966
2024-04-15,349.79998779296875,364.9500122070313,344.8500061035156,350.0,10838
2024-04-16,349.29998779296875,365.0499877929688,342.1000061035156,343.25,5910
2024-04-18,350.8999938964844,358.8500061035156,342.20001220703125,342.20001220703125,4891
2024-04-19,347.8500061035156,357.95001220703125,340.0,350.0,5437
2024-04-22,354.6499938964844,360.8500061035156,347.25,357.8500061035156,10627
2024-04-23,351.3999938964844,361.5,348.5,360.1499938964844,4598
2024-04-24,346.29998779296875,357.1000061035156,344.54998779296875,355.0,4457
2024-04-25,347.75,363.6000061035156,345.29998779296875,354.04998779296875,9200
2024-04-26,359.25,365.1000061035156,340.5,352.29998779296875,13522
2024-04-29,370.5499877929688,377.1000061035156,359.1000061035156,377.1000061035156,23004
2024-04-30,362.7000122070313,382.5499877929688,360.0,382.5499877929688,11704
2024-05-02,356.8500061035156,368.9500122070313,354.0,366.1000061035156,6654
2024-05-03,355.20001220703125,360.7999877929688,351.0,360.7999877929688,3392
2024-05-06,345.20001220703125,354.6000061035156,341.20001220703125,354.6000061035156,3862
2024-05-07,340.1499938964844,349.3500061035156,334.95001220703125,349.0,3446
2024-05-08,332.1000061035156,346.6499938964844,327.20001220703125,344.8500061035156,5591
2024-05-09,327.54998779296875,338.04998779296875,320.20001220703125,335.8500061035156,5588
2024-05-10,330.54998779296875,342.6000061035156,325.04998779296875,339.70001220703125,3691
2024-05-13,327.6499938964844,340.1499938964844,321.8999938964844,329.1499938964844,3350
2024-05-14,344.0,344.0,328.04998779296875,334.8500061035156,6738
2024-05-15,345.6499938964844,359.0,341.3999938964844,358.0,5456
2024-05-16,343.1499938964844,348.45001220703125,337.0,337.20001220703125,3010
2024-05-17,341.29998779296875,344.8999938964844,339.6499938964844,343.79998779296875,1550
