date,close,high,low,open,volume
2024-02-02,228.3858642578125,236.3297204059103,225.5062224648083,230.7193780619975,145275
2024-02-05,226.25096130371094,229.87533964784444,217.46306428888954,226.39990254733706,356188
2024-02-06,227.93902587890625,234.34375688199296,220.44200859238322,234.34375688199296,288961
2024-02-07,228.33621215820312,238.21638021342898,226.39990025217645,230.37182832677604,121162
2024-02-08,218.8035888671875,230.1732296904185,216.3211338773247,230.1732296904185,154180
2024-02-09,214.48410034179688,221.93146493699817,211.25690901720967,220.54129627324141,113300
2024-02-12,198.19921875,204.95148441564822,192.63851333530974,198.34815999344391,317450
2024-02-13,202.12147521972656,205.44795559976635,194.0783155126001,196.6104224686734,150158
2024-02-14,219.54832458496094,242.53585164882563,199.58938047661803,199.58938047661803,739951
2024-02-15,234.93954467773438,237.5709408881234,218.20779210100363,220.93849257098205,359042
2024-02-16,236.5779571533203,242.28760354841617,232.80462259230774,237.32269363963715,200958
2024-02-19,240.94708251953125,252.2174345739707,233.99620833835883,238.26603407999113,300786
2024-02-20,239.85479736328125,245.96163040484657,237.57093580689747,241.34427031504862,109944
2024-02-21,239.35830688476562,242.58549828707586,236.32970884610324,236.32970884610324,93078
2024-02-22,234.84024047851562,242.13866416083346,233.35076749450815,242.13866416083346,77046
2024-02-23,237.02479553222656,240.30163909569012,229.42848944794054,238.1667338999425,138730
2024-02-26,243.13165283203125,252.01883885051066,236.92551522810666,237.81919298239055,620540
2024-02-27,246.40847778320312,249.6853214207765,242.48620190488626,244.9190047799155,247988
2024-02-28,236.6276092529297,248.09655417110446,235.48567088303284,247.64970015800859,146158
2024-02-29,234.79058837890625,238.6135750990316,232.35778553505497,237.3226954823852,36029
2024-03-01,251.57199096679688,257.18233309920663,233.3507655533342,233.3507655533342,366637
2024-03-04,245.564453125,257.5795263071095,243.2805914807584,257.5298893281697,118172
2024-03-05,241.592529296875,249.2384878458698,240.2023453732466,246.25954177599885,65354
2024-03-06,235.63462829589844,243.72742542069693,229.18024538723378,242.33725670105022,124808
2024-03-07,235.03883361816406,241.29462317527089,233.1521739009315,236.28006110363356,54413
2024-03-11,235.5353240966797,249.73496952970314,233.3507667573767,233.8472577504775,110530
2024-03-12,216.22183227539062,238.11708858551245,213.29253838167884,238.11708858551245,144733
2024-03-13,210.76043701171875,238.21638422959577,199.58938911357112,217.36376148638686,728082
2024-03-14,218.5056915283203,223.1727038851213,202.022184313054,206.04376443231445,148341
2024-03-15,212.20025634765625,222.4776263978662,208.42692161101522,221.7825420086252,69188
2024-03-18,215.62603759765625,217.66165375026068,211.75341381598187,213.49113233498758,68883
