date,close,high,low,open,volume
2024-02-02,113.36168670654297,121.81919928090362,113.09011642383629,121.81919928090362,1705085
2024-02-05,103.10016632080078,112.43058088442409,102.52792261985363,111.5382764487703,4447910
2024-02-06,106.90217590332031,107.27073453857494,104.07976871841012,104.29314749661805,898305
2024-02-07,105.14665985107422,108.04665318856266,104.94297473195682,107.67808716324114,748750
2024-02-08,103.05167388916016,106.38812574581627,102.59582059482221,106.38812574581627,874605
2024-02-09,101.86839294433594,119.28776136555703,96.98980684403841,119.28776136555703,11580770
2024-02-12,100.77241516113281,105.13695665839302,99.51154465758573,102.95468590976292,1280225
2024-02-13,98.4349594116211,101.53863787597074,96.9025259858191,98.92960953120306,1395150
2024-02-14,100.81121063232422,102.24665567291856,97.73662803913756,97.79482695681344,492470
2024-02-15,103.11956024169922,104.47741898982493,100.72391087745486,100.72391087745486,770655
2024-02-16,103.3426513671875,104.49682513972837,102.8092044220843,103.77910257700962,757045
2024-02-19,103.48812866210938,105.29213979595258,102.81890397678633,103.39114032797777,499480
2024-02-20,108.7740707397461,109.57908791903189,103.39113345625077,104.12825806618325,1738210
2024-02-21,107.02825164794922,110.94664077911364,106.37842171028628,109.87005331833588,779615
2024-02-22,106.04866027832031,107.84297777745635,105.29214090449906,107.75568309600393,350680
2024-02-23,105.96137237548828,107.15435035010742,104.95267741639408,106.5724055431309,339400
2024-02-26,104.11856079101562,106.73729013194298,103.77909793193301,106.73729013194298,552845
2024-02-27,102.85769653320312,104.74899486956505,102.8091986682768,104.74899486956505,320190
2024-02-28,101.74231719970703,104.49682438800666,101.04398934922668,103.64331668171711,409630
2024-02-29,99.33695983886719,102.75100523329598,97.18378491164786,101.78110715074567,637325
2024-03-01,101.47074127197266,101.83929988383807,99.62793341317521,99.62793341317521,309605
2024-03-04,102.11087036132812,103.82759413507306,101.75201280164428,103.21655359877205,226990
2024-03-05,103.216552734375,103.5851187435932,101.19916293568487,101.45133851045493,360330
2024-03-06,101.53863525390625,103.94397841693439,100.60753395856614,103.94397841693439,584385
2024-03-07,101.28646087646484,102.46003671264076,100.86940438925063,102.2175621828589,236860
2024-03-11,99.76371765136719,101.25736159077871,98.54164399189683,101.23795948521997,530190
2024-03-12,98.37676239013672,100.24866597747686,97.7948250230317,98.92960399884676,337565
2024-03-13,95.84532928466797,99.23997261124458,95.24398980291258,98.37676390017963,669755
2024-03-14,95.47677612304688,96.87342442531227,92.33430079354456,96.019916718387,4268965
2024-03-15,97.16439056396484,97.95970669859771,94.50687187990893,95.47676996603366,501795
2024-03-18,97.92090606689453,98.66773170792558,95.73863545825309,97.60083793502409,373460
2024-03-19,96.60184478759766,97.92090673423368,96.01990743460762,97.92090673423368,282655
2024-03-20,96.26238250732422,97.5135518933725,95.41856853076098,96.79582940050817,268815
2024-03-21,97.55235290527344,98.07609876848367,96.98981023000294,96.98981023000294,263615
2024-03-22,96.33998107910156,97.80452189795253,95.43797554046698,97.76573248530478,275480
2024-03-26,94.51656341552734,96.34967016525759,94.09950695184753,96.2138850282209,665265
2024-03-27,94.1383056640625,95.4379729444701,93.78914176184763,95.00151436683394,1225230
2024-03-28,94.22560119628906,97.75602966213305,93.11021690961229,94.27409166108836,724795
2024-04-01,96.91221618652344,97.65904186591455,95.00151574930273,95.00151574930273,310915
2024-04-02,98.1536865234375,98.92960797727103,96.51456373681062,97.76573319625612,313290
2024-04-03,99.42425537109375,100.13227683360623,97.94031247595932,98.73562861451599,706190
2024-04-04,100.14197540283203,100.7336138155927,98.73562616578553,99.70552423264105,324590
2024-04-05,99.71521759033203,100.67542200148588,98.92960252641977,100.28746129594508,343455
2024-04-08,99.74431610107422,100.61722586269815,99.31756597296321,99.72492139514266,327195
2024-04-09,98.17308807373047,100.694821684807,97.44566448978135,99.74431827922993,305385
2024-04-10,97.85301971435547,99.39516155693556,97.30017808771022,99.39516155693556,321775
2024-04-12,97.63964080810547,98.56104845103438,97.15469175384878,98.56104845103438,452785
2024-04-15,95.38947296142578,97.38746800188031,93.7697449730806,95.05001011951735,357295
2024-04-16,95.73863983154297,96.10719844282231,94.68145446249329,95.05001307377263,286780
2024-04-18,94.76874542236328,96.01991489840162,94.4583783166609,95.63195416633977,559455
2024-04-19,94.93362426757812,95.61255738388068,93.13931424544873,94.08011659535998,351175
2024-04-22,95.93262481689453,96.22358980764184,95.22459594657904,95.22459594657904,177325
2024-04-23,97.54264831542969,98.04699205445469,95.64164899182008,96.7958300596218,275245
2024-04-24,97.98880004882812,99.21087367923467,96.82492533397854,98.31856923786766,340820
2024-04-25,96.66973876953125,97.95970497734758,95.31187999286854,97.95970497734758,573485
2024-04-26,102.1690673828125,104.74900000898087,100.0255933631896,100.86940741605565,4263810
2024-04-29,103.45903015136719,104.30284417532398,102.51822779585721,103.74030149268611,803680
2024-04-30,103.03227996826172,104.16705898638983,102.26605956977123,103.75970355420057,570410
2024-05-02,103.58512115478516,104.39013096265072,102.76070184112369,102.80919970653977,613735
2024-05-03,102.51822662353516,105.54431137164326,101.83930091069134,103.88578650192309,692865
2024-05-06,100.908203125,103.86638800487174,100.29716996220996,103.28445060225233,379250
2024-05-07,101.4901351928711,102.2854513279174,99.31756555074816,101.257361724006,423925
2024-05-08,101.8102035522461,102.90618572854497,100.47173945404312,100.48144050685572,271295
2024-05-09,98.59014892578125,102.18847019250106,97.83362954891504,101.16038051621987,262780
2024-05-10,100.26806640625,100.81121439298684,96.89282504454822,98.59014677866286,249295
