date,close,high,low,open,volume
2024-02-02,127.6329574584961,138.3837127685547,125.69782257080078,138.3837127685547,28444
2024-02-05,130.4281463623047,133.99740600585938,126.42887115478516,130.213134765625,33197
2024-02-06,125.22478485107422,131.5892333984375,123.9346923828125,129.86911010742188,32943
2024-02-07,121.56952667236328,129.4390869140625,120.408447265625,120.9674835205078,24126
2024-02-08,122.859619140625,126.85890197753906,120.408447265625,124.70874786376952,16107
2024-02-09,121.18250274658205,125.69782257080078,116.71018981933594,125.35379791259766,19577
2024-02-12,124.70874786376952,127.2029266357422,121.31150817871094,123.54766845703124,35623
2024-02-13,123.84868621826172,130.64317321777344,122.17156982421876,125.56880950927734,36173
2024-02-14,123.63367462158205,127.28893280029295,117.69925689697266,127.28893280029295,30489
2024-02-15,122.51559448242188,126.21385192871094,122.12857055664062,126.1708526611328,11542
2024-02-16,120.58045959472656,128.01998901367188,117.8282699584961,122.55860137939452,18876
2024-02-19,121.2685089111328,126.1708526611328,114.5600357055664,126.1708526611328,15777
2024-02-20,118.68832397460938,121.2685089111328,115.20508575439452,115.80712127685548,18234
2024-02-21,115.89312744140624,121.0534896850586,112.75391387939452,121.0534896850586,15145
2024-02-22,114.08700561523438,118.25830078125,110.13072967529295,118.25830078125,17731
2024-02-23,118.86033630371094,119.3333740234375,111.80784606933594,114.08700561523438,12949
2024-02-26,115.46310424804688,122.08556365966795,113.18394470214844,117.8282699584961,13718
2024-02-27,114.68904876708984,119.0323486328125,114.38802337646484,115.46310424804688,15601
2024-02-28,112.75391387939452,119.07535552978516,110.94778442382812,119.07535552978516,17933
2024-02-29,111.33480834960938,112.66790771484376,109.2276611328125,110.94778442382812,8912
2024-03-01,110.81877136230467,113.57096862792967,109.2276611328125,113.57096862792967,5328
2024-03-04,111.0337905883789,116.0651397705078,106.81949615478516,112.4098892211914,23733
2024-03-05,111.6788330078125,115.16207885742188,109.39967346191406,109.39967346191406,12892
2024-03-06,106.1314468383789,111.76483917236328,106.08843994140624,111.76483917236328,23057
2024-03-07,110.30274200439452,110.77577209472656,106.08843994140624,106.3464584350586,8545
2024-03-11,106.3464584350586,115.80712127685548,104.79835510253906,114.38802337646484,18592
2024-03-12,101.05709075927734,109.6576919555664,101.05709075927734,109.6576919555664,12973
2024-03-13,96.0257339477539,100.62705993652344,96.0257339477539,97.44483947753906,13680
2024-03-14,91.81143951416016,95.55270385742188,91.25240325927734,95.55270385742188,21102
2024-03-15,92.67150115966795,95.93972778320312,87.25312042236328,87.25312042236328,17081
2024-03-18,97.2728271484375,97.2728271484375,90.0483169555664,90.0483169555664,10378
2024-03-19,95.55270385742188,99.76699829101562,95.55270385742188,97.2728271484375,3627
2024-03-20,100.2400360107422,100.32604217529295,97.7888641357422,98.82093048095705,8450
2024-03-21,102.04615783691406,105.22838592529295,101.96015167236328,105.22838592529295,14230
2024-03-22,103.98129272460938,107.12051391601562,101.18609619140624,104.92736053466795,13785
2024-03-26,98.7779312133789,105.5724105834961,98.7779312133789,103.98129272460938,14516
2024-03-27,95.4666976928711,100.28303527832033,93.91858673095705,98.73492431640624,16953
2024-03-28,96.79978942871094,100.2400360107422,92.97252655029295,95.4666976928711,11791
2024-04-01,101.48712158203124,101.61612701416016,96.79978942871094,96.79978942871094,3628
2024-04-02,104.92736053466795,105.18537902832033,99.76699829101562,101.48712158203124,2610
2024-04-03,109.5286865234375,109.9587173461914,100.62705993652344,101.14309692382812,13832
2024-04-04,106.30345916748048,109.2276611328125,104.23931121826172,109.2276611328125,6334
2024-04-05,105.44339752197266,107.85157012939452,103.20723724365234,106.21745300292967,3393
2024-04-08,106.04544067382812,108.32460021972656,103.20723724365234,105.44339752197266,5503
2024-04-09,106.5614776611328,108.7976303100586,102.08916473388672,106.04544067382812,7539
2024-04-10,103.98129272460938,108.36759948730467,102.47618865966795,107.7225570678711,4667
2024-04-12,102.13216400146484,104.8413543701172,101.05709075927734,103.20723724365234,8647
2024-04-15,101.3581085205078,102.34718322753906,97.05780792236328,102.13216400146484,6904
2024-04-16,100.06802368164062,101.3581085205078,96.36975860595705,101.31510925292967,4922
2024-04-18,99.16495513916016,103.20723724365234,98.04688262939452,103.16423797607422,8881
2024-04-19,101.05709075927734,101.48712158203124,97.18682098388672,99.16495513916016,3331
2024-04-22,102.26117706298828,102.8202133178711,98.9069366455078,98.9069366455078,3417
2024-04-23,103.1212387084961,103.98129272460938,100.62705993652344,101.48712158203124,8837
2024-04-24,101.96015167236328,103.1212387084961,100.62705993652344,101.48712158203124,5740
2024-04-25,106.73348999023438,107.03450775146484,101.53012084960938,102.8202133178711,28303
2024-04-26,110.08772277832033,111.6788330078125,107.5075454711914,111.6788330078125,14931
2024-04-29,113.57096862792967,115.42009735107422,104.06729888916016,114.30201721191406,58645
2024-04-30,116.62418365478516,119.59139251708984,113.57096862792967,117.8282699584961,61457
2024-05-02,111.2488021850586,117.78526306152344,110.13072967529295,116.96820831298828,27543
2024-05-03,107.12051391601562,116.10814666748048,105.52940368652344,116.10814666748048,18090
2024-05-06,106.2604522705078,109.2276611328125,103.6802749633789,105.78742218017578,14682
2024-05-07,101.2291030883789,109.6576919555664,98.9069366455078,109.6576919555664,20958
2024-05-08,108.10958862304688,111.33480834960938,100.67005920410156,105.78742218017578,55282
2024-05-09,108.5826187133789,118.9033432006836,107.5075454711914,115.16207885742188,112078
2024-05-10,104.97036743164062,112.66790771484376,103.46525573730467,112.66790771484376,23201
2024-05-13,115.29109191894533,115.46310424804688,99.76699829101562,104.92736053466795,112172
2024-05-14,122.47259521484376,126.72988891601562,114.30201721191406,114.34502410888672,160767
2024-05-15,117.57025146484376,127.2029266357422,116.19415283203124,123.8056869506836,51956
2024-05-16,113.82898712158205,119.9784164428711,112.15187072753906,117.57025146484376,66498
2024-05-17,114.9470672607422,119.8494110107422,111.93685150146484,119.8494110107422,42234
