date,close,high,low,open,volume
2024-02-02,523.6102905273438,538.237637914165,521.8550207446909,537.457524623967,41652
2024-02-05,521.026123046875,531.4603098410995,516.8329618638215,529.4125049318131,36537
2024-02-06,518.1493530273438,526.4869882436808,514.7851109085561,526.2919450509969,30536
2024-02-07,516.6866455078125,525.219264846322,515.2727162039228,520.7823146940628,27135
2024-02-08,512.591064453125,522.342629955752,508.3003518244361,519.2708630148916,18697
2024-02-09,504.0584716796875,519.1130198855379,495.9181964677815,518.132265999542,47911
2024-02-12,491.50482177734375,509.8449021513899,490.3769607536572,506.6084261825095,33566
2024-02-13,503.6170959472656,507.0497343811808,472.87045713172216,497.1441146286936,43113
2024-02-14,509.1584777832031,514.6016506686763,495.280784337285,503.61719357860574,36931
2024-02-15,511.1689147949219,514.7977159850585,504.1565008753272,508.6189188875856,15596
2024-02-16,515.239013671875,518.1322495156104,508.03049678332457,514.3073453981925,22311
2024-02-19,522.6437377929688,526.6648045351787,513.5717649029308,517.8380201016283,30731
2024-02-20,519.4563598632812,526.6158518130399,510.972814148678,522.7418616914499,35309
2024-02-21,514.2092895507812,525.1937458811746,512.7871843358715,520.8293787845776,19989
2024-02-22,515.2881469726562,520.3880196015012,510.9728056677424,515.533335459061,15630
2024-02-23,508.5699462890625,518.3774857406324,500.1845120300644,516.2198150891929,22711
2024-02-26,503.568115234375,511.36512091751206,501.2633375224223,506.0690257733705,17375
2024-02-27,500.6258544921875,507.7363204697968,497.7816441569561,506.118052544498,15567
2024-02-28,508.717041015625,514.1111872653636,500.184470430309,502.1459781574867,46563
2024-02-29,510.188232421875,514.8958395542768,502.7344662568058,510.77666086574806,16056
2024-03-01,518.8678588867188,524.6053053398574,502.19504194200687,510.9237759337205,61798
2024-03-04,507.0498046875,522.6928425488896,505.0882967389991,519.7996063527563,20931
2024-03-05,508.3737487792969,511.9535243786213,503.5190649709761,507.0497549880215,19879
2024-03-06,507.0988464355469,509.3545686754965,502.9796676414579,503.6171816890514,25756
2024-03-07,506.5593566894531,511.9535027916641,505.0882259343047,505.0882259343047,18887
2024-03-11,504.89208984375,509.1093195923407,503.32290756628686,505.186304038216,30417
2024-03-12,513.8660278320312,519.7995770698861,491.3577134188924,507.4421016346764,49728
2024-03-13,484.54144287109375,518.6226402312815,477.6271399830626,515.5333014228248,57875
2024-03-14,485.22796630859375,498.3700618860343,464.1907842964416,477.2838541535739,37135
2024-03-15,477.2838745117188,489.2000282874061,472.96856338240497,484.4924215881972,21506
2024-03-18,486.2578125,490.42601692518434,470.5167230546336,482.5309593389885,19434
2024-03-19,482.9232177734375,491.3086816356063,480.5694143829149,488.4644713613978,10270
2024-03-20,476.98968505859375,488.2683553769536,472.13494107990135,488.2683553769536,15448
2024-03-21,497.5854797363281,519.309171874986,479.3924775699147,479.3924775699147,27253
2024-03-22,543.1904296875,548.6336607800832,503.0286123123153,503.0286123123153,418038
2024-03-26,539.905029296875,553.8807725620529,533.4811031365535,544.3184219069312,111747
2024-03-27,519.3091430664062,553.1451495551522,514.8957509157002,548.2413804988122,131104
2024-03-28,543.38671875,550.2029707338595,518.2794413558876,525.5860703190108,97259
2024-04-01,544.5636596679688,559.0297811989955,541.1800463886169,553.5375827314053,71083
2024-04-02,548.3886108398438,554.0279462143408,538.2867969762799,544.5636463807786,37456
2024-04-03,543.72998046875,551.1346603649114,541.5723099390194,551.1346603649114,19038
2024-04-04,554.6653442382812,566.434390785049,525.7821305326622,542.4549464739165,110426
2024-04-05,556.8229370117188,558.6863930656725,548.7317186403463,556.8719627267265,25728
2024-04-08,542.013671875,563.9334978018951,539.414650071378,560.991236074233,33083
2024-04-09,549.957763671875,551.4779202841618,540.5425499321572,542.3569207499721,23655
2024-04-10,570.0142211914062,609.4405428858274,543.3867268750489,550.2029789608292,388360
2024-04-12,562.7074584960938,568.8371693729575,559.1767689752033,568.8371693729575,40535
2024-04-15,547.2606811523438,554.0769327911198,540.3954037902175,550.1048914322689,33050
2024-04-16,545.2991943359375,553.1452259091164,543.3376864426427,543.8770891412047,24648
2024-04-18,540.640625,549.026059456477,534.7070754641578,545.2501806228879,29837
2024-04-19,535.73681640625,546.1327837735619,531.0782353940217,540.640585892806,30271
2024-04-22,534.1185302734375,546.328927849661,529.7542234679639,538.23770847343,24366
2024-04-23,546.3289794921875,555.1067393748917,533.8733922726354,536.8156541421137,73409
2024-04-24,545.1519775390625,551.1836373726453,544.0241465817122,549.3201812024678,23553
2024-04-25,554.2240600585938,557.5096218665949,543.8771173567734,547.8982446629202,30676
2024-04-26,554.763427734375,556.9210382714236,550.0067357438772,554.2730508195069,21304
2024-04-29,549.8106079101562,562.7565712566295,545.2501382286436,557.558587601131,23073
2024-04-30,553.390380859375,556.3816682432782,549.5654167550615,551.2327103354153,18340
2024-05-02,553.8807373046875,565.7478349565827,545.3481668296273,556.1854849101537,38284
2024-05-03,553.09619140625,560.2066574066005,548.0452847169857,558.0489867861244,20215
2024-05-06,548.3886108398438,557.0682596024894,542.4059756567027,551.183735733449,87524
2024-05-07,548.3394775390625,556.0874572366346,542.4059284595128,551.1346620499185,32539
2024-05-08,554.71435546875,559.5200732939885,545.2991424214857,551.1836655411421,31732
2024-05-09,545.3482666015625,567.2681550960714,526.7629657544187,558.0490432666328,373496
2024-05-10,556.4307250976562,562.0700602646442,544.3184378570963,551.6250666977226,138455
2024-05-13,553.145263671875,564.7671747888762,547.2607395902593,564.7671747888762,90402
2024-05-14,556.6758422851562,562.9526906547601,550.0557540239722,551.2326705758308,61879
2024-05-15,560.1576538085938,571.1911359691024,553.6356159650821,553.6356159650821,104038
2024-05-16,554.2731323242188,569.8180588671988,551.3308704023572,560.3537590743551,78415
2024-05-17,557.3624267578125,561.4816050903944,549.467369872303,555.9894072205967,31759
2024-05-21,551.625,557.0191460292533,548.2413873368304,556.0874179248351,35207
2024-05-22,547.16259765625,556.0384080395867,545.5933555776853,554.4201402405436,23887
2024-05-23,547.6038818359375,552.2134368494318,544.3183804208261,547.2606419366144,13281
2024-05-24,550.546142578125,559.1768242340141,546.3779387699486,550.3500396990523,18772
2024-05-27,544.465576171875,554.0769528547955,542.4059569723754,553.3413873965036,18169
2024-05-28,535.05029296875,548.3885822938767,534.5108902809274,545.299183479258,43205
2024-05-29,531.9609375,541.1309624897121,530.4898066549895,540.9347997382839,13169
2024-05-30,510.6295166015625,537.1588963059933,506.4122271527823,534.6579859573787,39720
2024-05-31,511.8554382324219,529.3128441072936,508.4718256102156,509.9919820461453,47215
2024-06-03,526.2235107421875,534.5108934475508,520.0447729368143,534.5108934475508,40670
2024-06-04,496.80084228515625,538.3358030416169,477.087714180046,538.3358030416169,52921
2024-06-05,527.400390625,535.638747030832,478.6569115881696,506.0689940725245,55907
2024-06-06,517.2986450195312,534.5108636095434,513.9150321677079,527.7436379058968,33140
2024-06-07,527.1061401367188,529.4108876153399,517.2986021673332,520.4370262896289,16797
2024-06-10,526.2725830078125,534.4619149882965,524.7524262494273,527.1062598408123,18602
2024-06-11,528.3321533203125,532.4022462078087,522.741843955078,532.4022462078087,22366
2024-06-12,534.3637084960938,538.139646715566,529.5580505719439,529.6070762921004,27450
2024-06-13,536.6195678710938,540.3464210491815,532.3532521118383,534.3637858128683,24774
2024-06-14,537.2569580078125,544.024183654922,533.0887540603597,536.6195039085991,35345
2024-06-18,530.5388793945312,545.4953776442626,526.9591034102425,544.3184608918613,37708
2024-06-19,529.2638549804688,536.5213977719968,525.7821308201069,531.568602652951,28585
2024-06-20,526.8610229492188,545.299184853465,521.957253301256,529.9013361867679,40049
2024-06-21,528.2830810546875,535.2954351102649,525.1446567874984,529.3128606169232,25462
2024-06-24,544.6126098632812,559.0297036667808,523.1341361123632,530.4897901079787,114870
2024-06-25,554.0279541015625,557.9509700701046,540.4935011217134,547.3587790666622,77479
2024-06-26,563.14892578125,565.8950248482811,547.8001026362377,550.2029617675662,122675
2024-06-27,564.2277221679688,568.592089114725,552.1154351150597,563.9335079619955,59703
2024-06-28,579.331298828125,584.0389052357665,561.3344301476551,565.698796659293,117668
2024-07-01,597.2791137695312,636.5092690253297,590.4138365997666,628.8594007225423,425568
2024-07-02,594.7781982421875,608.7049152106289,591.9339880663526,603.2616833272045,65343
2024-07-03,612.4807739257812,620.277778936641,594.7781790614283,594.8272047814032,71005
2024-07-04,607.6260375976562,619.3950838325638,603.2126452595659,617.8749273326479,45618
2024-07-05,614.1480712890625,619.8364316325851,599.240600834667,605.2231753603527,49772
2024-07-08,647.591796875,661.420462966571,600.0742578112182,620.8172270183405,394161
2024-07-09,645.3850708007812,657.5954684282535,630.9679769705295,651.0244055412174,162326
2024-07-10,635.82275390625,656.07534628386,603.7030630493693,649.896608564401,124336
2024-07-11,671.8654174804688,678.6816687558174,634.940070696377,636.313090179315,225180
2024-07-12,652.5936279296875,689.4699483044903,649.5532551147693,672.797133053884,89652
2024-07-15,643.12939453125,668.4328341472708,639.794807199481,653.1821223908693,73541
2024-07-16,668.6289672851562,685.9392974597546,645.0418481047627,645.9735762762267,213582
